,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
2256,0.6,21.742,9.0,0.7,0.1,0.0,-0.2,0.6,0.1,0.0,0.0,0.0,0.0,0.0,12.4,8.361,1.0,0.0,0.4,0.6,L,L,k/khairju01,Jujhar Khaira,0.0,0.0,0.0,2016.0,190,210,63.0,2012.0
2257,0.7,21.731,8.2,0.7,0.1,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,12.4,8.635,1.0,0.0,0.4,0.6,L,L,k/khairju01,Jujhar Khaira,0.0,0.0,0.0,2016.0,190,210,63.0,2012.0
2258,0.4,22.081,4.6,0.6,0.0,0.3,0.1,0.4,0.0,0.0,0.0,0.0,0.3,0.0,15.9,10.601,1.0,2.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2016.0,188,198,10.0,2012.0
2259,0.3,22.186,4.7,0.6,0.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.0,16.3,10.899,1.0,2.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2016.0,188,198,10.0,2012.0
2260,0.4,22.259,4.8,0.6,0.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.0,17.0,11.582,2.0,1.33333333333,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2016.0,188,198,10.0,2012.0
2261,0.3,22.331,4.9,0.5,0.0,0.4,0.1,0.2,0.0,0.0,0.0,0.0,0.4,0.0,17.4,11.902,2.25,1.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2016.0,188,198,10.0,2012.0
2262,0.7,22.729,5.5,0.4,0.0,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.3,0.0,18.6,13.507,1.2,1.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2017.0,188,198,10.0,2012.0
2263,0.6,22.735,6.5,0.4,0.0,0.1,0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,18.7,13.432,1.1,0.9,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2264,0.7,22.74,7.5,0.4,0.0,0.1,0.4,0.4,0.0,0.0,0.0,0.0,0.1,0.0,17.9,12.852,1.1,0.7,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2265,0.6,22.745,8.5,0.4,0.0,0.1,0.4,0.4,0.0,0.0,0.0,0.0,0.1,0.0,18.1,12.924,0.7,0.8,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2266,0.6,22.751,9.5,0.4,0.0,0.1,0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,18.7,13.204,0.4,0.8,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2267,0.5,22.756,10.5,0.3,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,18.3,12.919,0.4,0.8,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2268,0.6,22.762,11.5,0.3,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,18.5,12.844,0.6,0.7,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2017.0,188,198,10.0,2012.0
2269,0.5,22.767,12.5,0.3,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.0,18.5,13.215,0.9,0.7,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2017.0,188,198,10.0,2012.0
2270,0.5,22.775,13.5,0.3,0.0,0.1,-0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,18.3,13.208,0.8,1.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2017.0,188,198,10.0,2012.0
2271,0.4,22.783,14.5,0.3,0.0,0.1,-0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,17.9,13.025,0.9,0.7,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2017.0,188,198,10.0,2012.0
2272,0.3,22.791,15.5,0.3,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.5,12.688,0.8,0.9,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,1.0,0.0,1.0,2017.0,188,198,10.0,2012.0
2273,0.4,22.799,16.5,0.4,0.0,0.1,-0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.0,17.4,12.581,0.9,0.8,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2274,0.4,22.807,17.5,0.4,0.0,0.0,-0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.3,13.168,0.9,0.8,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2275,0.4,22.815,18.5,0.3,0.0,0.0,-0.7,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.5,13.173,1.0,0.9,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2276,0.5,22.823,19.5,0.4,0.0,0.0,-0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.8,12.927,1.0,1.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2277,0.5,22.831,20.5,0.5,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.8,12.888,1.0,1.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2278,0.5,22.839,21.5,0.5,0.0,0.0,-0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.359,0.8,1.1,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2279,0.5,22.848,22.5,0.6,0.0,0.0,-0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.1,12.256,0.6,1.1,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2280,0.4,22.854,23.5,0.7,0.0,0.0,-0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.2,12.541,0.7,0.9,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2281,0.4,22.86,24.5,0.7,0.0,0.0,-0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.216,0.6,1.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2282,0.5,22.492,22.6,0.8,0.1,0.0,-0.5,0.2,0.0,0.1,0.0,0.0,0.0,0.0,17.7,13.041,0.555555555556,0.888888888889,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2283,0.4,22.124,20.7,0.8,0.1,0.0,-0.7,0.2,0.0,0.1,0.0,0.0,0.0,0.0,17.5,13.288,0.5,1.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2284,0.4,21.756,18.8,0.8,0.1,0.0,-0.7,0.2,0.0,0.1,0.0,0.0,0.0,0.0,17.3,13.173,0.428571428571,1.14285714286,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2285,0.5,21.388,16.9,0.9,0.1,0.1,-0.8,0.2,0.0,0.1,0.0,0.0,0.0,0.0,17.2,13.159,0.333333333333,1.0,0.0,0.0,L,D,k/koekksl01,Slater Koekkoek,0.0,0.0,0.0,2017.0,188,198,10.0,2012.0
2286,0.5,22.454,3.9,0.7,0.0,0.3,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,15.9,11.428,2.0,1.0,0.8,0.9,R,R,k/kosmasc01,Scott Kosmachuk,2.0,0.0,2.0,2016.0,180,185,70.0,2012.0
2287,0.5,22.614,4.1,0.6,0.0,0.3,-0.1,0.4,0.0,0.0,0.0,0.0,0.3,0.0,16.4,12.098,2.0,0.666666666667,1.3,1.7,R,R,k/kosmasc01,Scott Kosmachuk,3.0,0.0,3.0,2016.0,180,185,70.0,2012.0
2288,0.5,22.567,4.0,0.6,0.0,0.3,-0.2,0.4,0.0,0.0,0.0,0.0,0.3,0.0,16.9,12.203,2.0,0.666666666667,1.3,1.7,R,R,k/kosmasc01,Scott Kosmachuk,2.0,0.0,2.0,2016.0,180,185,70.0,2012.0
2289,0.3,22.064,3.9,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,19.2,12.787,0.0,1.5,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2016.0,185,190,105.0,2012.0
2290,0.3,22.168,4.1,0.5,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,19.3,12.91,0.0,1.33333333333,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2016.0,185,190,105.0,2012.0
2291,0.3,22.275,4.3,0.5,0.0,0.1,0.4,0.6,0.0,0.0,0.0,0.0,0.1,0.0,19.9,13.273,0.0,1.25,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2016.0,185,190,105.0,2012.0
2292,0.4,22.827,5.5,0.5,0.0,0.3,0.3,0.8,0.0,0.0,0.0,0.0,0.3,0.0,22.6,15.509,0.6,0.8,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,1.0,0.0,1.0,2017.0,185,190,105.0,2012.0
2293,0.4,22.836,6.5,0.6,0.0,0.3,0.2,0.8,0.0,0.0,0.0,0.0,0.3,0.0,22.4,15.524,0.6,0.6,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,2.0,0.0,2.0,2017.0,185,190,105.0,2012.0
2294,0.4,22.845,7.5,0.5,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,21.8,15.432,0.6,0.5,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,2.0,0.0,2.0,2017.0,185,190,105.0,2012.0
2295,0.5,22.854,8.5,0.4,0.0,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.0,21.1,15.142,0.6,0.4,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,2.0,0.0,2.0,2017.0,185,190,105.0,2012.0
2296,0.5,22.86,9.5,0.4,0.0,0.2,-0.3,0.4,0.0,0.0,0.0,0.0,0.2,0.0,20.6,15.129,0.6,0.3,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,2.0,0.0,2.0,2017.0,185,190,105.0,2012.0
2297,0.5,22.866,10.5,0.4,0.0,0.2,-0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.0,19.5,14.157,0.5,0.3,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,2.0,0.0,2.0,2017.0,185,190,105.0,2012.0
2298,0.5,22.887,11.5,0.4,0.0,0.2,-0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.0,18.7,13.622,0.7,0.4,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2017.0,185,190,105.0,2012.0
2299,0.5,22.907,12.5,0.3,0.0,0.0,-0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,17.6,13.021,0.7,0.5,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2017.0,185,190,105.0,2012.0
2300,0.6,22.927,13.5,0.2,0.0,0.0,-0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,17.5,13.284,0.8,0.5,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2017.0,185,190,105.0,2012.0
2301,0.5,22.767,12.7,0.3,0.0,0.0,-0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,17.4,13.101,0.666666666667,0.555555555556,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2017.0,185,190,105.0,2012.0
2302,0.5,22.607,11.9,0.3,0.1,0.0,-0.3,0.4,0.1,0.0,0.0,0.0,0.0,0.0,16.8,12.555,0.625,0.5,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2017.0,185,190,105.0,2012.0
2303,0.5,22.447,11.1,0.3,0.1,0.0,-0.4,0.4,0.1,0.0,0.0,0.0,0.0,0.0,16.3,12.09,0.714285714286,0.571428571429,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2017.0,185,190,105.0,2012.0
2304,0.4,22.287,10.3,0.3,0.1,0.0,-0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,15.9,11.748,0.833333333333,0.666666666667,0.0,0.0,L,D,k/kulakbr01,Brett Kulak,0.0,0.0,0.0,2017.0,185,190,105.0,2012.0
2305,0.2,20.495,5.5,0.3,0.0,0.2,-0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,20.2,13.615,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2015.0,185,190,20.0,2012.0
2306,0.2,20.501,6.5,0.3,0.0,0.2,-0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,20.9,14.187,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2015.0,185,190,20.0,2012.0
2307,0.3,20.506,7.5,0.3,0.0,0.2,-0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.0,21.3,14.684,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2015.0,185,190,20.0,2012.0
2308,0.3,20.512,8.5,0.3,0.1,0.3,0.1,0.2,0.1,0.0,0.0,0.1,0.2,0.0,21.2,14.674,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2015.0,185,190,20.0,2012.0
2309,0.3,20.518,9.5,0.4,0.1,0.3,0.1,0.2,0.1,0.0,0.0,0.1,0.2,0.0,21.4,14.999,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2015.0,185,190,20.0,2012.0
2310,0.3,20.524,10.5,0.5,0.1,0.3,0.0,0.2,0.1,0.0,0.0,0.1,0.2,0.0,21.1,14.741,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2015.0,185,190,20.0,2012.0
2311,0.4,20.53,11.5,0.4,0.2,0.3,0.4,0.4,0.2,0.0,0.0,0.1,0.2,0.0,21.4,14.573,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2015.0,185,190,20.0,2012.0
2312,0.5,20.536,12.5,0.4,0.2,0.3,0.2,0.4,0.2,0.0,0.0,0.1,0.2,0.0,21.5,14.416,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,1.0,3.0,2015.0,185,190,20.0,2012.0
2313,0.6,20.542,13.5,0.4,0.2,0.2,0.3,0.6,0.2,0.0,0.0,0.0,0.2,0.0,21.4,14.152,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,1.0,2.0,2015.0,185,190,20.0,2012.0
2314,0.6,20.549,14.5,0.4,0.2,0.1,0.3,0.6,0.2,0.0,0.0,0.0,0.1,0.0,21.0,13.935,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,1.0,2.0,2015.0,185,190,20.0,2012.0
2315,0.5,20.555,15.5,0.4,0.2,0.1,0.3,0.8,0.2,0.0,0.0,0.0,0.1,0.0,20.6,13.866,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,2.0,3.0,2015.0,185,190,20.0,2012.0
2316,0.5,20.561,16.5,0.4,0.2,0.1,0.2,0.6,0.2,0.0,0.0,0.0,0.1,0.0,20.9,14.031,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,2.0,3.0,2015.0,185,190,20.0,2012.0
2317,0.4,20.567,17.5,0.3,0.2,0.1,0.2,0.6,0.2,0.0,0.0,0.0,0.1,0.0,20.5,13.578,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2015.0,185,190,20.0,2012.0
2318,0.4,20.574,18.5,0.3,0.1,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,20.2,13.126,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2015.0,185,190,20.0,2012.0
2319,0.5,20.58,19.5,0.3,0.1,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,19.5,12.68,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2015.0,185,190,20.0,2012.0
2320,0.5,20.587,20.5,0.3,0.1,0.0,-0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.0,19.3,12.517,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2015.0,185,190,20.0,2012.0
2321,0.5,20.593,21.5,0.4,0.0,0.1,-0.3,0.6,0.0,0.0,0.0,0.0,0.1,0.0,18.5,12.398,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2015.0,185,190,20.0,2012.0
2322,0.4,20.6,22.5,0.4,0.0,0.1,-0.1,0.6,0.0,0.0,0.0,0.0,0.1,0.0,17.3,11.747,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2015.0,185,190,20.0,2012.0
2323,0.3,20.612,23.5,0.5,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,16.7,11.662,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2015.0,185,190,20.0,2012.0
2324,0.4,20.624,24.5,0.5,0.0,0.1,-0.1,0.9,0.0,0.0,0.0,0.0,0.1,0.0,16.3,11.326,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2015.0,185,190,20.0,2012.0
2325,0.4,20.636,25.5,0.5,0.0,0.1,-0.1,0.7,0.0,0.0,0.0,0.0,0.1,0.0,16.1,11.005,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2015.0,185,190,20.0,2012.0
2326,0.4,20.648,26.5,0.5,0.0,0.1,-0.1,0.7,0.0,0.0,0.0,0.0,0.1,0.0,15.1,10.513,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2015.0,185,190,20.0,2012.0
2327,0.4,20.725,24.4,0.5,0.0,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.2,0.0,15.6,10.793,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2015.0,185,190,20.0,2012.0
2328,0.3,20.8,22.3,0.4,0.0,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.2,0.0,15.8,11.045,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2015.0,185,190,20.0,2012.0
2329,0.3,20.876,20.2,0.4,0.0,0.2,0.0,0.9,0.0,0.0,0.0,0.0,0.2,0.0,15.8,10.97,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2015.0,185,190,20.0,2012.0
2330,0.4,20.952,18.1,0.4,0.0,0.2,0.1,0.9,0.0,0.0,0.0,0.0,0.2,0.0,15.3,10.661,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2015.0,185,190,20.0,2012.0
2331,0.4,21.39,5.5,0.6,0.1,0.3,0.2,0.6,0.1,0.0,0.0,0.0,0.3,0.0,18.7,12.912,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2016.0,185,190,20.0,2012.0
2332,0.4,21.397,6.5,0.6,0.1,0.2,-0.2,0.6,0.1,0.0,0.0,0.0,0.2,0.0,18.8,13.087,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,1.0,2.0,2016.0,185,190,20.0,2012.0
2333,0.4,21.404,7.5,0.6,0.2,0.2,-0.2,0.4,0.2,0.0,0.0,0.0,0.2,0.0,19.2,13.265,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,1.0,3.0,2016.0,185,190,20.0,2012.0
2334,0.3,21.411,8.5,0.5,0.2,0.2,-0.2,0.4,0.2,0.0,0.0,0.0,0.2,0.0,19.6,13.326,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,1.0,3.0,2016.0,185,190,20.0,2012.0
2335,0.3,21.417,9.5,0.4,0.2,0.2,-0.2,0.4,0.2,0.0,0.0,0.0,0.2,0.0,20.0,13.628,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,1.0,3.0,2016.0,185,190,20.0,2012.0
2336,0.3,21.423,10.5,0.4,0.2,0.2,-0.2,0.4,0.2,0.0,0.0,0.0,0.2,0.0,20.5,13.858,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,1.0,2.0,2016.0,185,190,20.0,2012.0
2337,0.2,21.429,11.5,0.5,0.3,0.1,-0.4,0.4,0.3,0.0,0.0,0.0,0.1,0.0,20.5,13.704,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,1.0,2.0,2016.0,185,190,20.0,2012.0
2338,0.2,21.435,12.5,0.4,0.2,0.1,-0.4,0.4,0.2,0.0,0.0,0.0,0.1,0.0,20.2,13.77,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2339,0.2,21.441,13.5,0.4,0.2,0.0,-0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,18.6,12.611,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2340,0.2,21.446,14.5,0.4,0.2,0.0,-0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,17.7,11.897,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2341,0.2,21.452,15.5,0.4,0.2,0.0,-0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,15.7,10.54,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,2.0,2.0,2016.0,185,190,20.0,2012.0
2342,0.3,21.457,16.5,0.5,0.2,0.0,-0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.0,14.6,9.765,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2343,0.3,21.463,17.5,0.5,0.1,0.0,-0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.0,13.5,9.273,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2344,0.4,21.469,18.5,0.6,0.1,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.1,0.0,12.9,8.927,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2345,0.4,21.475,19.5,0.6,0.1,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.0,12.8,9.095,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2346,0.5,21.481,20.5,0.5,0.1,0.2,-0.1,0.2,0.1,0.0,0.0,0.0,0.2,0.0,12.3,8.737,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2016.0,185,190,20.0,2012.0
2347,0.6,21.488,21.5,0.4,0.0,0.2,-0.1,0.7,0.0,0.0,0.0,0.0,0.2,0.0,11.5,8.199,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,0.0,0.0,2016.0,185,190,20.0,2012.0
2348,0.5,21.494,22.5,0.5,0.0,0.2,-0.2,0.7,0.0,0.0,0.0,0.0,0.2,0.0,11.6,7.886,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2016.0,185,190,20.0,2012.0
2349,0.5,21.5,23.5,0.5,0.0,0.3,-0.1,0.7,0.0,0.0,0.0,0.0,0.3,0.0,12.1,8.188,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2016.0,185,190,20.0,2012.0
2350,0.6,21.506,24.5,0.4,0.0,0.3,-0.1,0.7,0.0,0.0,0.0,0.0,0.3,0.0,12.1,8.427,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2016.0,185,190,20.0,2012.0
2351,0.6,21.511,25.5,0.4,0.0,0.3,-0.1,0.7,0.0,0.0,0.0,0.0,0.3,0.0,13.2,9.181,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2016.0,185,190,20.0,2012.0
2352,0.6,21.518,26.5,0.4,0.0,0.3,-0.1,1.1,0.0,0.0,0.0,0.0,0.3,0.0,13.3,9.027,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2016.0,185,190,20.0,2012.0
2353,0.7,21.524,27.5,0.5,0.0,0.3,-0.1,0.9,0.0,0.0,0.0,0.0,0.3,0.0,13.5,8.851,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,2.0,0.0,2.0,2016.0,185,190,20.0,2012.0
2354,0.6,21.53,28.5,0.4,0.1,0.2,-0.2,1.1,0.1,0.0,0.0,0.0,0.2,0.0,13.3,8.724,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2016.0,185,190,20.0,2012.0
2355,0.6,21.536,29.5,0.5,0.1,0.1,-0.2,1.1,0.1,0.0,0.0,0.0,0.1,0.0,13.0,8.414,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2016.0,185,190,20.0,2012.0
2356,0.5,21.543,30.5,0.5,0.1,0.1,-0.1,1.1,0.1,0.0,0.0,0.0,0.1,0.0,13.2,8.68,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2016.0,185,190,20.0,2012.0
2357,0.4,21.55,31.5,0.5,0.1,0.1,0.0,0.6,0.1,0.0,0.0,0.0,0.1,0.0,13.3,8.985,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,1.0,0.0,1.0,2016.0,185,190,20.0,2012.0
2358,0.4,21.557,32.5,0.4,0.1,0.1,0.0,0.6,0.1,0.0,0.0,0.0,0.1,0.0,13.0,9.052,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2359,0.5,21.564,33.5,0.4,0.1,0.1,-0.1,0.6,0.1,0.0,0.0,0.0,0.1,0.0,12.9,8.92,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
2360,0.5,21.572,34.5,0.4,0.1,0.1,0.0,0.6,0.1,0.0,0.0,0.0,0.1,0.0,13.0,9.015,,,0.0,0.0,L,C,l/laughsc01,Scott Laughton,0.0,1.0,1.0,2016.0,185,190,20.0,2012.0
