,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
5888,0.2,23.783,47.5,0.4,0.2,0.0,-0.5,0.4,0.2,0.0,0.0,,,,20.8,15.924,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,2.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5889,0.3,23.789,48.5,0.5,0.2,0.3,-0.2,0.4,0.2,0.0,0.0,,,,21.0,16.441,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,2.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5890,0.4,23.795,49.5,0.5,0.3,0.3,-0.1,0.4,0.3,0.0,0.0,,,,21.7,17.148,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,2.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5891,0.4,23.801,50.5,0.5,0.3,0.3,-0.1,0.4,0.3,0.0,0.0,,,,22.0,17.676,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,2.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5892,0.3,23.806,51.5,0.5,0.3,0.4,0.0,0.4,0.3,0.0,0.0,,,,23.0,18.663,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,1.0,1.0,2002.0,185.0,200.0,27.0,1997.0
5893,0.4,23.812,52.5,0.4,0.2,0.4,-0.2,0.2,0.2,0.0,0.0,,,,23.8,19.019,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,3.0,0.0,3.0,2002.0,185.0,200.0,27.0,1997.0
5894,0.4,23.821,53.5,0.5,0.1,0.5,-0.3,0.4,0.1,0.0,0.0,,,,24.5,19.551,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,3.0,1.0,4.0,2002.0,185.0,200.0,27.0,1997.0
5895,0.5,23.831,54.5,0.6,0.1,0.5,0.0,0.4,0.1,0.0,0.0,,,,24.7,20.046,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,3.0,1.0,4.0,2002.0,185.0,200.0,27.0,1997.0
5896,0.5,23.841,55.5,0.7,0.1,0.5,0.2,0.2,0.1,0.0,0.0,,,,24.9,20.391,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,4.0,1.0,5.0,2002.0,185.0,200.0,27.0,1997.0
5897,0.5,23.851,56.5,0.8,0.1,0.5,0.1,0.2,0.1,0.0,0.0,,,,24.5,20.34,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,4.0,1.0,5.0,2002.0,185.0,200.0,27.0,1997.0
5898,0.5,23.861,57.5,0.8,0.1,0.6,0.2,0.2,0.1,0.0,0.0,,,,24.6,19.81,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,1.0,3.0,2002.0,185.0,200.0,27.0,1997.0
5899,0.4,23.87,58.5,0.8,0.2,0.3,-0.1,0.2,0.2,0.0,0.0,,,,23.9,19.403,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5900,0.3,23.88,59.5,0.8,0.2,0.4,-0.1,0.2,0.2,0.0,0.0,,,,23.8,19.094,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5901,0.3,23.889,60.5,0.8,0.2,0.4,0.0,0.4,0.2,0.0,0.0,,,,23.9,18.738,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2002.0,185.0,200.0,27.0,1997.0
5902,0.4,23.899,61.5,0.8,0.2,0.4,0.0,0.4,0.2,0.0,0.0,,,,23.6,18.283,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5903,0.3,23.908,62.5,0.8,0.2,0.4,0.1,0.4,0.2,0.0,0.0,,,,22.9,18.282,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5904,0.2,23.914,63.5,0.8,0.2,0.3,0.2,0.4,0.2,0.0,0.0,,,,22.0,17.79,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,2.0,4.0,2002.0,185.0,200.0,27.0,1997.0
5905,0.1,23.92,64.5,0.8,0.2,0.4,0.1,0.4,0.2,0.0,0.0,,,,22.0,17.578,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,2.0,4.0,2002.0,185.0,200.0,27.0,1997.0
5906,0.2,23.926,65.5,0.8,0.2,0.5,0.1,0.4,0.2,0.0,0.0,,,,21.8,17.403,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,3.0,2.0,5.0,2002.0,185.0,200.0,27.0,1997.0
5907,0.222222222222,23.932,66.5,0.7,0.2,0.5,0.1,0.4,0.2,0.0,0.0,,,,21.7,17.084,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,2.0,4.0,2002.0,185.0,200.0,27.0,1997.0
5908,0.333333333333,23.991,60.4,0.6,0.2,0.4,0.1,0.4,0.2,0.0,0.0,,,,21.5,16.716,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,1.0,3.0,2002.0,185.0,200.0,27.0,1997.0
5909,0.444444444444,24.05,54.3,0.6,0.1,0.4,0.1,1.4,0.1,0.0,0.0,,,,21.5,16.41,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5910,0.555555555556,24.11,48.2,0.7,0.0,0.3,0.0,1.6,0.0,0.0,0.0,,,,20.9,15.772,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,3.0,0.0,3.0,2002.0,185.0,200.0,27.0,1997.0
5911,0.666666666667,24.17,42.1,0.6,0.1,0.4,0.1,1.4,0.1,0.0,0.0,,,,20.4,15.445,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2002.0,185.0,200.0,27.0,1997.0
5912,0.7,24.528,5.5,0.4,0.3,0.1,0.4,1.8,0.2,0.1,0.0,,,,20.0,13.502,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,2.0,3.0,2003.0,185.0,200.0,27.0,1997.0
5913,0.7,24.534,6.5,0.4,0.3,0.1,0.3,2.0,0.2,0.1,0.0,,,,20.5,13.813,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,2.0,3.0,2003.0,185.0,200.0,27.0,1997.0
5914,0.6,24.541,7.5,0.3,0.3,0.1,0.3,1.0,0.2,0.1,0.0,,,,20.7,14.236,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,2.0,3.0,2003.0,185.0,200.0,27.0,1997.0
5915,0.6,24.547,8.5,0.3,0.3,0.1,0.4,1.0,0.2,0.1,0.0,,,,20.9,14.396,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,2.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5916,0.6,24.553,9.5,0.4,0.2,0.0,0.2,1.0,0.1,0.1,0.0,,,,20.7,14.576,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,1.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5917,0.6,24.559,10.5,0.5,0.1,0.1,0.2,1.0,0.1,0.0,0.0,,,,20.0,14.523,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,1.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5918,0.6,24.566,11.5,0.6,0.1,0.1,0.2,1.2,0.1,0.0,0.0,,,,20.0,14.585,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,1.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5919,0.5,24.572,12.5,0.5,0.1,0.1,0.2,1.2,0.1,0.0,0.0,,,,20.7,14.758,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,1.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5920,0.5,24.579,13.5,0.6,0.1,0.1,0.1,1.2,0.1,0.0,0.0,,,,20.4,14.705,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5921,0.5,24.585,14.5,0.7,0.1,0.1,0.1,1.0,0.1,0.0,0.0,,,,20.5,15.013,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5922,0.5,24.592,15.5,0.6,0.1,0.2,0.1,0.8,0.1,0.0,0.0,,,,21.1,15.605,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5923,0.4,24.599,16.5,0.6,0.1,0.2,0.2,0.6,0.1,0.0,0.0,,,,20.4,15.789,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5924,0.5,24.606,17.5,0.7,0.1,0.2,0.2,0.6,0.1,0.0,0.0,,,,20.6,15.607,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5925,0.4,24.612,18.5,0.6,0.1,0.3,0.1,0.4,0.1,0.0,0.0,,,,21.0,15.732,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5926,0.3,24.619,19.5,0.5,0.1,0.3,0.2,0.4,0.1,0.0,0.0,,,,21.5,15.614,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5927,0.2,24.625,20.5,0.5,0.1,0.3,0.2,0.2,0.1,0.0,0.0,,,,21.5,15.599,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5928,0.3,24.631,21.5,0.4,0.1,0.3,0.1,0.0,0.1,0.0,0.0,,,,21.0,14.995,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5929,0.4,24.637,22.5,0.4,0.1,0.3,-0.1,0.2,0.1,0.0,0.0,,,,20.7,14.96,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,1.0,3.0,2003.0,185.0,200.0,27.0,1997.0
5930,0.3,24.643,23.5,0.3,0.1,0.3,-0.1,0.2,0.1,0.0,0.0,,,,20.6,15.015,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5931,0.3,24.649,24.5,0.2,0.0,0.3,-0.3,0.2,0.0,0.0,0.0,,,,20.4,14.882,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5932,0.4,24.655,25.5,0.3,0.0,0.2,-0.3,0.2,0.0,0.0,0.0,,,,19.6,14.519,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5933,0.5,24.661,26.5,0.3,0.0,0.2,-0.3,0.2,0.0,0.0,0.0,,,,19.5,14.147,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5934,0.4,24.666,27.5,0.3,0.0,0.2,-0.4,0.2,0.0,0.0,0.0,,,,18.6,13.709,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5935,0.4,24.672,28.5,0.4,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,,,,17.7,13.409,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5936,0.4,24.677,29.5,0.4,0.0,0.1,-0.5,0.2,0.0,0.0,0.0,,,,17.3,13.234,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5937,0.4,24.683,30.5,0.4,0.0,0.0,-0.5,0.2,0.0,0.0,0.0,,,,17.6,13.222,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5938,0.3,24.689,31.5,0.5,0.0,0.0,-0.5,0.6,0.0,0.0,0.0,,,,17.7,13.142,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5939,0.3,24.695,32.5,0.6,0.0,0.0,-0.5,0.4,0.0,0.0,0.0,,,,17.2,12.899,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5940,0.4,24.703,33.5,0.7,0.0,0.0,-0.5,0.4,0.0,0.0,0.0,,,,16.8,12.529,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5941,0.5,24.712,34.5,0.7,0.0,0.0,-0.4,0.4,0.0,0.0,0.0,,,,15.7,11.729,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5942,0.4,24.723,35.5,0.6,0.0,0.0,-0.5,0.6,0.0,0.0,0.0,,,,15.5,11.21,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5943,0.4,24.736,36.5,0.7,0.0,0.1,-0.5,0.6,0.0,0.0,0.0,,,,15.2,10.883,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5944,0.5,24.75,37.5,0.6,0.0,0.1,-0.4,0.6,0.0,0.0,0.0,,,,15.8,11.108,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5945,0.6,24.764,38.5,0.5,0.0,0.1,-0.6,0.6,0.0,0.0,0.0,,,,16.7,11.23,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5946,0.7,24.779,39.5,0.5,0.0,0.1,-0.6,0.6,0.0,0.0,0.0,,,,16.9,11.313,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2003.0,185.0,200.0,27.0,1997.0
5947,0.7,24.793,40.5,0.5,0.1,0.1,-0.4,0.6,0.1,0.0,0.0,,,,16.6,11.07,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5948,0.8,24.806,41.5,0.5,0.1,0.2,-0.2,0.2,0.1,0.0,0.0,,,,16.5,11.197,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5949,0.8,24.82,42.5,0.5,0.1,0.2,-0.1,0.6,0.1,0.0,0.0,,,,17.2,11.363,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5950,0.8,24.832,43.5,0.4,0.1,0.2,0.1,0.6,0.1,0.0,0.0,,,,18.3,11.923,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5951,0.8,24.843,44.5,0.5,0.1,0.2,0.0,0.6,0.1,0.0,0.0,,,,19.6,12.873,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5952,0.9,24.852,45.5,0.6,0.1,0.2,0.0,0.4,0.1,0.0,0.0,,,,20.5,13.688,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5953,0.8,24.858,46.5,0.6,0.1,0.2,0.2,0.4,0.1,0.0,0.0,,,,21.0,14.128,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5954,0.7,24.864,47.5,0.6,0.1,0.2,0.1,0.4,0.1,0.0,0.0,,,,21.4,14.378,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5955,0.666666666667,24.87,48.5,0.6,0.1,0.3,0.4,0.4,0.1,0.0,0.0,,,,21.2,14.683,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5956,0.666666666667,24.935,44.2,0.7,0.1,0.3,0.5,0.6,0.1,0.0,0.0,,,,21.0,14.518,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5957,0.777777777778,25.002,39.9,0.7,0.0,0.6,0.6,0.6,0.0,0.0,0.0,,,,20.8,14.256,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5958,0.777777777778,25.069,35.6,0.6,0.0,0.6,0.6,1.1,0.0,0.0,0.0,,,,20.5,14.018,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2003.0,185.0,200.0,27.0,1997.0
5959,0.777777777778,25.136,31.3,0.6,0.0,0.6,0.6,1.1,0.0,0.0,0.0,,,,19.7,13.473,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,2.0,0.0,2.0,2003.0,185.0,200.0,27.0,1997.0
5960,0.9,25.54,5.5,0.8,0.0,0.5,0.6,1.3,0.0,0.0,0.0,,,,16.3,11.248,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,4.0,0.0,4.0,2004.0,185.0,200.0,27.0,1997.0
5961,0.9,25.548,6.5,0.7,0.0,0.5,0.6,1.1,0.0,0.0,0.0,,,,16.3,11.366,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5962,0.9,25.555,7.5,0.6,0.0,0.2,0.3,1.1,0.0,0.0,0.0,,,,16.2,11.453,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5963,0.8,25.564,8.5,0.7,0.0,0.1,0.0,0.8,0.0,0.0,0.0,,,,16.3,11.514,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5964,0.7,25.573,9.5,0.7,0.0,0.1,0.1,0.4,0.0,0.0,0.0,,,,16.2,11.489,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5965,0.6,25.582,10.5,0.7,0.0,0.1,0.1,0.6,0.0,0.0,0.0,,,,16.5,11.701,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5966,0.5,25.59,11.5,0.7,0.0,0.1,0.1,0.4,0.0,0.0,0.0,,,,16.8,12.071,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5967,0.5,25.598,12.5,0.7,0.0,0.1,0.1,0.4,0.0,0.0,0.0,,,,16.3,11.903,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5968,0.5,25.606,13.5,0.6,0.0,0.1,0.1,0.9,0.0,0.0,0.0,,,,16.7,12.043,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5969,0.5,25.613,14.5,0.5,0.0,0.2,0.3,0.9,0.0,0.0,0.0,,,,16.6,11.898,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5970,0.4,25.62,15.5,0.5,0.0,0.1,0.0,1.1,0.0,0.0,0.0,,,,16.0,11.176,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5971,0.3,25.627,16.5,0.5,0.0,0.1,0.0,1.8,0.0,0.0,0.0,,,,14.8,10.236,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5972,0.3,25.636,17.5,0.5,0.0,0.1,0.0,1.8,0.0,0.0,0.0,,,,14.9,10.284,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5973,0.3,25.644,18.5,0.4,0.0,0.1,0.1,2.1,0.0,0.0,0.0,,,,14.7,10.168,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5974,0.4,25.651,19.5,0.4,0.0,0.1,0.0,2.1,0.0,0.0,0.0,,,,14.2,10.278,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5975,0.5,25.659,20.5,0.4,0.0,0.1,0.0,1.9,0.0,0.0,0.0,,,,13.6,9.859,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5976,0.6,25.669,21.5,0.4,0.0,0.1,0.0,1.9,0.0,0.0,0.0,,,,13.2,9.291,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5977,0.6,25.679,22.5,0.4,0.0,0.1,0.0,1.9,0.0,0.0,0.0,,,,13.5,9.749,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5978,0.7,25.688,23.5,0.5,0.1,0.1,0.1,1.4,0.1,0.0,0.0,,,,13.4,10.088,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5979,0.6,25.698,24.5,0.5,0.1,0.1,0.1,1.4,0.1,0.0,0.0,,,,13.8,10.093,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5980,0.6,25.708,25.5,0.4,0.1,0.1,0.1,1.2,0.1,0.0,0.0,,,,13.9,10.28,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5981,0.6,25.718,26.5,0.4,0.1,0.1,0.2,0.5,0.1,0.0,0.0,,,,14.7,10.887,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5982,0.6,25.725,27.5,0.4,0.1,0.1,0.2,0.5,0.1,0.0,0.0,,,,14.5,10.751,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,1.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5983,0.7,25.732,28.5,0.4,0.1,0.1,0.3,0.0,0.1,0.0,0.0,,,,14.7,10.877,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2004.0,185.0,200.0,27.0,1997.0
5984,0.7,25.739,29.5,0.4,0.1,0.1,0.2,0.0,0.1,0.0,0.0,,,,15.6,10.934,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2004.0,185.0,200.0,27.0,1997.0
5985,0.7,25.746,30.5,0.4,0.1,0.1,0.2,0.0,0.1,0.0,0.0,,,,16.4,11.418,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2004.0,185.0,200.0,27.0,1997.0
5986,0.7,25.752,31.5,0.4,0.1,0.1,0.3,0.0,0.1,0.0,0.0,,,,17.3,11.753,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2004.0,185.0,200.0,27.0,1997.0
5987,0.7,25.757,32.5,0.3,0.1,0.1,0.3,0.2,0.1,0.0,0.0,,,,17.5,11.325,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5988,0.6,25.762,33.5,0.2,0.0,0.1,0.2,0.2,0.0,0.0,0.0,,,,17.6,11.086,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5989,0.7,25.767,34.5,0.2,0.0,0.0,0.1,0.2,0.0,0.0,0.0,,,,18.0,11.434,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5990,0.8,25.772,35.5,0.2,0.0,0.0,0.1,0.2,0.0,0.0,0.0,,,,18.2,11.337,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5991,0.9,25.777,36.5,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,,,,18.6,11.602,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5992,0.9,25.783,37.5,0.4,0.0,0.1,0.1,0.4,0.0,0.0,0.0,,,,19.1,11.99,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5993,0.8,25.788,38.5,0.4,0.0,0.1,0.1,0.4,0.0,0.0,0.0,,,,18.9,11.92,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5994,0.7,25.794,39.5,0.3,0.0,0.1,0.2,0.4,0.0,0.0,0.0,,,,18.0,11.53,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5995,0.7,25.799,40.5,0.3,0.1,0.1,0.3,0.6,0.1,0.0,0.0,,,,18.1,11.108,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,0.0,0.0,0.0,2004.0,185.0,200.0,27.0,1997.0
5996,0.7,25.805,41.5,0.3,0.1,0.1,0.2,0.6,0.1,0.0,0.0,,,,17.5,11.338,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5997,0.7,25.811,42.5,0.4,0.1,0.1,0.2,0.6,0.1,0.0,0.0,,,,16.4,10.973,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5998,0.8,25.818,43.5,0.5,0.1,0.1,0.2,0.6,0.1,0.0,0.0,,,,15.2,10.288,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,0.0,1.0,2004.0,185.0,200.0,27.0,1997.0
5999,0.8,25.824,44.5,0.6,0.1,0.1,0.2,0.6,0.1,0.0,0.0,,,,14.0,9.441,,,0.0,0.0,R,R,c/clymebe01,Ben Clymer,1.0,1.0,2.0,2004.0,185.0,200.0,27.0,1997.0
