,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
10075,0.7,21.306,61.5,0.5,0.5,0.2,0.0,0.2,0.2,0.3,0.0,,,,20.5,18.172,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2009.0,183,191,12.0,2006.0
10076,0.8,21.312,62.5,0.6,0.4,0.2,0.1,0.2,0.2,0.2,0.0,,,,20.2,18.039,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,3.0,4.0,2009.0,183,191,12.0,2006.0
10077,0.7,21.318,63.5,0.5,0.5,0.2,0.2,0.2,0.3,0.2,0.0,,,,20.2,17.947,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,3.0,5.0,2009.0,183,191,12.0,2006.0
10078,0.7,21.324,64.5,0.6,0.6,0.2,0.2,0.2,0.3,0.3,0.0,,,,20.3,17.867,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,4.0,5.0,2009.0,183,191,12.0,2006.0
10079,0.7,21.329,65.5,0.5,0.6,0.1,0.0,0.2,0.3,0.3,0.0,,,,20.3,18.14,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,4.0,5.0,2009.0,183,191,12.0,2006.0
10080,0.7,21.335,66.5,0.4,0.6,0.1,0.0,0.8,0.3,0.3,0.0,,,,20.6,18.26,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,3.0,4.0,2009.0,183,191,12.0,2006.0
10081,0.7,21.341,67.5,0.4,0.5,0.1,0.0,0.8,0.3,0.2,0.0,,,,20.7,17.901,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2009.0,183,191,12.0,2006.0
10082,0.7,21.346,68.5,0.4,0.3,0.1,-0.1,0.8,0.2,0.1,0.0,,,,20.5,18.159,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,3.0,3.0,2009.0,183,191,12.0,2006.0
10083,0.7,21.352,69.5,0.5,0.3,0.1,-0.1,0.8,0.2,0.1,0.0,,,,20.2,18.331,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,2.0,2.0,2009.0,183,191,12.0,2006.0
10084,0.7,21.358,70.5,0.5,0.2,0.1,-0.2,0.8,0.1,0.1,0.0,,,,19.9,18.342,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,2.0,2.0,2009.0,183,191,12.0,2006.0
10085,0.6,21.364,71.5,0.5,0.2,0.2,-0.2,0.8,0.1,0.1,0.0,,,,19.5,18.199,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,2.0,2.0,2009.0,183,191,12.0,2006.0
10086,0.5,21.37,72.5,0.5,0.2,0.2,-0.3,0.8,0.1,0.1,0.0,,,,19.4,18.054,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2009.0,183,191,12.0,2006.0
10087,0.5,21.377,73.5,0.6,0.1,0.2,-0.5,0.8,0.0,0.1,0.0,,,,19.2,18.229,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2009.0,183,191,12.0,2006.0
10088,0.6,21.383,74.5,0.6,0.0,0.2,-0.3,0.8,0.0,0.0,0.0,,,,18.8,18.106,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2009.0,183,191,12.0,2006.0
10089,0.6,21.437,67.6,0.7,0.0,0.4,0.0,0.8,0.0,0.0,0.0,,,,19.2,18.446,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2009.0,183,191,12.0,2006.0
10090,0.7,21.491,60.7,0.7,0.0,0.5,0.1,0.2,0.0,0.0,0.0,,,,19.1,18.613,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2009.0,183,191,12.0,2006.0
10091,0.6,21.545,53.8,0.6,0.0,0.6,0.2,0.0,0.0,0.0,0.0,,,,18.9,18.853,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2009.0,183,191,12.0,2006.0
10092,0.6,21.601,46.9,0.5,0.0,0.6,0.1,0.0,0.0,0.0,0.0,,,,18.5,18.516,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2009.0,183,191,12.0,2006.0
10093,0.5,21.932,5.5,0.4,0.0,0.5,0.3,0.0,0.0,0.0,0.0,,,,17.8,17.454,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2010.0,183,191,12.0,2006.0
10094,0.5,21.941,6.5,0.3,0.1,0.4,0.2,0.2,0.1,0.0,0.0,,,,17.5,16.883,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10095,0.4,21.949,7.5,0.4,0.2,0.3,0.3,0.2,0.2,0.0,0.0,,,,17.3,16.608,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2010.0,183,191,12.0,2006.0
10096,0.4,21.957,8.5,0.4,0.2,0.2,0.1,0.2,0.2,0.0,0.0,,,,16.9,16.05,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2010.0,183,191,12.0,2006.0
10097,0.4,21.963,9.5,0.5,0.2,0.2,0.1,0.2,0.2,0.0,0.0,,,,17.4,16.194,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,0.0,0.0,2010.0,183,191,12.0,2006.0
10098,0.4,21.97,10.5,0.5,0.2,0.1,-0.1,0.2,0.2,0.0,0.0,,,,17.3,15.879,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2010.0,183,191,12.0,2006.0
10099,0.4,21.978,11.5,0.6,0.2,0.1,-0.2,0.2,0.2,0.0,0.0,,,,17.1,15.489,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2010.0,183,191,12.0,2006.0
10100,0.4,21.986,12.5,0.6,0.2,0.1,-0.2,0.2,0.2,0.0,0.0,,,,17.6,15.671,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2010.0,183,191,12.0,2006.0
10101,0.4,21.994,13.5,0.6,0.2,0.1,-0.1,0.2,0.2,0.0,0.0,,,,17.2,15.563,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2010.0,183,191,12.0,2006.0
10102,0.5,22.002,14.5,0.5,0.2,0.1,-0.2,0.2,0.2,0.0,0.0,,,,17.3,15.399,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2010.0,183,191,12.0,2006.0
10103,0.5,22.009,15.5,0.5,0.2,0.3,-0.1,0.2,0.2,0.0,0.0,,,,17.4,15.554,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10104,0.5,22.015,16.5,0.6,0.1,0.2,-0.2,0.0,0.1,0.0,0.0,,,,17.0,14.809,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,0.0,0.0,2010.0,183,191,12.0,2006.0
10105,0.6,22.022,17.5,0.6,0.0,0.2,-0.4,0.0,0.0,0.0,0.0,,,,16.6,14.576,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,0.0,0.0,2010.0,183,191,12.0,2006.0
10106,0.6,22.029,18.5,0.7,0.0,0.3,-0.2,0.0,0.0,0.0,0.0,,,,16.6,14.771,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,0.0,0.0,2010.0,183,191,12.0,2006.0
10107,0.6,22.036,19.5,0.6,0.0,0.3,-0.1,0.0,0.0,0.0,0.0,,,,16.1,14.591,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10108,0.5,22.043,20.5,0.6,0.1,0.3,-0.1,0.0,0.0,0.1,0.0,,,,16.0,14.388,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10109,0.5,22.048,21.5,0.5,0.1,0.3,0.0,0.0,0.0,0.1,0.0,,,,16.1,14.487,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10110,0.5,22.054,22.5,0.4,0.1,0.3,0.0,0.0,0.0,0.1,0.0,,,,16.0,14.145,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2010.0,183,191,12.0,2006.0
10111,0.6,22.059,23.5,0.4,0.1,0.3,-0.1,0.0,0.0,0.1,0.0,,,,16.0,14.165,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2010.0,183,191,12.0,2006.0
10112,0.6,22.064,24.5,0.4,0.1,0.3,-0.1,0.0,0.0,0.1,0.0,,,,16.4,14.782,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2010.0,183,191,12.0,2006.0
10113,0.5,22.069,25.5,0.4,0.1,0.2,-0.4,0.0,0.0,0.1,0.0,,,,16.5,14.882,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2010.0,183,191,12.0,2006.0
10114,0.5,22.075,26.5,0.4,0.1,0.3,-0.6,0.0,0.0,0.1,0.0,,,,16.4,15.34,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2010.0,183,191,12.0,2006.0
10115,0.4,22.081,27.5,0.4,0.1,0.3,-0.5,0.0,0.0,0.1,0.0,,,,16.5,15.168,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10116,0.4,22.086,28.5,0.3,0.2,0.2,-0.6,0.0,0.1,0.1,0.0,,,,16.5,14.806,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10117,0.3,22.092,29.5,0.3,0.2,0.2,-0.7,0.2,0.1,0.1,0.0,,,,17.1,14.547,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2010.0,183,191,12.0,2006.0
10118,0.3,22.098,30.5,0.3,0.1,0.2,-0.7,0.2,0.1,0.0,0.0,,,,17.2,14.66,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10119,0.3,22.104,31.5,0.3,0.1,0.2,-0.7,0.2,0.1,0.0,0.0,,,,17.2,14.51,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10120,0.3,22.11,32.5,0.3,0.2,0.2,-0.7,0.2,0.1,0.1,0.0,,,,17.6,14.768,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2010.0,183,191,12.0,2006.0
10121,0.2,22.116,33.5,0.2,0.2,0.2,-0.7,0.2,0.1,0.1,0.0,,,,17.7,14.576,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2010.0,183,191,12.0,2006.0
10122,0.1,22.122,34.5,0.2,0.2,0.2,-0.7,0.2,0.1,0.1,0.0,,,,17.3,14.354,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2010.0,183,191,12.0,2006.0
10123,0.2,22.128,35.5,0.3,0.2,0.1,-0.6,0.2,0.1,0.1,0.0,,,,17.4,14.55,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10124,0.1,22.134,36.5,0.3,0.2,0.0,-0.5,0.2,0.1,0.1,0.0,,,,18.0,14.758,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,2.0,2.0,2010.0,183,191,12.0,2006.0
10125,0.2,22.14,37.5,0.3,0.3,0.1,-0.3,0.2,0.2,0.1,0.0,,,,18.2,14.913,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10126,0.2,22.146,38.5,0.4,0.2,0.1,-0.3,0.2,0.1,0.1,0.0,,,,18.6,15.442,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10127,0.3,22.152,39.5,0.4,0.2,0.2,0.0,0.0,0.1,0.1,0.0,,,,18.1,15.546,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10128,0.3,22.157,40.5,0.4,0.2,0.2,0.1,0.0,0.1,0.1,0.0,,,,17.9,15.609,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10129,0.4,22.163,41.5,0.5,0.2,0.2,-0.1,0.0,0.1,0.1,0.0,,,,18.0,15.805,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2010.0,183,191,12.0,2006.0
10130,0.4,22.168,42.5,0.6,0.1,0.2,0.0,0.0,0.1,0.0,0.0,,,,17.4,15.699,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2010.0,183,191,12.0,2006.0
10131,0.4,22.174,43.5,0.6,0.1,0.3,0.1,0.0,0.1,0.0,0.0,,,,17.6,16.018,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2010.0,183,191,12.0,2006.0
10132,0.5,22.18,44.5,0.7,0.1,0.3,0.1,0.0,0.1,0.0,0.0,,,,17.9,16.247,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2010.0,183,191,12.0,2006.0
10133,0.5,22.186,45.5,0.6,0.1,0.3,0.3,0.2,0.1,0.0,0.0,,,,18.1,16.399,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2010.0,183,191,12.0,2006.0
10134,0.5,22.192,46.5,0.5,0.3,0.3,0.2,0.2,0.2,0.1,0.0,,,,17.7,16.271,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2010.0,183,191,12.0,2006.0
10135,0.4,22.197,47.5,0.5,0.2,0.2,-0.1,0.2,0.1,0.1,0.0,,,,17.7,16.814,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10136,0.4,22.203,48.5,0.4,0.2,0.2,-0.2,0.2,0.1,0.1,0.0,,,,17.3,16.435,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2010.0,183,191,12.0,2006.0
10137,0.4,22.209,49.5,0.5,0.3,0.1,-0.2,0.2,0.2,0.1,0.0,,,,17.0,16.216,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2010.0,183,191,12.0,2006.0
10138,0.4,22.216,50.5,0.5,0.4,0.2,-0.1,0.2,0.3,0.1,0.0,,,,17.6,16.343,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2010.0,183,191,12.0,2006.0
10139,0.4,22.222,51.5,0.4,0.4,0.3,0.2,0.2,0.3,0.1,0.0,,,,17.8,16.452,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2010.0,183,191,12.0,2006.0
10140,0.4,22.228,52.5,0.3,0.4,0.3,0.1,0.2,0.3,0.1,0.0,,,,18.2,17.015,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,2.0,2.0,2010.0,183,191,12.0,2006.0
10141,0.5,22.238,53.5,0.4,0.4,0.2,0.0,0.4,0.3,0.1,0.0,,,,17.8,16.608,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,3.0,3.0,2010.0,183,191,12.0,2006.0
10142,0.5,22.248,54.5,0.4,0.4,0.4,0.1,0.4,0.3,0.1,0.0,,,,17.7,16.153,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,4.0,5.0,2010.0,183,191,12.0,2006.0
10143,0.4,22.258,55.5,0.4,0.4,0.5,0.1,0.4,0.3,0.1,0.0,,,,17.6,15.906,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,2.0,4.0,2010.0,183,191,12.0,2006.0
10144,0.4,22.268,56.5,0.5,0.2,0.5,0.3,0.4,0.2,0.0,0.0,,,,17.3,15.541,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,2.0,4.0,2010.0,183,191,12.0,2006.0
10145,0.4,22.278,57.5,0.5,0.2,0.5,0.4,0.4,0.2,0.0,0.0,,,,17.4,15.416,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,2.0,4.0,2010.0,183,191,12.0,2006.0
10146,0.4,22.288,58.5,0.5,0.2,0.5,0.4,0.4,0.2,0.0,0.0,,,,17.7,15.731,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,4.0,1.0,5.0,2010.0,183,191,12.0,2006.0
10147,0.3,22.297,59.5,0.5,0.1,0.5,0.1,0.6,0.1,0.0,0.0,,,,18.3,16.296,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,4.0,0.0,4.0,2010.0,183,191,12.0,2006.0
10148,0.3,22.305,60.5,0.6,0.0,0.4,0.0,0.8,0.0,0.0,0.0,,,,17.9,16.388,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2010.0,183,191,12.0,2006.0
10149,0.3,22.314,61.5,0.7,0.1,0.3,0.0,1.0,0.1,0.0,0.0,,,,17.6,15.866,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2010.0,183,191,12.0,2006.0
10150,0.4,22.324,62.5,0.8,0.1,0.3,0.1,1.0,0.1,0.0,0.0,,,,17.4,15.371,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2010.0,183,191,12.0,2006.0
10151,0.4,22.329,63.5,0.8,0.2,0.3,0.2,0.8,0.2,0.0,0.0,,,,17.6,15.629,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2010.0,183,191,12.0,2006.0
10152,0.4,22.333,64.5,0.7,0.2,0.1,0.3,0.8,0.2,0.0,0.0,,,,18.1,15.8,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,0.0,0.0,2010.0,183,191,12.0,2006.0
10153,0.4,22.338,65.5,0.8,0.2,0.0,-0.1,0.6,0.2,0.0,0.0,,,,17.9,15.855,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10154,0.4,22.342,66.5,0.8,0.2,0.0,-0.2,0.6,0.2,0.0,0.0,,,,18.2,16.263,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10155,0.5,22.347,67.5,0.7,0.2,0.1,-0.1,0.6,0.2,0.0,0.0,,,,18.1,16.178,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,2.0,2.0,2010.0,183,191,12.0,2006.0
10156,0.5,22.352,68.5,0.8,0.2,0.2,0.0,0.6,0.2,0.0,0.0,,,,18.2,16.24,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,2.0,2.0,2010.0,183,191,12.0,2006.0
10157,0.6,22.357,69.5,0.7,0.2,0.2,0.0,0.6,0.2,0.0,0.0,,,,18.3,16.125,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,2.0,2.0,2010.0,183,191,12.0,2006.0
10158,0.6,22.362,70.5,0.6,0.2,0.2,0.0,0.4,0.2,0.0,0.0,,,,18.4,16.328,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10159,0.5,22.367,71.5,0.5,0.1,0.2,-0.1,0.2,0.1,0.0,0.0,,,,17.4,15.763,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2010.0,183,191,12.0,2006.0
10160,0.4,22.372,72.5,0.5,0.1,0.2,-0.1,0.2,0.1,0.0,0.0,,,,17.4,16.041,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10161,0.3,22.378,73.5,0.4,0.0,0.2,-0.3,0.2,0.0,0.0,0.0,,,,17.2,15.74,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10162,0.3,22.384,74.5,0.5,0.1,0.2,-0.4,0.4,0.1,0.0,0.0,,,,16.4,15.56,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10163,0.4,22.438,67.6,0.5,0.1,0.2,0.0,0.4,0.1,0.0,0.0,,,,17.1,15.475,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,0.0,2.0,2010.0,183,191,12.0,2006.0
10164,0.4,22.493,60.7,0.4,0.1,0.2,0.1,0.4,0.1,0.0,0.0,,,,17.6,15.362,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,0.0,1.0,2010.0,183,191,12.0,2006.0
10165,0.3,22.548,53.8,0.4,0.1,0.1,0.0,0.4,0.1,0.0,0.0,,,,17.7,15.432,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,0.0,0.0,2010.0,183,191,12.0,2006.0
10166,0.4,22.602,46.9,0.3,0.1,0.1,0.1,0.6,0.1,0.0,0.0,,,,18.4,15.739,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2010.0,183,191,12.0,2006.0
10167,0.5,22.933,5.5,0.4,0.1,0.3,0.1,0.2,0.1,0.0,0.0,,,,20.6,15.715,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2011.0,183,191,12.0,2006.0
10168,0.4,22.943,6.5,0.4,0.1,0.3,-0.1,0.4,0.1,0.0,0.0,,,,21.1,15.899,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2011.0,183,191,12.0,2006.0
10169,0.4,22.953,7.5,0.4,0.3,0.3,-0.1,0.4,0.2,0.0,0.1,,,,21.6,16.136,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,3.0,0.0,3.0,2011.0,183,191,12.0,2006.0
10170,0.4,22.962,8.5,0.5,0.3,0.3,-0.1,0.4,0.2,0.0,0.1,,,,22.3,16.313,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2011.0,183,191,12.0,2006.0
10171,0.4,22.972,9.5,0.6,0.3,0.3,0.0,0.2,0.2,0.0,0.1,,,,22.1,16.014,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2011.0,183,191,12.0,2006.0
10172,0.4,22.981,10.5,0.7,0.3,0.1,-0.1,0.2,0.2,0.0,0.1,,,,22.3,15.904,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2011.0,183,191,12.0,2006.0
10173,0.5,22.99,11.5,0.7,0.4,0.2,0.1,0.2,0.3,0.0,0.1,,,,22.3,15.752,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,3.0,3.0,2011.0,183,191,12.0,2006.0
10174,0.6,23.0,12.5,0.7,0.4,0.2,0.4,0.2,0.3,0.0,0.1,,,,22.5,15.287,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,3.0,3.0,2011.0,183,191,12.0,2006.0
10175,0.7,23.009,13.5,0.8,0.4,0.2,0.5,0.4,0.3,0.0,0.1,,,,22.5,15.114,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2011.0,183,191,12.0,2006.0
10176,0.7,23.018,14.5,0.8,0.3,0.2,0.4,0.4,0.2,0.0,0.1,,,,22.8,15.574,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2011.0,183,191,12.0,2006.0
10177,0.6,23.027,15.5,0.7,0.4,0.2,0.3,0.4,0.2,0.1,0.1,,,,24.9,17.247,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,3.0,5.0,2011.0,183,191,12.0,2006.0
10178,0.7,23.033,16.5,0.6,0.4,0.2,0.4,0.2,0.2,0.1,0.1,,,,24.4,17.143,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2011.0,183,191,12.0,2006.0
10179,0.8,23.039,17.5,0.7,0.2,0.3,0.5,0.2,0.1,0.1,0.0,,,,23.9,16.951,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2011.0,183,191,12.0,2006.0
10180,0.8,23.046,18.5,0.7,0.3,0.3,0.6,0.2,0.2,0.1,0.0,,,,23.9,16.823,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2011.0,183,191,12.0,2006.0
10181,0.8,23.052,19.5,0.6,0.4,0.2,0.6,0.2,0.2,0.1,0.1,,,,24.0,16.938,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2011.0,183,191,12.0,2006.0
10182,0.8,23.058,20.5,0.5,0.6,0.2,0.7,0.2,0.4,0.1,0.1,,,,23.8,17.178,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,1.0,1.0,2011.0,183,191,12.0,2006.0
10183,0.7,23.064,21.5,0.4,0.5,0.1,0.6,0.2,0.3,0.1,0.1,,,,24.4,17.801,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,1.0,2.0,2011.0,183,191,12.0,2006.0
10184,0.6,23.069,22.5,0.4,0.5,0.1,0.5,0.2,0.3,0.1,0.1,,,,24.8,18.231,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,2.0,3.0,2011.0,183,191,12.0,2006.0
10185,0.6,23.075,23.5,0.4,0.5,0.1,0.5,0.0,0.3,0.1,0.1,,,,24.4,18.076,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,3.0,4.0,2011.0,183,191,12.0,2006.0
10186,0.6,23.08,24.5,0.4,0.5,0.3,0.7,0.0,0.3,0.1,0.1,,,,24.4,17.78,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,4.0,5.0,2011.0,183,191,12.0,2006.0
10187,0.6,23.086,25.5,0.5,0.5,0.3,0.8,0.2,0.4,0.0,0.1,,,,24.8,17.755,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,1.0,4.0,5.0,2011.0,183,191,12.0,2006.0
10188,0.5,23.091,26.5,0.5,0.5,0.4,0.9,1.7,0.4,0.0,0.1,,,,24.7,17.749,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,4.0,4.0,2011.0,183,191,12.0,2006.0
10189,0.4,23.096,27.5,0.5,0.5,0.4,0.9,1.7,0.4,0.0,0.1,,,,25.4,18.287,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,0.0,3.0,3.0,2011.0,183,191,12.0,2006.0
10190,0.4,23.101,28.5,0.4,0.4,0.6,0.7,1.7,0.3,0.0,0.1,,,,25.5,18.607,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,2.0,4.0,2011.0,183,191,12.0,2006.0
10191,0.4,23.106,29.5,0.5,0.3,0.6,0.5,1.7,0.3,0.0,0.0,,,,25.7,18.906,,,0.0,0.0,R,R,l/littlbr01,Bryan Little,2.0,1.0,3.0,2011.0,183,191,12.0,2006.0
