,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
3400,0.4,26.031,55.5,0.4,0.1,0.2,0.2,0.9,0.1,0.0,0.0,0.0,0.2,0.0,20.8,14.969,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2015.0,185,219,18.0,2007.0
3401,0.4,26.037,56.5,0.4,0.0,0.2,-0.2,0.7,0.0,0.0,0.0,0.0,0.2,0.0,20.6,15.331,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2015.0,185,219,18.0,2007.0
3402,0.4,26.043,57.5,0.3,0.0,0.2,-0.3,0.7,0.0,0.0,0.0,0.0,0.2,0.0,20.7,15.451,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2015.0,185,219,18.0,2007.0
3403,0.3,26.048,58.5,0.3,0.0,0.1,-0.4,0.7,0.0,0.0,0.0,0.0,0.1,0.0,20.7,15.373,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2015.0,185,219,18.0,2007.0
3404,0.4,26.054,59.5,0.3,0.0,0.1,-0.3,0.7,0.0,0.0,0.0,0.0,0.1,0.0,20.9,16.01,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2015.0,185,219,18.0,2007.0
3405,0.4,26.059,60.5,0.4,0.0,0.1,-0.2,0.7,0.0,0.0,0.0,0.0,0.1,0.0,21.3,16.43,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2015.0,185,219,18.0,2007.0
3406,0.3,26.064,61.5,0.4,0.1,0.0,-0.3,0.7,0.1,0.0,0.0,0.0,0.0,0.0,21.6,16.455,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2015.0,185,219,18.0,2007.0
3407,0.3,26.07,62.5,0.5,0.1,0.0,-0.3,0.5,0.1,0.0,0.0,0.0,0.0,0.0,21.8,16.585,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2015.0,185,219,18.0,2007.0
3408,0.4,26.076,63.5,0.6,0.1,0.1,-0.3,0.5,0.1,0.0,0.0,0.0,0.1,0.0,22.9,17.69,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2015.0,185,219,18.0,2007.0
3409,0.3,26.082,64.5,0.6,0.1,0.2,-0.5,0.0,0.1,0.0,0.0,0.0,0.2,0.0,23.8,18.444,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2015.0,185,219,18.0,2007.0
3410,0.3,26.088,65.5,0.5,0.1,0.4,-0.6,0.0,0.1,0.0,0.0,0.0,0.4,0.0,24.1,18.414,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,1.0,1.0,2015.0,185,219,18.0,2007.0
3411,0.3,26.094,66.5,0.4,0.1,0.5,-0.3,0.0,0.1,0.0,0.0,0.1,0.4,0.0,24.4,18.471,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,1.0,1.0,2015.0,185,219,18.0,2007.0
3412,0.3,26.099,67.5,0.4,0.1,0.6,0.0,0.0,0.1,0.0,0.0,0.1,0.5,0.0,25.4,18.942,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,1.0,2.0,2015.0,185,219,18.0,2007.0
3413,0.3,26.105,68.5,0.5,0.1,0.6,0.0,0.0,0.1,0.0,0.0,0.1,0.5,0.0,27.2,20.17,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,1.0,3.0,2015.0,185,219,18.0,2007.0
3414,0.3,26.11,69.5,0.5,0.1,0.6,0.1,0.0,0.1,0.0,0.0,0.1,0.5,0.0,28.2,20.958,,,0.0,0.0,L,D,c/coleia01,Ian Cole,4.0,1.0,5.0,2015.0,185,219,18.0,2007.0
3415,0.3,26.165,63.1,0.4,0.1,0.6,0.0,0.2,0.1,0.0,0.0,0.1,0.5,0.0,28.7,21.35,,,0.0,0.0,L,D,c/coleia01,Ian Cole,5.0,0.0,5.0,2015.0,185,219,18.0,2007.0
3416,0.3,26.219,56.7,0.4,0.0,0.6,-0.1,0.2,0.0,0.0,0.0,0.1,0.5,0.0,29.3,21.985,,,0.0,0.0,L,D,c/coleia01,Ian Cole,6.0,0.0,6.0,2015.0,185,219,18.0,2007.0
3417,0.2,26.273,50.3,0.4,0.0,0.6,-0.2,0.2,0.0,0.0,0.0,0.1,0.5,0.0,29.9,22.477,,,0.0,0.0,L,D,c/coleia01,Ian Cole,5.0,0.0,5.0,2015.0,185,219,18.0,2007.0
3418,0.2,26.328,43.9,0.4,0.0,0.5,-0.1,0.2,0.0,0.0,0.0,0.1,0.4,0.0,29.6,22.409,,,0.0,0.0,L,D,c/coleia01,Ian Cole,4.0,0.0,4.0,2015.0,185,219,18.0,2007.0
3419,0.6,26.656,5.5,0.6,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,21.578,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3420,0.7,26.662,6.5,0.6,0.0,0.0,-0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,27.4,21.898,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3421,0.8,26.669,7.5,0.6,0.0,0.0,-0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,21.818,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3422,0.9,26.676,8.5,0.5,0.0,0.0,-0.3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,27.1,21.439,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3423,0.8,26.682,9.5,0.4,0.0,0.1,-0.8,1.2,0.0,0.0,0.0,0.1,0.0,0.0,27.3,21.292,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3424,0.8,26.689,10.5,0.4,0.0,0.1,-1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,27.0,20.814,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3425,0.7,26.696,11.5,0.4,0.0,0.1,-0.8,1.0,0.0,0.0,0.0,0.1,0.0,0.0,26.7,20.372,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3426,0.7,26.702,12.5,0.3,0.0,0.1,-0.8,1.0,0.0,0.0,0.0,0.1,0.0,0.0,27.0,20.365,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3427,0.7,26.709,13.5,0.4,0.0,0.1,-0.6,1.0,0.0,0.0,0.0,0.1,0.0,0.0,27.1,20.282,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3428,0.7,26.715,14.5,0.5,0.0,0.3,-0.5,0.6,0.0,0.0,0.0,0.1,0.2,0.0,26.8,19.836,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3429,0.6,26.722,15.5,0.5,0.0,0.3,-0.5,0.6,0.0,0.0,0.0,0.1,0.2,0.0,26.4,19.17,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3430,0.6,26.729,16.5,0.6,0.0,0.3,-0.4,0.8,0.0,0.0,0.0,0.1,0.2,0.0,25.8,18.267,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3431,0.5,26.735,17.5,0.6,0.0,0.3,-0.5,0.8,0.0,0.0,0.0,0.1,0.2,0.0,25.3,17.887,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3432,0.4,26.741,18.5,0.7,0.0,0.3,-0.6,0.6,0.0,0.0,0.0,0.1,0.2,0.0,24.3,17.764,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3433,0.5,26.748,19.5,0.7,0.0,0.3,-0.1,0.8,0.0,0.0,0.0,0.0,0.3,0.0,23.6,17.419,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3434,0.4,26.755,20.5,0.6,0.0,0.3,0.2,0.8,0.0,0.0,0.0,0.0,0.3,0.0,23.9,17.597,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3435,0.4,26.761,21.5,0.5,0.0,0.3,0.1,0.8,0.0,0.0,0.0,0.0,0.3,0.0,24.4,17.929,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3436,0.5,26.768,22.5,0.5,0.0,0.3,0.2,0.8,0.0,0.0,0.0,0.0,0.3,0.0,24.1,17.836,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3437,0.4,26.774,23.5,0.5,0.0,0.3,-0.1,0.6,0.0,0.0,0.0,0.0,0.3,0.0,23.9,17.334,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3438,0.3,26.781,24.5,0.5,0.0,0.1,-0.3,0.8,0.0,0.0,0.0,0.0,0.1,0.0,24.3,17.509,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3439,0.3,26.788,25.5,0.4,0.0,0.1,-0.4,0.8,0.0,0.0,0.0,0.0,0.1,0.0,24.5,17.539,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3440,0.2,26.794,26.5,0.4,0.0,0.1,-0.7,0.8,0.0,0.0,0.0,0.0,0.1,0.0,24.3,17.597,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3441,0.3,26.801,27.5,0.5,0.0,0.1,-0.7,0.6,0.0,0.0,0.0,0.0,0.1,0.0,24.3,17.57,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3442,0.4,26.808,28.5,0.4,0.0,0.1,-0.6,0.6,0.0,0.0,0.0,0.0,0.1,0.0,24.6,17.373,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3443,0.3,26.815,29.5,0.4,0.0,0.0,-0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,24.5,17.098,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3444,0.3,26.821,30.5,0.5,0.0,0.0,-0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,23.8,16.65,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3445,0.4,26.828,31.5,0.5,0.0,0.0,-0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,21.8,15.29,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3446,0.4,26.834,32.5,0.6,0.0,0.0,-0.9,0.4,0.0,0.0,0.0,0.0,0.0,0.0,21.6,15.135,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3447,0.4,26.841,33.5,0.6,0.0,0.0,-0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,20.9,14.984,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3448,0.4,26.847,34.5,0.5,0.0,0.0,-0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,19.7,14.339,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3449,0.5,26.853,35.5,0.5,0.0,0.0,-0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,19.5,14.325,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3450,0.5,26.86,36.5,0.4,0.0,0.0,-0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,19.4,14.42,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3451,0.4,26.867,37.5,0.3,0.0,0.0,-0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,19.2,14.285,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3452,0.4,26.873,38.5,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,19.6,14.67,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3453,0.4,26.879,39.5,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,19.6,14.415,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3454,0.5,26.886,40.5,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,19.7,14.52,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3455,0.5,26.9,41.5,0.4,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.363,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3456,0.4,26.915,42.5,0.3,0.0,0.0,0.3,0.6,0.0,0.0,0.0,0.0,0.0,0.0,20.8,15.29,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3457,0.5,26.93,43.5,0.3,0.0,0.2,0.6,0.6,0.0,0.0,0.0,0.0,0.2,0.0,21.1,15.255,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3458,0.6,26.945,44.5,0.4,0.0,0.3,0.7,0.6,0.0,0.0,0.0,0.0,0.3,0.0,21.8,15.8,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3459,0.5,26.959,45.5,0.4,0.0,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.3,0.0,21.5,15.635,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3460,0.6,26.973,46.5,0.5,0.0,0.3,0.5,0.4,0.0,0.0,0.0,0.0,0.3,0.0,21.9,15.652,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3461,0.6,26.987,47.5,0.6,0.0,0.3,0.4,0.4,0.0,0.0,0.0,0.0,0.3,0.0,22.1,16.044,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3462,0.6,27.001,48.5,0.5,0.0,0.3,0.5,0.4,0.0,0.0,0.0,0.0,0.3,0.0,21.9,15.804,,,0.0,0.0,L,D,c/coleia01,Ian Cole,3.0,0.0,3.0,2016.0,185,219,18.0,2007.0
3463,0.6,27.014,49.5,0.5,0.0,0.3,0.5,0.6,0.0,0.0,0.0,0.0,0.3,0.0,21.4,15.849,,,0.0,0.0,L,D,c/coleia01,Ian Cole,3.0,0.0,3.0,2016.0,185,219,18.0,2007.0
3464,0.6,27.027,50.5,0.4,0.0,0.3,0.4,0.4,0.0,0.0,0.0,0.0,0.3,0.0,21.0,15.609,,,0.0,0.0,L,D,c/coleia01,Ian Cole,3.0,0.0,3.0,2016.0,185,219,18.0,2007.0
3465,0.6,27.033,51.5,0.4,0.0,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.3,0.0,20.5,15.224,,,0.0,0.0,L,D,c/coleia01,Ian Cole,3.0,0.0,3.0,2016.0,185,219,18.0,2007.0
3466,0.7,27.038,52.5,0.5,0.0,0.3,0.4,0.8,0.0,0.0,0.0,0.0,0.3,0.0,20.2,14.849,,,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3467,0.7,27.043,53.5,0.5,0.0,0.3,0.3,0.8,0.0,0.0,0.0,0.0,0.3,0.0,20.1,14.879,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3468,0.7,27.048,54.5,0.4,0.0,0.2,0.3,0.8,0.0,0.0,0.0,0.0,0.2,0.0,20.1,14.465,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3469,0.8,27.054,55.5,0.5,0.0,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.3,0.0,20.2,14.412,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3470,0.7,27.06,56.5,0.5,0.0,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.3,0.0,19.8,14.427,,,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3471,0.8,27.065,57.5,0.4,0.0,0.4,0.8,1.0,0.0,0.0,0.0,0.0,0.4,0.0,20.9,14.72,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3472,0.8,27.071,58.5,0.4,0.0,0.4,0.6,1.0,0.0,0.0,0.0,0.0,0.4,0.0,21.0,14.72,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3473,0.9,27.077,59.5,0.5,0.0,0.4,0.8,0.8,0.0,0.0,0.0,0.0,0.4,0.0,21.6,14.86,,,0.0,0.0,L,D,c/coleia01,Ian Cole,3.0,0.0,3.0,2016.0,185,219,18.0,2007.0
3474,0.9,27.083,60.5,0.6,0.0,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.5,0.0,22.5,15.52,,,0.0,0.0,L,D,c/coleia01,Ian Cole,3.0,0.0,3.0,2016.0,185,219,18.0,2007.0
3475,0.9,27.088,61.5,0.6,0.0,0.5,0.9,1.3,0.0,0.0,0.0,0.0,0.5,0.0,23.2,16.19,,,0.0,0.0,L,D,c/coleia01,Ian Cole,4.0,0.0,4.0,2016.0,185,219,18.0,2007.0
3476,0.9,27.094,62.5,0.6,0.0,0.5,1.1,1.5,0.0,0.0,0.0,0.0,0.5,0.0,23.7,16.606,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3477,0.9,27.099,63.5,0.5,0.0,0.3,0.8,1.5,0.0,0.0,0.0,0.0,0.3,0.0,24.3,17.029,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3478,0.9,27.105,64.5,0.5,0.0,0.3,0.6,1.9,0.0,0.0,0.0,0.0,0.3,0.0,24.1,17.223,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3479,0.8,27.11,65.5,0.4,0.0,0.2,0.5,1.7,0.0,0.0,0.0,0.0,0.2,0.0,24.6,18.015,,,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2016.0,185,219,18.0,2007.0
3480,0.9,27.165,59.5,0.4,0.0,0.2,0.5,1.7,0.0,0.0,0.0,0.0,0.2,0.0,24.7,18.003,0.0,0.0,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3481,0.9,27.221,53.5,0.5,0.1,0.1,0.4,1.9,0.1,0.0,0.0,0.0,0.1,0.0,23.4,17.132,0.5,1.5,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3482,0.8,27.276,47.5,0.6,0.1,0.1,0.4,1.9,0.1,0.0,0.0,0.0,0.1,0.0,23.7,17.252,0.666666666667,2.0,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2016.0,185,219,18.0,2007.0
3483,0.7,27.332,41.5,0.5,0.1,0.1,0.1,1.9,0.1,0.0,0.0,0.0,0.1,0.0,24.0,17.749,1.5,1.5,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2016.0,185,219,18.0,2007.0
3484,0.7,27.668,5.5,0.6,0.1,0.0,-0.4,1.0,0.1,0.0,0.0,0.0,0.0,0.0,26.2,19.11,2.7,2.2,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,1.0,1.0,2017.0,185,219,18.0,2007.0
3485,0.6,27.674,6.5,0.5,0.1,0.0,-0.4,1.0,0.1,0.0,0.0,0.0,0.0,0.0,26.6,19.258,2.8,2.2,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2017.0,185,219,18.0,2007.0
3486,0.6,27.68,7.5,0.4,0.0,0.1,-0.2,1.3,0.0,0.0,0.0,0.0,0.1,0.0,27.2,19.769,2.7,2.0,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2017.0,185,219,18.0,2007.0
3487,0.7,27.687,8.5,0.4,0.0,0.1,-0.2,1.3,0.0,0.0,0.0,0.0,0.1,0.0,26.4,19.448,2.9,1.9,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2017.0,185,219,18.0,2007.0
3488,0.7,27.693,9.5,0.5,0.0,0.1,-0.1,1.3,0.0,0.0,0.0,0.0,0.1,0.0,26.1,19.106,2.6,2.5,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2017.0,185,219,18.0,2007.0
3489,0.7,27.7,10.5,0.5,0.0,0.2,0.2,1.1,0.0,0.0,0.0,0.0,0.2,0.0,25.7,18.566,2.7,2.8,0.0,0.0,L,D,c/coleia01,Ian Cole,0.0,0.0,0.0,2017.0,185,219,18.0,2007.0
3490,0.7,27.707,11.5,0.5,0.0,0.2,0.4,1.1,0.0,0.0,0.0,0.0,0.2,0.0,25.1,18.184,2.5,2.6,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3491,0.7,27.713,12.5,0.4,0.0,0.2,0.5,1.1,0.0,0.0,0.0,0.0,0.2,0.0,24.1,17.656,2.5,2.7,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3492,0.6,27.72,13.5,0.3,0.0,0.2,0.5,1.1,0.0,0.0,0.0,0.0,0.2,0.0,23.6,17.411,2.2,2.7,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3493,0.5,27.726,14.5,0.4,0.0,0.2,0.6,0.7,0.0,0.0,0.0,0.0,0.2,0.0,23.3,17.292,2.3,2.6,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2017.0,185,219,18.0,2007.0
3494,0.5,27.732,15.5,0.4,0.0,0.3,0.9,0.7,0.0,0.0,0.0,0.0,0.3,0.0,23.2,17.171,2.2,2.1,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2017.0,185,219,18.0,2007.0
3495,0.5,27.738,16.5,0.4,0.0,0.3,0.8,0.9,0.0,0.0,0.0,0.0,0.3,0.0,23.3,17.518,2.2,2.3,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3496,0.5,27.743,17.5,0.5,0.0,0.2,0.5,0.2,0.0,0.0,0.0,0.0,0.2,0.0,22.8,17.305,2.4,2.3,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3497,0.4,27.749,18.5,0.4,0.0,0.3,0.5,0.4,0.0,0.0,0.0,0.0,0.3,0.0,23.4,17.751,2.2,2.3,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3498,0.5,27.755,19.5,0.4,0.1,0.4,0.8,0.4,0.1,0.0,0.0,0.0,0.4,0.0,23.2,17.65,2.4,1.8,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3499,0.5,27.76,20.5,0.4,0.1,0.5,0.9,0.6,0.1,0.0,0.0,0.0,0.5,0.0,23.1,17.741,2.2,1.6,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3500,0.6,27.765,21.5,0.5,0.1,0.7,1.1,0.6,0.1,0.0,0.0,0.0,0.7,0.0,23.2,17.713,2.5,1.8,0.0,0.0,L,D,c/coleia01,Ian Cole,1.0,0.0,1.0,2017.0,185,219,18.0,2007.0
3501,0.6,27.771,22.5,0.5,0.1,0.7,1.4,0.6,0.1,0.0,0.0,0.0,0.7,0.0,23.2,17.431,2.4,1.6,0.0,0.0,L,D,c/coleia01,Ian Cole,2.0,0.0,2.0,2017.0,185,219,18.0,2007.0
3502,0.7,27.776,23.5,0.5,0.1,0.7,1.3,1.1,0.1,0.0,0.0,0.0,0.7,0.0,23.2,17.188,2.2,1.4,0.0,0.0,L,D,c/coleia01,Ian Cole,3.0,1.0,4.0,2017.0,185,219,18.0,2007.0
3503,0.8,27.782,24.5,0.5,0.1,0.7,1.3,1.1,0.1,0.0,0.0,0.0,0.7,0.0,23.3,17.142,2.1,1.4,0.0,0.0,L,D,c/coleia01,Ian Cole,4.0,1.0,5.0,2017.0,185,219,18.0,2007.0
3504,0.8,27.787,25.5,0.6,0.1,0.6,1.1,1.1,0.1,0.0,0.0,0.0,0.6,0.0,23.3,17.303,1.6,1.7,0.0,0.0,L,D,c/coleia01,Ian Cole,6.0,1.0,7.0,2017.0,185,219,18.0,2007.0
3505,0.8,27.793,26.5,0.7,0.1,0.6,1.2,0.9,0.1,0.0,0.0,0.0,0.6,0.0,23.7,17.276,1.9,1.8,0.0,0.0,L,D,c/coleia01,Ian Cole,6.0,1.0,7.0,2017.0,185,219,18.0,2007.0
3506,0.7,27.799,27.5,0.6,0.1,0.6,1.2,1.1,0.1,0.0,0.0,0.0,0.6,0.0,24.6,17.814,2.2,1.9,0.0,0.0,L,D,c/coleia01,Ian Cole,5.0,1.0,6.0,2017.0,185,219,18.0,2007.0
3507,0.8,27.804,28.5,0.7,0.1,0.7,1.4,1.1,0.1,0.0,0.0,0.1,0.6,0.0,25.1,17.923,2.4,1.8,0.0,0.0,L,D,c/coleia01,Ian Cole,4.0,0.0,4.0,2017.0,185,219,18.0,2007.0
