,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
13561,0.7,27.636,65.5,0.4,0.0,0.5,0.3,0.0,0.0,0.0,0.0,,,,28.7,26.721,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2011.0,185.0,192.0,54.0,2002.0
13562,0.6,27.642,66.5,0.4,0.0,0.5,-0.1,0.2,0.0,0.0,0.0,,,,28.6,26.915,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2011.0,185.0,192.0,54.0,2002.0
13563,0.6,27.648,67.5,0.3,0.1,0.4,-0.2,0.2,0.0,0.1,0.0,,,,29.1,26.862,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2011.0,185.0,192.0,54.0,2002.0
13564,0.6,27.654,68.5,0.4,0.1,0.5,0.0,0.2,0.0,0.1,0.0,,,,28.2,26.384,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2011.0,185.0,192.0,54.0,2002.0
13565,0.5,27.66,69.5,0.4,0.1,0.4,-0.3,0.2,0.0,0.1,0.0,,,,29.1,26.944,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2011.0,185.0,192.0,54.0,2002.0
13566,0.5,27.667,70.5,0.3,0.1,0.5,-0.4,0.2,0.0,0.1,0.0,,,,29.0,27.106,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2011.0,185.0,192.0,54.0,2002.0
13567,0.4,27.673,71.5,0.3,0.1,0.5,-0.6,0.2,0.0,0.1,0.0,,,,29.8,28.126,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2011.0,185.0,192.0,54.0,2002.0
13568,0.5,27.68,72.5,0.3,0.1,0.6,-0.5,0.4,0.0,0.1,0.0,,,,30.9,28.511,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,1.0,5.0,2011.0,185.0,192.0,54.0,2002.0
13569,0.5,27.687,73.5,0.4,0.1,0.6,-0.5,0.4,0.0,0.1,0.0,,,,30.7,27.916,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2011.0,185.0,192.0,54.0,2002.0
13570,0.5,27.693,74.5,0.4,0.1,0.5,-0.5,0.4,0.0,0.1,0.0,,,,30.3,27.503,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2011.0,185.0,192.0,54.0,2002.0
13571,0.5,27.699,75.5,0.4,0.1,0.6,-0.3,0.4,0.0,0.1,0.0,,,,31.2,27.456,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2011.0,185.0,192.0,54.0,2002.0
13572,0.6,27.705,76.5,0.4,0.1,0.6,0.0,0.2,0.0,0.1,0.0,,,,31.1,27.151,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2011.0,185.0,192.0,54.0,2002.0
13573,0.5,27.71,77.5,0.5,0.1,0.6,-0.1,0.2,0.1,0.0,0.0,,,,30.5,26.979,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2011.0,185.0,192.0,54.0,2002.0
13574,0.4,27.765,70.3,0.4,0.1,0.4,-0.4,0.4,0.1,0.0,0.0,,,,30.8,27.306,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2011.0,185.0,192.0,54.0,2002.0
13575,0.4,27.87,63.0,0.3,0.1,0.4,-0.2,0.4,0.1,0.0,0.0,,,,30.7,27.0922222222,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2011.0,185.0,192.0,54.0,2002.0
13576,0.4,27.923,55.7,0.4,0.1,0.3,-0.2,0.4,0.1,0.0,0.0,,,,30.8,26.5533333333,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2011.0,185.0,192.0,54.0,2002.0
13577,0.5,28.028,48.3,0.4,0.1,0.4,0.0,0.4,0.1,0.0,0.0,,,,31.2,26.545,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2011.0,185.0,192.0,54.0,2002.0
13578,0.5,28.499,3.0,0.5,0.0,0.3,0.3,0.2,0.0,0.0,0.0,,,,30.6,25.522,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13579,0.6,28.502,3.5,0.5,0.0,0.4,0.6,0.0,0.0,0.0,0.0,,,,30.8,25.372,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13580,0.6,28.505,4.0,0.6,0.0,0.4,0.6,0.2,0.0,0.0,0.0,,,,30.7,25.372,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13581,0.5,28.509,4.5,0.6,0.0,0.6,0.6,0.2,0.0,0.0,0.0,,,,31.6,26.074,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,0.0,0.0,2012.0,185.0,192.0,54.0,2002.0
13582,0.5,28.462,5.1,0.7,0.0,0.5,0.5,0.2,0.0,0.0,0.0,,,,31.6,26.1916666667,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13583,0.4,28.466,5.7,0.6,0.0,0.5,0.2,0.2,0.0,0.0,0.0,,,,32.1,26.5883333333,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,0.0,0.0,2012.0,185.0,192.0,54.0,2002.0
13584,0.5,28.419,6.4,0.6,0.0,0.6,0.3,0.2,0.0,0.0,0.0,,,,31.1,26.7185714286,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13585,0.6,28.423,7.1,0.6,0.0,0.6,0.4,0.2,0.0,0.0,0.0,,,,29.8,24.4528571429,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13586,0.6,28.379,7.9,0.5,0.0,0.6,0.3,0.2,0.0,0.0,0.0,,,,30.3,24.49,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13587,0.6,28.385,8.7,0.5,0.0,0.5,0.3,0.2,0.0,0.0,0.0,,,,30.5,24.37125,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13588,0.6,28.34,9.6,0.6,0.1,0.5,0.5,0.2,0.1,0.0,0.0,,,,30.1,24.7022222222,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13589,0.6,28.347,10.5,0.7,0.2,0.5,0.4,0.2,0.2,0.0,0.0,,,,30.3,24.6688888889,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13590,0.7,28.304,11.5,0.6,0.2,0.6,0.5,0.0,0.2,0.0,0.0,,,,30.1,25.192,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13591,0.7,28.311,12.5,0.5,0.2,0.5,0.1,0.0,0.2,0.0,0.0,,,,29.4,25.134,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13592,0.6,28.318,13.5,0.4,0.2,0.5,-0.3,0.2,0.2,0.0,0.0,,,,28.4,24.908,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13593,0.6,28.326,14.5,0.4,0.2,0.5,-0.2,0.2,0.2,0.0,0.0,,,,28.8,25.113,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,2.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13594,0.6,28.333,15.5,0.3,0.2,0.6,-0.4,0.2,0.2,0.0,0.0,,,,29.6,25.281,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,2.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13595,0.6,28.34,16.5,0.2,0.2,0.7,-0.2,0.2,0.2,0.0,0.0,,,,31.6,26.547,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,2.0,6.0,2012.0,185.0,192.0,54.0,2002.0
13596,0.6,28.345,17.5,0.3,0.2,0.7,-0.1,0.2,0.2,0.0,0.0,,,,31.2,26.594,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,2.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13597,0.6,28.351,18.5,0.4,0.2,0.7,-0.5,0.2,0.2,0.0,0.0,,,,31.3,27.184,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13598,0.6,28.357,19.5,0.3,0.1,0.9,-0.5,0.4,0.1,0.0,0.0,,,,31.6,26.832,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13599,0.5,28.363,20.5,0.3,0.0,0.9,-0.6,0.6,0.0,0.0,0.0,,,,31.9,27.28,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13600,0.5,28.369,21.5,0.3,0.0,0.8,-0.8,0.6,0.0,0.0,0.0,,,,32.1,27.005,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13601,0.6,28.376,22.5,0.4,0.0,0.8,-0.3,0.6,0.0,0.0,0.0,,,,32.4,27.223,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13602,0.7,28.382,23.5,0.4,0.0,0.8,0.3,0.4,0.0,0.0,0.0,,,,34.0,27.821,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,6.0,0.0,6.0,2012.0,185.0,192.0,54.0,2002.0
13603,0.8,28.388,24.5,0.5,0.0,0.8,0.5,0.6,0.0,0.0,0.0,,,,33.2,27.279,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13604,0.8,28.394,25.5,0.6,0.0,0.7,0.6,0.6,0.0,0.0,0.0,,,,32.3,27.216,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13605,0.7,28.401,26.5,0.6,0.0,0.6,0.5,0.6,0.0,0.0,0.0,,,,32.0,27.686,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13606,0.8,28.407,27.5,0.6,0.0,0.6,0.8,0.6,0.0,0.0,0.0,,,,32.2,27.616,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13607,0.8,28.414,28.5,0.6,0.0,0.6,1.1,0.8,0.0,0.0,0.0,,,,31.9,26.906,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13608,0.7,28.421,29.5,0.7,0.0,0.4,0.9,0.6,0.0,0.0,0.0,,,,31.2,27.466,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13609,0.8,28.428,30.5,0.7,0.0,0.3,1.0,0.4,0.0,0.0,0.0,,,,30.8,27.248,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13610,0.7,28.435,31.5,0.8,0.0,0.3,1.1,0.4,0.0,0.0,0.0,,,,30.9,27.498,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13611,0.6,28.441,32.5,0.7,0.0,0.3,1.2,0.4,0.0,0.0,0.0,,,,30.6,27.368,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13612,0.5,28.448,33.5,0.8,0.0,0.3,0.9,0.6,0.0,0.0,0.0,,,,29.7,27.143,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13613,0.4,28.454,34.5,0.8,0.0,0.3,0.7,0.4,0.0,0.0,0.0,,,,30.1,27.492,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13614,0.4,28.461,35.5,0.8,0.0,0.2,0.7,0.4,0.0,0.0,0.0,,,,30.2,27.394,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13615,0.5,28.467,36.5,0.9,0.0,0.2,0.7,0.4,0.0,0.0,0.0,,,,30.0,26.753,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13616,0.4,28.474,37.5,0.8,0.0,0.3,0.3,0.4,0.0,0.0,0.0,,,,30.4,27.248,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13617,0.4,28.479,38.5,0.8,0.0,0.2,0.1,0.2,0.0,0.0,0.0,,,,30.3,27.641,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13618,0.5,28.485,39.5,0.8,0.0,0.4,0.2,0.2,0.0,0.0,0.0,,,,30.7,27.283,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13619,0.5,28.491,40.5,0.8,0.1,0.4,0.3,0.2,0.0,0.1,0.0,,,,31.0,27.363,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13620,0.5,28.496,41.5,0.7,0.1,0.4,0.2,0.2,0.0,0.1,0.0,,,,30.6,26.885,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13621,0.5,28.502,42.5,0.8,0.1,0.3,0.0,0.4,0.0,0.1,0.0,,,,30.5,27.049,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13622,0.5,28.509,43.5,0.7,0.1,0.3,-0.1,0.2,0.0,0.1,0.0,,,,31.7,27.261,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13623,0.5,28.516,44.5,0.6,0.1,0.3,-0.1,0.6,0.0,0.1,0.0,,,,31.8,27.196,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13624,0.4,28.522,45.5,0.5,0.1,0.3,-0.3,0.6,0.0,0.1,0.0,,,,32.2,27.181,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13625,0.3,28.529,46.5,0.4,0.1,0.5,-0.5,0.6,0.0,0.1,0.0,,,,32.6,27.534,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13626,0.3,28.536,47.5,0.4,0.1,0.4,-0.5,0.8,0.0,0.1,0.0,,,,32.7,27.645,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13627,0.2,28.544,48.5,0.3,0.1,0.4,-0.6,0.8,0.0,0.1,0.0,,,,32.6,27.847,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,1.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13628,0.1,28.551,49.5,0.2,0.1,0.3,-0.7,0.8,0.0,0.1,0.0,,,,33.1,28.062,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,0.0,0.0,2012.0,185.0,192.0,54.0,2002.0
13629,0.1,28.558,50.5,0.1,0.0,0.3,-1.0,0.8,0.0,0.0,0.0,,,,32.7,28.077,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13630,0.2,28.565,51.5,0.1,0.0,0.4,-0.5,0.8,0.0,0.0,0.0,,,,32.4,27.883,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13631,0.3,28.572,52.5,0.1,0.1,0.5,-0.2,0.6,0.1,0.0,0.0,,,,32.8,27.871,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13632,0.4,28.577,53.5,0.2,0.1,0.6,0.1,0.6,0.1,0.0,0.0,,,,31.6,28.056,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13633,0.4,28.583,54.5,0.3,0.1,0.6,0.0,0.2,0.1,0.0,0.0,,,,31.5,28.097,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13634,0.4,28.589,55.5,0.3,0.1,0.6,0.1,0.2,0.1,0.0,0.0,,,,31.1,27.928,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13635,0.4,28.595,56.5,0.3,0.1,0.4,0.1,0.2,0.1,0.0,0.0,,,,30.9,28.071,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13636,0.5,28.6,57.5,0.4,0.1,0.5,0.4,0.0,0.1,0.0,0.0,,,,30.5,27.996,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,1.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13637,0.6,28.605,58.5,0.4,0.1,0.5,0.5,0.0,0.1,0.0,0.0,,,,31.1,27.916,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13638,0.7,28.611,59.5,0.4,0.1,0.4,0.6,0.2,0.1,0.0,0.0,,,,31.2,27.756,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2012.0,185.0,192.0,54.0,2002.0
13639,0.6,28.616,60.5,0.4,0.1,0.4,0.7,0.2,0.1,0.0,0.0,,,,31.6,27.626,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2012.0,185.0,192.0,54.0,2002.0
13640,0.6,28.622,61.5,0.5,0.1,0.3,0.2,0.2,0.1,0.0,0.0,,,,31.9,28.093,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2012.0,185.0,192.0,54.0,2002.0
13641,0.5,28.627,62.5,0.5,0.0,0.2,-0.2,0.2,0.0,0.0,0.0,,,,31.9,28.213,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13642,0.5,28.633,63.5,0.5,0.0,0.1,-0.3,0.2,0.0,0.0,0.0,,,,32.4,27.953,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13643,0.6,28.639,64.5,0.4,0.0,0.1,0.0,0.4,0.0,0.0,0.0,,,,32.4,27.793,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13644,0.7,28.645,65.5,0.5,0.0,0.2,0.3,0.4,0.0,0.0,0.0,,,,32.7,27.81,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13645,0.8,28.651,66.5,0.5,0.0,0.6,0.6,0.4,0.0,0.0,0.0,,,,32.6,27.109,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,0.0,0.0,2012.0,185.0,192.0,54.0,2002.0
13646,0.8,28.657,67.5,0.5,0.0,0.5,0.5,2.0,0.0,0.0,0.0,,,,32.3,26.606,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,0.0,0.0,2012.0,185.0,192.0,54.0,2002.0
13647,0.7,28.666,68.5,0.5,0.0,0.5,0.5,2.0,0.0,0.0,0.0,,,,31.8,26.422,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,0.0,0.0,2012.0,185.0,192.0,54.0,2002.0
13648,0.7,28.675,69.5,0.5,0.0,0.5,0.3,1.8,0.0,0.0,0.0,,,,31.2,26.632,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2012.0,185.0,192.0,54.0,2002.0
13649,0.8,28.762,63.1,0.5,0.0,0.5,0.4,2.0,0.0,0.0,0.0,,,,30.7,26.093,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13650,0.8,28.876,56.6,0.5,0.0,0.6,0.5,2.2,0.0,0.0,0.0,,,,31.1,25.9255555556,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13651,0.9,28.963,50.1,0.4,0.0,0.6,0.4,2.2,0.0,0.0,0.0,,,,30.6,25.1055555556,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13652,0.9,29.077,43.5,0.4,0.0,0.7,0.6,2.2,0.0,0.0,0.0,,,,29.8,24.54125,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,5.0,0.0,5.0,2012.0,185.0,192.0,54.0,2002.0
13653,0.9,29.662,3.0,0.4,0.1,0.6,0.1,0.4,0.1,0.0,0.0,,,,29.8,23.856,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2013.0,185.0,192.0,54.0,2002.0
13654,0.9,29.664,3.5,0.5,0.2,0.6,-0.1,0.4,0.1,0.1,0.0,,,,30.2,24.706,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,1.0,4.0,2013.0,185.0,192.0,54.0,2002.0
13655,0.9,29.668,4.0,0.5,0.2,0.5,-0.1,0.2,0.1,0.1,0.0,,,,29.8,24.706,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2013.0,185.0,192.0,54.0,2002.0
13656,0.8,29.67,4.5,0.5,0.2,0.5,0.2,0.2,0.1,0.1,0.0,,,,30.2,25.966,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,1.0,3.0,2013.0,185.0,192.0,54.0,2002.0
13657,0.7,29.674,5.0,0.5,0.2,0.4,-0.2,0.2,0.1,0.1,0.0,,,,29.9,25.966,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,1.0,2.0,2013.0,185.0,192.0,54.0,2002.0
13658,0.6,29.677,5.5,0.4,0.2,0.3,-0.3,0.2,0.1,0.1,0.0,,,,30.6,27.086,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2013.0,185.0,192.0,54.0,2002.0
13659,0.6,29.681,6.0,0.4,0.1,0.4,-0.2,0.4,0.0,0.1,0.0,,,,30.4,27.086,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,1.0,1.0,2013.0,185.0,192.0,54.0,2002.0
13660,0.6,29.683,6.5,0.4,0.1,0.3,-0.1,0.6,0.0,0.1,0.0,,,,30.8,26.482,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2013.0,185.0,192.0,54.0,2002.0
13661,0.5,29.687,7.0,0.4,0.1,0.3,-0.4,0.6,0.0,0.1,0.0,,,,31.1,26.482,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,0.0,1.0,1.0,2013.0,185.0,192.0,54.0,2002.0
13662,0.5,29.69,7.5,0.4,0.1,0.3,-0.1,2.5,0.0,0.1,0.0,,,,30.6,24.892,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,3.0,0.0,3.0,2013.0,185.0,192.0,54.0,2002.0
13663,0.5,29.695,8.0,0.4,0.1,0.3,-0.2,2.7,0.0,0.1,0.0,,,,30.6,24.892,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,1.0,0.0,1.0,2013.0,185.0,192.0,54.0,2002.0
13664,0.5,29.698,8.5,0.3,0.0,0.4,0.1,2.5,0.0,0.0,0.0,,,,29.7,24.132,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2013.0,185.0,192.0,54.0,2002.0
13665,0.5,29.701,9.0,0.2,0.0,0.5,0.1,2.5,0.0,0.0,0.0,,,,30.4,24.132,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2013.0,185.0,192.0,54.0,2002.0
13666,0.6,29.704,9.5,0.2,0.0,0.6,0.2,2.5,0.0,0.0,0.0,,,,29.8,22.592,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2013.0,185.0,192.0,54.0,2002.0
13667,0.7,29.707,10.0,0.2,0.0,0.6,0.5,2.7,0.0,0.0,0.0,,,,30.7,22.592,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2013.0,185.0,192.0,54.0,2002.0
13668,0.7,29.71,10.5,0.3,0.0,0.6,0.6,2.7,0.0,0.0,0.0,,,,30.3,22.326,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2013.0,185.0,192.0,54.0,2002.0
13669,0.8,29.714,11.0,0.4,0.0,0.6,0.6,2.5,0.0,0.0,0.0,,,,30.0,22.326,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2013.0,185.0,192.0,54.0,2002.0
13670,0.8,29.718,11.5,0.5,0.0,0.8,0.6,2.3,0.0,0.0,0.0,,,,29.4,22.034,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,4.0,0.0,4.0,2013.0,185.0,192.0,54.0,2002.0
13671,0.9,29.721,12.0,0.6,0.0,0.8,0.9,2.5,0.0,0.0,0.0,,,,28.8,22.034,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,6.0,0.0,6.0,2013.0,185.0,192.0,54.0,2002.0
13672,0.9,29.724,12.5,0.7,0.0,1.0,0.9,0.6,0.0,0.0,0.0,,,,29.6,23.758,,,0.0,0.0,L,D,k/keithdu01,Duncan Keith,2.0,0.0,2.0,2013.0,185.0,192.0,54.0,2002.0
