,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
16263,0.5,27.271,18.5,0.7,0.1,0.0,-0.5,1.8,0.1,0.0,0.0,,,,22.0,16.076,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,0.0,0.0,2010.0,183.0,193.0,25.0,2000.0
16264,0.4,27.276,19.5,0.7,0.1,0.1,-0.6,1.8,0.1,0.0,0.0,,,,21.6,16.052,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,0.0,0.0,2010.0,183.0,193.0,25.0,2000.0
16265,0.5,27.282,20.5,0.6,0.1,0.1,-0.6,1.5,0.1,0.0,0.0,,,,21.6,16.056,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,0.0,0.0,2010.0,183.0,193.0,25.0,2000.0
16266,0.4,27.288,21.5,0.5,0.1,0.1,-0.6,1.5,0.1,0.0,0.0,,,,21.3,15.719,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2010.0,183.0,193.0,25.0,2000.0
16267,0.3,27.295,22.5,0.4,0.2,0.1,-0.6,1.5,0.1,0.1,0.0,,,,21.3,15.594,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2010.0,183.0,193.0,25.0,2000.0
16268,0.3,27.301,23.5,0.3,0.2,0.2,-0.7,0.8,0.1,0.1,0.0,,,,21.4,15.679,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16269,0.4,27.307,24.5,0.4,0.2,0.2,-0.4,0.6,0.1,0.1,0.0,,,,21.7,15.954,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16270,0.3,27.313,25.5,0.4,0.2,0.2,-0.5,0.6,0.1,0.1,0.0,,,,21.4,16.169,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16271,0.4,27.32,26.5,0.5,0.2,0.2,-0.3,0.6,0.1,0.1,0.0,,,,22.0,16.774,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16272,0.3,27.326,27.5,0.4,0.2,0.2,-0.3,0.6,0.1,0.1,0.0,,,,22.2,16.927,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,1.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16273,0.4,27.332,28.5,0.4,0.4,0.3,0.0,0.8,0.2,0.2,0.0,,,,21.8,16.942,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16274,0.5,27.339,29.5,0.5,0.4,0.2,0.1,1.8,0.2,0.2,0.0,,,,21.8,16.906,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16275,0.4,27.345,30.5,0.6,0.4,0.2,0.0,1.4,0.2,0.2,0.0,,,,21.7,17.207,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16276,0.4,27.351,31.5,0.6,0.4,0.2,0.0,1.6,0.2,0.2,0.0,,,,21.8,17.392,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16277,0.4,27.356,32.5,0.6,0.3,0.2,-0.1,1.8,0.2,0.1,0.0,,,,21.6,17.806,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16278,0.5,27.362,33.5,0.7,0.3,0.1,-0.1,1.8,0.2,0.1,0.0,,,,20.5,17.111,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16279,0.4,27.368,34.5,0.6,0.3,0.1,-0.1,2.0,0.2,0.1,0.0,,,,20.4,16.816,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16280,0.4,27.374,35.5,0.5,0.5,0.1,0.1,2.2,0.4,0.1,0.0,,,,21.1,16.786,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16281,0.3,27.38,36.5,0.4,0.6,0.1,0.0,2.2,0.4,0.2,0.0,,,,21.2,16.465,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,2.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16282,0.4,27.386,37.5,0.5,0.5,0.1,-0.1,2.2,0.3,0.2,0.0,,,,21.7,16.807,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,0.0,0.0,2010.0,183.0,193.0,25.0,2000.0
16283,0.4,27.392,38.5,0.5,0.3,0.1,-0.3,2.4,0.2,0.1,0.0,,,,22.0,16.787,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,0.0,0.0,2010.0,183.0,193.0,25.0,2000.0
16284,0.3,27.397,39.5,0.4,0.3,0.1,-0.4,1.6,0.2,0.1,0.0,,,,22.8,16.802,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,2.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16285,0.4,27.403,40.5,0.3,0.3,0.3,-0.3,2.0,0.2,0.1,0.0,,,,23.4,16.831,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,3.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16286,0.4,27.408,41.5,0.3,0.3,0.3,-0.2,2.0,0.2,0.1,0.0,,,,23.8,16.968,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,3.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16287,0.5,27.414,42.5,0.4,0.3,0.3,-0.2,1.8,0.2,0.1,0.0,,,,24.5,16.926,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16288,0.5,27.42,43.5,0.4,0.3,0.4,0.0,1.8,0.2,0.1,0.0,,,,25.8,17.937,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16289,0.5,27.426,44.5,0.5,0.4,0.4,-0.1,1.8,0.3,0.1,0.0,,,,26.4,18.294,,,0.0,0.0,L,C,o/ottst01,Steve Ott,3.0,1.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16290,0.6,27.432,45.5,0.6,0.2,0.4,-0.2,3.0,0.1,0.1,0.0,,,,25.8,18.283,,,0.0,0.0,L,C,o/ottst01,Steve Ott,3.0,0.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16291,0.6,27.437,46.5,0.6,0.1,0.5,-0.2,2.8,0.1,0.0,0.0,,,,25.7,18.656,,,0.0,0.0,L,C,o/ottst01,Steve Ott,3.0,0.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16292,0.6,27.443,47.5,0.6,0.1,0.6,-0.1,3.0,0.1,0.0,0.0,,,,25.6,17.898,,,0.0,0.0,L,C,o/ottst01,Steve Ott,3.0,0.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16293,0.5,27.454,48.5,0.6,0.1,0.5,-0.2,2.6,0.1,0.0,0.0,,,,25.5,17.951,,,0.0,0.0,L,C,o/ottst01,Steve Ott,3.0,1.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16294,0.5,27.466,49.5,0.7,0.1,0.5,-0.3,2.4,0.1,0.0,0.0,,,,24.9,18.171,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16295,0.4,27.478,50.5,0.7,0.1,0.4,-0.4,2.5,0.1,0.0,0.0,,,,23.7,17.526,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,1.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16296,0.5,27.49,51.5,0.7,0.1,0.4,-0.4,2.5,0.1,0.0,0.0,,,,23.3,17.594,,,0.0,0.0,L,C,o/ottst01,Steve Ott,3.0,1.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16297,0.4,27.502,52.5,0.6,0.2,0.4,-0.2,3.0,0.2,0.0,0.0,,,,22.4,17.129,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,1.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16298,0.3,27.513,53.5,0.6,0.2,0.3,-0.3,3.2,0.2,0.0,0.0,,,,22.4,17.236,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16299,0.3,27.525,54.5,0.6,0.1,0.3,-0.2,3.5,0.1,0.0,0.0,,,,21.6,16.868,,,0.0,0.0,L,C,o/ottst01,Steve Ott,3.0,0.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16300,0.3,27.536,55.5,0.6,0.2,0.4,0.0,2.1,0.2,0.0,0.0,,,,22.3,16.976,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16301,0.3,27.548,56.5,0.7,0.4,0.3,0.0,2.1,0.3,0.1,0.0,,,,22.4,16.836,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16302,0.3,27.559,57.5,0.7,0.4,0.2,-0.1,2.1,0.3,0.1,0.0,,,,22.1,17.194,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16303,0.3,27.565,58.5,0.7,0.4,0.2,-0.1,2.3,0.3,0.1,0.0,,,,22.4,17.133,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16304,0.4,27.57,59.5,0.6,0.4,0.2,0.3,2.5,0.3,0.1,0.0,,,,22.2,16.866,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,2.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16305,0.4,27.575,60.5,0.6,0.4,0.1,0.3,3.6,0.3,0.1,0.0,,,,22.7,17.179,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,4.0,5.0,2010.0,183.0,193.0,25.0,2000.0
16306,0.4,27.58,61.5,0.6,0.5,0.1,0.3,3.8,0.3,0.2,0.0,,,,23.1,16.549,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16307,0.4,27.585,62.5,0.6,0.4,0.1,0.0,3.5,0.2,0.2,0.0,,,,23.3,16.849,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16308,0.5,27.59,63.5,0.6,0.7,0.1,0.2,3.5,0.3,0.3,0.1,,,,23.3,16.224,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16309,0.6,27.595,64.5,0.6,0.7,0.1,0.2,3.0,0.3,0.3,0.1,,,,23.6,16.335,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,2.0,2.0,2010.0,183.0,193.0,25.0,2000.0
16310,0.5,27.6,65.5,0.5,0.6,0.0,0.0,3.0,0.2,0.3,0.1,,,,22.7,15.982,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2010.0,183.0,193.0,25.0,2000.0
16311,0.5,27.605,66.5,0.5,0.5,0.0,-0.1,3.0,0.1,0.3,0.1,,,,22.4,15.454,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2010.0,183.0,193.0,25.0,2000.0
16312,0.5,27.611,67.5,0.5,0.5,0.0,-0.1,2.8,0.1,0.3,0.1,,,,22.2,15.092,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,4.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16313,0.6,27.616,68.5,0.4,0.7,0.0,0.0,3.0,0.3,0.3,0.1,,,,21.7,14.818,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,4.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16314,0.6,27.671,62.2,0.4,0.7,0.0,-0.2,3.4,0.3,0.3,0.1,,,,21.8,14.656,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,4.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16315,0.7,27.725,55.9,0.4,0.7,0.1,-0.1,2.2,0.3,0.3,0.1,,,,22.1,14.708,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,4.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16316,0.7,27.78,49.6,0.5,0.6,0.1,-0.1,1.8,0.3,0.2,0.1,,,,21.7,15.071,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,4.0,4.0,2010.0,183.0,193.0,25.0,2000.0
16317,0.8,27.835,43.3,0.6,0.6,0.1,0.0,1.6,0.3,0.2,0.1,,,,21.8,15.144,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,3.0,3.0,2010.0,183.0,193.0,25.0,2000.0
16318,0.6,28.168,5.5,0.6,0.2,0.1,-0.1,1.2,0.1,0.0,0.1,,,,21.5,16.068,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16319,0.6,28.175,6.5,0.7,0.3,0.1,0.0,0.6,0.2,0.0,0.1,,,,21.9,16.218,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16320,0.6,28.182,7.5,0.8,0.3,0.1,0.0,0.4,0.2,0.0,0.1,,,,21.8,16.023,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16321,0.5,28.189,8.5,0.7,0.3,0.1,-0.2,0.8,0.2,0.0,0.1,,,,21.6,15.768,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16322,0.4,28.196,9.5,0.6,0.3,0.1,-0.1,1.7,0.2,0.0,0.1,,,,21.6,15.407,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,2.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16323,0.4,28.203,10.5,0.6,0.3,0.1,0.0,1.7,0.2,0.0,0.1,,,,21.6,15.505,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,2.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16324,0.4,28.21,11.5,0.7,0.3,0.1,-0.2,1.9,0.1,0.1,0.1,,,,22.9,16.021,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,2.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16325,0.5,28.217,12.5,0.7,0.3,0.1,-0.4,2.1,0.1,0.1,0.1,,,,23.3,15.958,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,2.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16326,0.5,28.223,13.5,0.7,0.3,0.2,-0.4,2.1,0.1,0.1,0.1,,,,23.5,16.053,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,2.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16327,0.5,28.23,14.5,0.6,0.3,0.3,-0.2,1.9,0.1,0.1,0.1,,,,23.7,15.985,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16328,0.5,28.237,15.5,0.5,0.2,0.3,-0.4,2.1,0.1,0.1,0.0,,,,23.8,16.437,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16329,0.5,28.243,16.5,0.5,0.1,0.3,-0.5,2.6,0.0,0.1,0.0,,,,23.1,16.347,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16330,0.5,28.249,17.5,0.4,0.1,0.2,-0.5,2.4,0.0,0.1,0.0,,,,23.6,16.757,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16331,0.6,28.255,18.5,0.4,0.2,0.2,-0.3,2.2,0.1,0.1,0.0,,,,24.1,16.824,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,1.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16332,0.7,28.261,19.5,0.5,0.2,0.2,-0.3,1.3,0.1,0.1,0.0,,,,24.6,17.299,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,1.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16333,0.8,28.267,20.5,0.6,0.3,0.3,-0.3,1.5,0.1,0.2,0.0,,,,24.5,17.166,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16334,0.7,28.273,21.5,0.5,0.3,0.3,-0.3,1.3,0.2,0.1,0.0,,,,23.8,17.165,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16335,0.6,28.278,22.5,0.4,0.3,0.3,-0.1,1.6,0.2,0.1,0.0,,,,23.3,16.93,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16336,0.7,28.284,23.5,0.4,0.3,0.2,-0.1,1.8,0.2,0.1,0.0,,,,24.0,17.08,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16337,0.7,28.289,24.5,0.4,0.3,0.1,-0.1,2.0,0.2,0.1,0.0,,,,23.8,17.19,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,2.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16338,0.7,28.294,25.5,0.4,0.3,0.2,-0.2,2.0,0.2,0.1,0.0,,,,24.6,17.413,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2011.0,183.0,193.0,25.0,2000.0
16339,0.6,28.3,26.5,0.4,0.3,0.3,-0.2,1.5,0.2,0.1,0.0,,,,24.8,17.808,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,3.0,4.0,2011.0,183.0,193.0,25.0,2000.0
16340,0.6,28.306,27.5,0.4,0.3,0.3,-0.2,2.7,0.2,0.1,0.0,,,,24.1,17.306,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,2.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16341,0.6,28.311,28.5,0.4,0.2,0.3,-0.3,3.0,0.1,0.1,0.0,,,,24.2,17.314,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,2.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16342,0.6,28.316,29.5,0.4,0.2,0.5,-0.2,3.0,0.1,0.1,0.0,,,,23.6,16.897,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16343,0.5,28.322,30.5,0.4,0.1,0.4,-0.3,3.2,0.1,0.0,0.0,,,,23.7,16.94,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16344,0.5,28.327,31.5,0.5,0.0,0.4,-0.3,3.4,0.0,0.0,0.0,,,,23.7,16.61,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16345,0.6,28.333,32.5,0.5,0.1,0.4,-0.1,3.6,0.1,0.0,0.0,,,,23.9,16.825,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16346,0.5,28.338,33.5,0.5,0.1,0.4,-0.2,3.8,0.1,0.0,0.0,,,,23.2,16.445,,,0.0,0.0,L,C,o/ottst01,Steve Ott,4.0,0.0,4.0,2011.0,183.0,193.0,25.0,2000.0
16347,0.5,28.344,34.5,0.6,0.1,0.4,-0.2,4.6,0.1,0.0,0.0,,,,23.3,16.29,,,0.0,0.0,L,C,o/ottst01,Steve Ott,3.0,0.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16348,0.5,28.349,35.5,0.6,0.1,0.3,-0.1,4.6,0.1,0.0,0.0,,,,22.8,15.965,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16349,0.6,28.354,36.5,0.5,0.2,0.2,0.0,4.6,0.1,0.0,0.1,,,,23.5,15.862,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,1.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16350,0.5,28.36,37.5,0.6,0.2,0.2,-0.1,4.1,0.1,0.0,0.1,,,,23.7,16.105,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,1.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16351,0.5,28.366,38.5,0.6,0.2,0.2,0.0,3.6,0.1,0.0,0.1,,,,23.3,16.494,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16352,0.5,28.372,39.5,0.6,0.2,0.1,0.0,3.8,0.1,0.0,0.1,,,,23.7,16.666,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16353,0.6,28.378,40.5,0.6,0.2,0.1,0.1,3.4,0.1,0.0,0.1,,,,24.0,16.704,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,2.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16354,0.7,28.384,41.5,0.6,0.2,0.1,0.1,3.2,0.1,0.0,0.1,,,,23.9,16.894,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16355,0.7,28.39,42.5,0.6,0.1,0.1,0.1,2.5,0.0,0.0,0.1,,,,24.0,16.911,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,1.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16356,0.7,28.396,43.5,0.5,0.1,0.1,0.3,2.8,0.0,0.0,0.1,,,,24.1,17.011,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16357,0.7,28.402,44.5,0.4,0.1,0.1,0.2,2.0,0.0,0.0,0.1,,,,24.6,17.449,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16358,0.7,28.409,45.5,0.5,0.1,0.1,0.2,1.8,0.0,0.0,0.1,,,,24.8,17.297,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16359,0.6,28.416,46.5,0.6,0.0,0.1,0.0,1.8,0.0,0.0,0.0,,,,25.0,17.44,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16360,0.6,28.423,47.5,0.5,0.0,0.2,0.1,2.6,0.0,0.0,0.0,,,,24.5,17.164,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16361,0.5,28.431,48.5,0.5,0.0,0.2,0.1,2.6,0.0,0.0,0.0,,,,25.2,17.565,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,0.0,0.0,2011.0,183.0,193.0,25.0,2000.0
16362,0.4,28.439,49.5,0.5,0.1,0.1,0.1,2.4,0.1,0.0,0.0,,,,25.5,17.635,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,0.0,0.0,2011.0,183.0,193.0,25.0,2000.0
16363,0.4,28.446,50.5,0.5,0.1,0.1,0.0,2.6,0.1,0.0,0.0,,,,25.6,17.61,,,0.0,0.0,L,C,o/ottst01,Steve Ott,0.0,0.0,0.0,2011.0,183.0,193.0,25.0,2000.0
16364,0.3,28.454,51.5,0.5,0.1,0.2,0.0,2.6,0.1,0.0,0.0,,,,26.0,17.838,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16365,0.2,28.461,52.5,0.5,0.1,0.2,-0.2,2.6,0.1,0.0,0.0,,,,25.9,17.866,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16366,0.2,28.469,53.5,0.5,0.1,0.2,-0.2,1.9,0.1,0.0,0.0,,,,26.4,18.139,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16367,0.2,28.476,54.5,0.5,0.1,0.2,-0.2,1.7,0.1,0.0,0.0,,,,26.4,18.151,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16368,0.1,28.483,55.5,0.5,0.1,0.2,-0.2,1.9,0.1,0.0,0.0,,,,26.7,18.411,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,1.0,3.0,2011.0,183.0,193.0,25.0,2000.0
16369,0.2,28.49,56.5,0.4,0.1,0.3,0.0,2.6,0.1,0.0,0.0,,,,26.6,18.131,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16370,0.3,28.496,57.5,0.5,0.1,0.2,0.0,1.1,0.1,0.0,0.0,,,,27.3,18.819,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,1.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16371,0.4,28.502,58.5,0.5,0.1,0.3,-0.1,1.1,0.1,0.0,0.0,,,,27.2,18.231,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16372,0.4,28.508,59.5,0.4,0.0,0.3,-0.3,1.3,0.0,0.0,0.0,,,,27.4,18.531,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16373,0.4,28.514,60.5,0.3,0.0,0.4,-0.1,1.5,0.0,0.0,0.0,,,,27.3,18.681,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16374,0.5,28.52,61.5,0.2,0.0,0.3,-0.1,3.0,0.0,0.0,0.0,,,,25.3,17.143,,,0.0,0.0,L,C,o/ottst01,Steve Ott,1.0,0.0,1.0,2011.0,183.0,193.0,25.0,2000.0
16375,0.5,28.526,62.5,0.3,0.0,0.4,-0.2,3.0,0.0,0.0,0.0,,,,25.3,17.121,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2011.0,183.0,193.0,25.0,2000.0
16376,0.6,28.532,63.5,0.4,0.0,0.4,-0.2,3.0,0.0,0.0,0.0,,,,24.7,16.749,,,0.0,0.0,L,C,o/ottst01,Steve Ott,2.0,0.0,2.0,2011.0,183.0,193.0,25.0,2000.0
