,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
4982,0.7,23.189,16.5,0.2,0.0,0.0,0.2,1.0,0.0,0.0,0.0,,,,25.6,20.009,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4983,0.7,23.196,17.5,0.3,0.0,0.0,0.5,1.2,0.0,0.0,0.0,,,,25.9,20.119,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4984,0.6,23.204,18.5,0.3,0.0,0.0,0.5,1.4,0.0,0.0,0.0,,,,26.0,20.484,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4985,0.6,23.211,19.5,0.4,0.0,0.0,0.0,1.8,0.0,0.0,0.0,,,,26.1,20.532,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4986,0.6,23.217,20.5,0.5,0.0,0.1,0.1,1.8,0.0,0.0,0.0,,,,26.4,20.939,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4987,0.7,23.224,21.5,0.6,0.0,0.1,0.1,1.2,0.0,0.0,0.0,,,,26.4,20.873,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4988,0.7,23.23,22.5,0.6,0.0,0.1,-0.1,1.2,0.0,0.0,0.0,,,,25.8,20.525,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4989,0.7,23.237,23.5,0.6,0.0,0.1,-0.1,1.2,0.0,0.0,0.0,,,,24.6,19.447,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4990,0.6,23.243,24.5,0.7,0.0,0.1,0.1,1.2,0.0,0.0,0.0,,,,24.9,19.739,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2000.0,188.0,220.0,20.0,1995.0
4991,0.7,23.25,25.5,0.7,0.0,0.1,0.0,1.2,0.0,0.0,0.0,,,,25.2,19.554,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2000.0,188.0,220.0,20.0,1995.0
4992,0.7,23.257,26.5,0.7,0.0,0.1,0.0,1.6,0.0,0.0,0.0,,,,25.4,19.064,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2000.0,188.0,220.0,20.0,1995.0
4993,0.6,23.264,27.5,0.7,0.1,0.1,-0.1,1.2,0.1,0.0,0.0,,,,25.0,19.052,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2000.0,188.0,220.0,20.0,1995.0
4994,0.6,23.27,28.5,0.7,0.1,0.1,-0.3,1.4,0.1,0.0,0.0,,,,25.1,18.768,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2000.0,188.0,220.0,20.0,1995.0
4995,0.6,23.277,29.5,0.7,0.1,0.1,0.1,1.2,0.1,0.0,0.0,,,,25.9,19.378,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4996,0.5,23.285,30.5,0.6,0.1,0.0,0.0,1.4,0.1,0.0,0.0,,,,26.1,19.111,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2000.0,188.0,220.0,20.0,1995.0
4997,0.444444444444,23.292,31.5,0.5,0.1,0.0,-0.1,1.4,0.1,0.0,0.0,,,,25.9,19.426,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2000.0,188.0,220.0,20.0,1995.0
4998,0.333333333333,23.367,28.9,0.6,0.1,0.0,-0.1,1.6,0.1,0.0,0.0,,,,25.5,18.644,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2000.0,188.0,220.0,20.0,1995.0
4999,0.222222222222,23.442,26.3,0.7,0.1,0.0,-0.1,1.8,0.1,0.0,0.0,,,,25.5,18.72,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2000.0,188.0,220.0,20.0,1995.0
5000,0.222222222222,23.518,23.7,0.7,0.1,0.0,-0.1,2.5,0.1,0.0,0.0,,,,24.9,17.865,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2000.0,188.0,220.0,20.0,1995.0
5001,0.222222222222,23.594,21.1,0.6,0.1,0.0,0.0,2.5,0.1,0.0,0.0,,,,25.0,17.657,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2000.0,188.0,220.0,20.0,1995.0
5002,0.4,24.09,5.5,0.4,0.0,0.1,-0.5,1.1,0.0,0.0,0.0,,,,23.9,16.486,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5003,0.5,24.106,6.5,0.4,0.0,0.1,-0.4,0.9,0.0,0.0,0.0,,,,24.5,17.193,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5004,0.6,24.122,7.5,0.4,0.0,0.1,-0.6,0.7,0.0,0.0,0.0,,,,24.8,17.405,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5005,0.6,24.137,8.5,0.4,0.0,0.1,-0.5,0.0,0.0,0.0,0.0,,,,25.0,17.866,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5006,0.6,24.152,9.5,0.5,0.0,0.2,-0.3,0.2,0.0,0.0,0.0,,,,24.7,17.686,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5007,0.6,24.168,10.5,0.5,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,,,,24.2,17.727,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5008,0.6,24.174,11.5,0.5,0.0,0.1,-0.4,0.6,0.0,0.0,0.0,,,,23.7,16.867,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5009,0.7,24.18,12.5,0.4,0.0,0.1,-0.2,1.0,0.0,0.0,0.0,,,,23.9,16.762,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5010,0.7,24.187,13.5,0.4,0.0,0.1,-0.1,1.0,0.0,0.0,0.0,,,,22.8,15.946,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5011,0.8,24.193,14.5,0.4,0.0,0.1,0.1,1.0,0.0,0.0,0.0,,,,22.2,15.686,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5012,0.7,24.199,15.5,0.5,0.0,0.1,0.2,1.9,0.0,0.0,0.0,,,,21.1,15.089,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5013,0.7,24.206,16.5,0.5,0.0,0.1,0.3,1.9,0.0,0.0,0.0,,,,20.8,14.859,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5014,0.6,24.213,17.5,0.5,0.0,0.1,0.5,1.9,0.0,0.0,0.0,,,,20.8,14.894,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5015,0.6,24.221,18.5,0.4,0.0,0.1,0.4,1.9,0.0,0.0,0.0,,,,21.1,15.114,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5016,0.6,24.228,19.5,0.3,0.0,0.0,0.2,1.7,0.0,0.0,0.0,,,,21.0,15.419,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5017,0.5,24.235,20.5,0.3,0.0,0.0,0.0,1.9,0.0,0.0,0.0,,,,20.7,15.084,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5018,0.6,24.243,21.5,0.4,0.0,0.0,0.1,1.5,0.0,0.0,0.0,,,,21.1,15.599,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5019,0.5,24.25,22.5,0.5,0.0,0.0,0.0,1.3,0.0,0.0,0.0,,,,21.1,15.284,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5020,0.5,24.257,23.5,0.5,0.0,0.0,-0.1,1.3,0.0,0.0,0.0,,,,22.2,16.015,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5021,0.5,24.265,24.5,0.5,0.0,0.1,0.1,1.3,0.0,0.0,0.0,,,,23.3,16.546,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5022,0.6,24.274,25.5,0.5,0.0,0.1,0.1,0.6,0.0,0.0,0.0,,,,23.6,16.803,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5023,0.5,24.281,26.5,0.5,0.0,0.1,0.0,1.1,0.0,0.0,0.0,,,,23.2,16.84,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5024,0.6,24.288,27.5,0.4,0.0,0.1,0.0,1.3,0.0,0.0,0.0,,,,23.4,16.955,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5025,0.6,24.294,28.5,0.5,0.0,0.2,-0.1,1.7,0.0,0.0,0.0,,,,23.0,16.509,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5026,0.5,24.302,29.5,0.6,0.0,0.2,-0.1,1.7,0.0,0.0,0.0,,,,22.9,16.364,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5027,0.5,24.31,30.5,0.7,0.0,0.2,0.1,1.5,0.0,0.0,0.0,,,,24.1,17.171,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5028,0.5,24.318,31.5,0.6,0.1,0.2,0.2,1.5,0.1,0.0,0.0,,,,25.5,17.572,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5029,0.6,24.326,32.5,0.5,0.1,0.2,0.2,1.3,0.1,0.0,0.0,,,,25.7,18.173,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,2.0,0.0,2.0,2001.0,188.0,220.0,20.0,1995.0
5030,0.5,24.334,33.5,0.6,0.1,0.3,0.3,1.3,0.1,0.0,0.0,,,,25.9,18.42,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5031,0.4,24.342,34.5,0.6,0.1,0.2,0.1,1.3,0.1,0.0,0.0,,,,25.2,17.872,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5032,0.3,24.349,35.5,0.5,0.1,0.2,0.2,1.3,0.1,0.0,0.0,,,,25.6,18.062,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,1.0,2.0,2001.0,188.0,220.0,20.0,1995.0
5033,0.3,24.357,36.5,0.4,0.1,0.2,0.2,1.5,0.1,0.0,0.0,,,,25.9,18.095,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,1.0,2.0,2001.0,188.0,220.0,20.0,1995.0
5034,0.2,24.364,37.5,0.5,0.1,0.2,0.1,1.7,0.1,0.0,0.0,,,,25.7,17.665,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,1.0,2.0,2001.0,188.0,220.0,20.0,1995.0
5035,0.3,24.372,38.5,0.5,0.1,0.1,0.2,1.3,0.1,0.0,0.0,,,,25.8,18.295,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,1.0,2.0,2001.0,188.0,220.0,20.0,1995.0
5036,0.3,24.379,39.5,0.5,0.1,0.1,0.1,1.3,0.1,0.0,0.0,,,,25.9,18.173,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,1.0,2.0,2001.0,188.0,220.0,20.0,1995.0
5037,0.4,24.385,40.5,0.5,0.1,0.1,0.1,1.3,0.1,0.0,0.0,,,,25.8,17.985,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5038,0.4,24.391,41.5,0.6,0.0,0.1,0.1,1.3,0.0,0.0,0.0,,,,24.8,17.747,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2001.0,188.0,220.0,20.0,1995.0
5039,0.3,24.398,42.5,0.7,0.0,0.1,0.1,1.3,0.0,0.0,0.0,,,,24.1,17.399,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5040,0.3,24.404,43.5,0.6,0.0,0.0,0.1,1.5,0.0,0.0,0.0,,,,23.0,16.774,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5041,0.4,24.41,44.5,0.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,,23.0,16.819,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5042,0.4,24.416,45.5,0.6,0.0,0.0,-0.1,1.5,0.0,0.0,0.0,,,,23.1,16.795,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5043,0.4,24.422,46.5,0.6,0.0,0.0,-0.2,1.2,0.0,0.0,0.0,,,,23.0,16.618,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5044,0.444444444444,24.428,47.5,0.5,0.0,0.0,-0.1,0.8,0.0,0.0,0.0,,,,22.5,16.455,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5045,0.444444444444,24.489,43.3,0.5,0.0,0.0,-0.1,0.8,0.0,0.0,0.0,,,,22.7,16.275,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5046,0.555555555556,24.549,39.1,0.5,0.0,0.0,-0.1,0.8,0.0,0.0,0.0,,,,22.6,16.397,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5047,0.444444444444,24.61,34.9,0.5,0.0,0.0,-0.1,1.2,0.0,0.0,0.0,,,,22.0,16.26,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5048,0.444444444444,24.67,30.7,0.4,0.0,0.0,-0.3,1.2,0.0,0.0,0.0,,,,21.1,16.028,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2001.0,188.0,220.0,20.0,1995.0
5049,0.8,25.038,5.5,0.5,0.1,0.0,0.2,1.0,0.0,0.0,0.1,,,,22.1,16.591,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5050,0.8,25.047,6.5,0.4,0.2,0.1,0.3,1.0,0.1,0.0,0.1,,,,22.4,17.119,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5051,0.8,25.057,7.5,0.4,0.3,0.1,0.4,1.2,0.2,0.0,0.1,,,,22.6,17.089,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5052,0.8,25.067,8.5,0.4,0.4,0.1,0.4,0.8,0.3,0.0,0.1,,,,23.7,18.047,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5053,0.7,25.078,9.5,0.5,0.4,0.1,0.5,1.0,0.3,0.0,0.1,,,,24.3,18.259,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5054,0.7,25.089,10.5,0.6,0.4,0.1,0.5,1.5,0.3,0.0,0.1,,,,25.5,19.001,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,1.0,2.0,2002.0,188.0,220.0,20.0,1995.0
5055,0.6,25.1,11.5,0.6,0.3,0.1,0.3,1.3,0.3,0.0,0.0,,,,25.8,19.743,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,2.0,3.0,2002.0,188.0,220.0,20.0,1995.0
5056,0.6,25.11,12.5,0.5,0.3,0.1,0.4,1.1,0.3,0.0,0.0,,,,25.8,20.104,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,3.0,4.0,2002.0,188.0,220.0,20.0,1995.0
5057,0.5,25.12,13.5,0.4,0.3,0.1,0.3,0.9,0.3,0.0,0.0,,,,25.9,20.418,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,3.0,4.0,2002.0,188.0,220.0,20.0,1995.0
5058,0.4,25.13,14.5,0.4,0.3,0.1,0.3,1.1,0.3,0.0,0.0,,,,26.7,21.074,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,3.0,4.0,2002.0,188.0,220.0,20.0,1995.0
5059,0.4,25.136,15.5,0.5,0.3,0.1,0.4,1.1,0.3,0.0,0.0,,,,26.7,21.103,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,2.0,2.0,2002.0,188.0,220.0,20.0,1995.0
5060,0.3,25.143,16.5,0.6,0.2,0.0,0.3,1.1,0.2,0.0,0.0,,,,27.1,20.791,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5061,0.3,25.149,17.5,0.5,0.1,0.0,0.2,0.9,0.1,0.0,0.0,,,,27.2,21.219,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5062,0.3,25.155,18.5,0.4,0.0,0.0,0.2,0.9,0.0,0.0,0.0,,,,27.1,20.928,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5063,0.3,25.16,19.5,0.4,0.0,0.0,0.3,0.7,0.0,0.0,0.0,,,,27.2,21.321,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5064,0.3,25.165,20.5,0.4,0.0,0.0,0.3,3.1,0.0,0.0,0.0,,,,27.0,21.173,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5065,0.3,25.17,21.5,0.5,0.0,0.1,0.5,3.3,0.0,0.0,0.0,,,,26.8,21.168,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5066,0.3,25.175,22.5,0.6,0.0,0.1,0.3,3.5,0.0,0.0,0.0,,,,27.5,21.31,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5067,0.3,25.18,23.5,0.6,0.0,0.1,0.3,3.5,0.0,0.0,0.0,,,,27.8,21.8,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5068,0.3,25.185,24.5,0.6,0.0,0.1,0.3,3.3,0.0,0.0,0.0,,,,27.8,21.954,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5069,0.3,25.191,25.5,0.5,0.0,0.1,0.5,3.3,0.0,0.0,0.0,,,,27.7,22.002,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5070,0.3,25.196,26.5,0.4,0.0,0.1,0.5,3.3,0.0,0.0,0.0,,,,28.1,22.196,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5071,0.2,25.203,27.5,0.4,0.0,0.1,0.5,3.3,0.0,0.0,0.0,,,,28.5,21.961,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5072,0.2,25.209,28.5,0.4,0.0,0.1,0.5,3.3,0.0,0.0,0.0,,,,28.0,21.647,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5073,0.3,25.215,29.5,0.4,0.0,0.1,0.4,4.0,0.0,0.0,0.0,,,,28.1,21.437,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5074,0.4,25.221,30.5,0.4,0.0,0.1,0.4,1.1,0.0,0.0,0.0,,,,25.8,19.677,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5075,0.4,25.231,31.5,0.4,0.0,0.0,0.2,0.9,0.0,0.0,0.0,,,,25.4,19.002,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5076,0.3,25.241,32.5,0.4,0.0,0.0,0.1,0.7,0.0,0.0,0.0,,,,25.2,19.002,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5077,0.4,25.251,33.5,0.5,0.0,0.0,0.0,0.7,0.0,0.0,0.0,,,,25.1,18.455,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5078,0.4,25.261,34.5,0.6,0.0,0.0,-0.3,0.7,0.0,0.0,0.0,,,,24.9,18.166,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5079,0.3,25.271,35.5,0.7,0.0,0.0,-0.5,0.9,0.0,0.0,0.0,,,,25.6,17.938,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5080,0.4,25.281,36.5,0.8,0.0,0.0,-0.6,0.9,0.0,0.0,0.0,,,,24.8,17.511,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5081,0.5,25.29,37.5,0.8,0.1,0.0,-0.6,0.9,0.1,0.0,0.0,,,,24.6,17.718,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5082,0.6,25.299,38.5,0.9,0.1,0.0,-0.4,1.1,0.1,0.0,0.0,,,,24.7,17.762,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5083,0.5,25.31,39.5,0.8,0.1,0.0,-0.5,0.6,0.1,0.0,0.0,,,,23.9,17.112,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5084,0.5,25.321,40.5,0.8,0.1,0.0,-0.6,0.6,0.1,0.0,0.0,,,,26.2,18.812,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5085,0.5,25.328,41.5,0.7,0.1,0.0,-0.6,0.6,0.1,0.0,0.0,,,,27.2,19.405,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5086,0.5,25.335,42.5,0.6,0.1,0.0,-0.4,0.6,0.1,0.0,0.0,,,,26.9,19.448,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5087,0.4,25.342,43.5,0.5,0.1,0.1,-0.4,0.6,0.1,0.0,0.0,,,,26.6,19.633,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5088,0.4,25.352,44.5,0.4,0.1,0.1,-0.1,0.6,0.1,0.0,0.0,,,,27.0,19.763,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5089,0.4,25.361,45.5,0.4,0.1,0.1,0.0,0.6,0.1,0.0,0.0,,,,26.5,19.674,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,1.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5090,0.3,25.371,46.5,0.4,0.1,0.2,0.2,0.8,0.1,0.0,0.0,,,,26.1,19.606,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,0.0,0.0,0.0,2002.0,188.0,220.0,20.0,1995.0
5091,0.3,25.38,47.5,0.4,0.0,0.4,0.5,1.0,0.0,0.0,0.0,,,,25.9,19.038,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2002.0,188.0,220.0,20.0,1995.0
5092,0.3,25.39,48.5,0.3,0.0,0.4,0.2,1.0,0.0,0.0,0.0,,,,25.7,19.258,,,0.0,0.0,L,D,g/gauthde01,Denis Gauthier,1.0,0.0,1.0,2002.0,188.0,220.0,20.0,1995.0
