,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
3101,0.6,22.223,43.5,0.4,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,28.6,28.303,1.9,3.2,0.0,0.0,R,D,r/ristora01,Rasmus Ristolainen,1.0,0.0,1.0,2017.0,193,207,8.0,2013.0
3102,0.6,21.961,39.7,0.3,0.0,0.2,0.1,0.2,0.0,0.0,0.0,0.2,0.0,0.0,27.6,26.153,1.77777777778,3.11111111111,0.0,0.0,R,D,r/ristora01,Rasmus Ristolainen,1.0,0.0,1.0,2017.0,193,207,8.0,2013.0
3103,0.6,21.699,35.9,0.2,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,26.2,24.098,1.75,3.125,0.0,0.0,R,D,r/ristora01,Rasmus Ristolainen,1.0,0.0,1.0,2017.0,193,207,8.0,2013.0
3104,0.6,21.437,32.1,0.2,0.0,0.1,0.1,0.4,0.0,0.0,0.0,0.1,0.0,0.0,25.7,22.855,1.85714285714,2.85714285714,0.0,0.0,R,D,r/ristora01,Rasmus Ristolainen,1.0,0.0,1.0,2017.0,193,207,8.0,2013.0
3105,0.7,21.176,28.3,0.2,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,24.2,21.553,2.16666666667,2.83333333333,0.0,0.0,R,D,r/ristora01,Rasmus Ristolainen,1.0,0.0,1.0,2017.0,193,207,8.0,2013.0
3106,0.5,21.117,5.5,0.5,0.0,0.3,0.2,1.1,0.0,0.0,0.0,0.0,0.3,0.0,12.2,7.611,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,3.0,0.0,3.0,2016.0,185,213,19.0,2013.0
3107,0.5,21.13,6.5,0.6,0.0,0.3,0.4,0.6,0.0,0.0,0.0,0.0,0.3,0.0,12.0,7.573,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,3.0,0.0,3.0,2016.0,185,213,19.0,2013.0
3108,0.4,21.146,7.5,0.6,0.0,0.4,0.5,0.6,0.0,0.0,0.0,0.0,0.4,0.0,12.1,7.858,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,2.0,0.0,2.0,2016.0,185,213,19.0,2013.0
3109,0.3,21.162,8.5,0.5,0.0,0.3,0.3,0.6,0.0,0.0,0.0,0.0,0.3,0.0,12.3,8.128,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,2.0,0.0,2.0,2016.0,185,213,19.0,2013.0
3110,0.4,21.177,9.5,0.5,0.0,0.4,0.4,0.8,0.0,0.0,0.0,0.0,0.4,0.0,13.3,8.606,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,1.0,0.0,1.0,2016.0,185,213,19.0,2013.0
3111,0.4,21.193,10.5,0.5,0.0,0.3,0.3,0.6,0.0,0.0,0.0,0.0,0.3,0.0,13.5,8.844,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3112,0.4,21.208,11.5,0.5,0.1,0.3,0.3,0.4,0.1,0.0,0.0,0.0,0.3,0.0,14.3,9.492,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,1.0,0.0,1.0,2016.0,185,213,19.0,2013.0
3113,0.3,21.224,12.5,0.6,0.1,0.3,0.2,0.4,0.1,0.0,0.0,0.0,0.3,0.0,15.5,10.437,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,1.0,0.0,1.0,2016.0,185,213,19.0,2013.0
3114,0.2,21.24,13.5,0.5,0.2,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.4,0.0,15.7,10.787,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,2.0,0.0,2.0,2016.0,185,213,19.0,2013.0
3115,0.3,21.256,14.5,0.6,0.2,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.4,0.0,15.9,11.152,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,2.0,0.0,2.0,2016.0,185,213,19.0,2013.0
3116,0.4,21.271,15.5,0.6,0.2,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.4,0.0,15.8,11.254,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,3.0,1.0,4.0,2016.0,185,213,19.0,2013.0
3117,0.4,21.287,16.5,0.5,0.2,0.4,0.1,0.2,0.2,0.0,0.0,0.0,0.4,0.0,16.0,11.36,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,2.0,1.0,3.0,2016.0,185,213,19.0,2013.0
3118,0.5,21.294,17.5,0.4,0.2,0.3,0.0,0.2,0.2,0.0,0.0,0.0,0.3,0.0,16.4,11.517,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,3.0,2.0,5.0,2016.0,185,213,19.0,2013.0
3119,0.6,21.3,18.5,0.4,0.2,0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.3,0.0,16.9,11.797,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,2.0,2.0,4.0,2016.0,185,213,19.0,2013.0
3120,0.5,21.307,19.5,0.5,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,16.8,11.966,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,2.0,2.0,4.0,2016.0,185,213,19.0,2013.0
3121,0.5,21.314,20.5,0.5,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,16.5,11.641,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,1.0,1.0,2.0,2016.0,185,213,19.0,2013.0
3122,0.6,21.321,21.5,0.5,0.1,0.1,0.1,0.2,0.1,0.0,0.0,0.0,0.1,0.0,16.1,11.365,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,1.0,1.0,2.0,2016.0,185,213,19.0,2013.0
3123,0.6,21.328,22.5,0.5,0.1,0.1,0.2,0.2,0.1,0.0,0.0,0.0,0.1,0.0,14.9,10.48,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3124,0.6,21.335,23.5,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.7,10.235,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3125,0.6,21.343,24.5,0.5,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.528,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3126,0.5,21.351,25.5,0.5,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.1,9.518,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3127,0.6,21.358,26.5,0.6,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.1,9.83,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3128,0.6,21.364,27.5,0.7,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.3,9.3,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3129,0.5,21.381,25.3,0.7,0.0,0.0,-0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.4,9.487,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3130,0.6,21.397,23.1,0.6,0.0,0.0,-0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.1,9.537,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3131,0.6,21.413,20.9,0.5,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.765,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3132,0.5,21.43,18.7,0.4,0.0,0.1,-0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,13.1,9.963,,,0.0,0.0,L,L,r/rycheke01,Kerby Rychel,0.0,0.0,0.0,2016.0,185,213,19.0,2013.0
3133,0.6,21.968,5.5,0.5,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,13.7,10.278,0.6,0.3,0.5,0.0,a,L,s/sanfoza01,Zachary Sanford,1.0,0.0,1.0,2017.0,ml>,ml>,61.0,2013.0
3134,0.7,21.976,6.5,0.5,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,12.9,9.536,0.6,0.3,0.2,0.1,a,L,s/sanfoza01,Zachary Sanford,1.0,0.0,1.0,2017.0,ml>,ml>,61.0,2013.0
3135,0.6,21.984,7.5,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,12.9,9.633,0.5,0.3,0.2,0.1,a,L,s/sanfoza01,Zachary Sanford,1.0,0.0,1.0,2017.0,ml>,ml>,61.0,2013.0
3136,0.6,21.991,8.5,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,12.9,9.615,0.5,0.3,0.2,0.1,a,L,s/sanfoza01,Zachary Sanford,1.0,0.0,1.0,2017.0,ml>,ml>,61.0,2013.0
3137,0.7,21.997,9.5,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,12.9,9.517,0.5,0.3,0.1,0.2,a,L,s/sanfoza01,Zachary Sanford,1.0,0.0,1.0,2017.0,ml>,ml>,61.0,2013.0
3138,0.7,22.002,10.5,0.5,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,13.9,10.095,0.5,0.4,0.1,0.3,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3139,0.6,22.007,11.5,0.6,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.2,10.125,0.5,0.4,0.5,0.7,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3140,0.6,22.013,12.5,0.7,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.3,10.33,0.4,0.4,0.5,0.7,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3141,0.6,22.018,13.5,0.7,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.6,10.079,0.3,0.3,0.4,0.7,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3142,0.5,22.024,14.5,0.6,0.0,0.0,-0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.6,9.84,0.4,0.3,0.4,0.7,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3143,0.5,22.034,15.5,0.6,0.0,0.0,-0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,14.7,9.886,0.5,0.3,0.5,0.8,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3144,0.4,21.927,14.5,0.6,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,16.2,10.848,0.444444444444,0.333333333333,0.5,0.7,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3145,0.5,21.821,13.5,0.6,0.0,0.0,-0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,17.5,11.26,0.5,0.375,0.5,0.7,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3146,0.6,21.714,12.5,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.4,12.308,0.571428571429,0.428571428571,0.5,0.7,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3147,0.6,21.608,11.5,0.6,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,19.0,13.338,0.5,0.5,0.5,0.6,a,L,s/sanfoza01,Zachary Sanford,0.0,0.0,0.0,2017.0,ml>,ml>,61.0,2013.0
3148,0.5,21.847,5.5,0.5,0.2,0.2,0.6,0.0,0.2,0.0,0.0,0.0,0.2,0.0,21.4,15.613,2.4,0.6,0.0,0.0,R,D,s/santist01,Steven Santini,1.0,1.0,2.0,2017.0,188,205,42.0,2013.0
3149,0.5,21.853,6.5,0.4,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.0,21.7,15.673,2.5,0.8,0.0,0.0,R,D,s/santist01,Steven Santini,1.0,1.0,2.0,2017.0,188,205,42.0,2013.0
3150,0.4,21.858,7.5,0.5,0.2,0.2,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0.0,21.2,15.595,1.9,0.7,0.0,0.0,R,D,s/santist01,Steven Santini,1.0,1.0,2.0,2017.0,188,205,42.0,2013.0
3151,0.4,21.863,8.5,0.5,0.2,0.2,-0.1,0.2,0.2,0.0,0.0,0.0,0.2,0.0,21.3,15.633,2.1,0.7,0.0,0.0,R,D,s/santist01,Steven Santini,0.0,1.0,1.0,2017.0,188,205,42.0,2013.0
3152,0.5,21.734,8.2,0.4,0.3,0.1,-0.1,0.2,0.3,0.0,0.0,0.0,0.1,0.0,20.3,14.776,2.11111111111,0.777777777778,0.0,0.0,R,D,s/santist01,Steven Santini,0.0,2.0,2.0,2017.0,188,205,42.0,2013.0
3153,0.6,21.605,7.9,0.3,0.3,0.1,-0.1,0.2,0.3,0.0,0.0,0.0,0.1,0.0,19.4,14.289,1.75,0.625,0.0,0.0,R,D,s/santist01,Steven Santini,1.0,1.0,2.0,2017.0,188,205,42.0,2013.0
3154,0.6,21.476,7.6,0.3,0.2,0.1,-0.2,0.2,0.2,0.0,0.0,0.0,0.1,0.0,18.5,13.338,1.71428571429,0.714285714286,0.0,0.0,R,D,s/santist01,Steven Santini,1.0,1.0,2.0,2017.0,188,205,42.0,2013.0
3155,0.6,21.347,7.3,0.3,0.2,0.1,-0.3,0.4,0.2,0.0,0.0,0.0,0.1,0.0,17.7,12.753,1.83333333333,0.666666666667,0.0,0.0,R,D,s/santist01,Steven Santini,1.0,1.0,2.0,2017.0,188,205,42.0,2013.0
3156,0.4,21.555,3.9,0.3,0.2,0.1,-0.7,0.2,0.1,0.1,0.0,0.1,0.0,0.0,18.7,14.374,0.5,0.5,0.0,0.0,L,C,s/shinkhu01,Hunter Shinkaruk,1.0,2.0,3.0,2016.0,178,181,24.0,2013.0
3157,0.4,21.654,4.1,0.4,0.2,0.1,-0.8,0.2,0.1,0.1,0.0,0.1,0.0,0.0,18.6,14.288,0.333333333333,0.333333333333,0.0,0.0,L,C,s/shinkhu01,Hunter Shinkaruk,0.0,2.0,2.0,2016.0,178,181,24.0,2013.0
3158,0.4,21.718,4.3,0.4,0.2,0.1,-0.7,0.2,0.1,0.1,0.0,0.0,0.1,0.0,17.8,13.85,0.5,0.5,0.0,0.0,L,C,s/shinkhu01,Hunter Shinkaruk,0.0,1.0,1.0,2016.0,178,181,24.0,2013.0
3159,0.3,21.725,3.4,0.3,0.0,0.2,-0.3,0.6,0.0,0.0,0.0,0.0,0.2,0.0,14.6,10.252,0.428571428571,0.428571428571,0.0,0.0,L,C,s/shinkhu01,Hunter Shinkaruk,1.0,0.0,1.0,2017.0,178,181,24.0,2013.0
3160,0.3,21.616,3.7,0.3,0.0,0.2,-0.3,0.6,0.0,0.0,0.0,0.0,0.2,0.0,15.0,10.367,0.333333333333,0.5,0.0,0.0,L,C,s/shinkhu01,Hunter Shinkaruk,1.0,0.0,1.0,2017.0,178,181,24.0,2013.0
3161,0.3,21.437,5.5,0.5,0.0,0.1,-0.4,0.2,0.0,0.0,0.0,0.0,0.1,0.0,12.2,8.451,,,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2016.0,183,174,88.0,2013.0
3162,0.3,21.446,6.5,0.5,0.0,0.1,-0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,11.9,8.129,,,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,1.0,0.0,1.0,2016.0,183,174,88.0,2013.0
3163,0.4,21.547,6.4,0.6,0.0,0.1,-0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,11.9,8.238,1.0,0.0,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,1.0,0.0,1.0,2016.0,183,174,88.0,2013.0
3164,0.5,21.648,6.3,0.7,0.1,0.1,-0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.0,12.9,9.085,1.0,0.0,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,1.0,0.0,1.0,2016.0,183,174,88.0,2013.0
3165,0.6,21.75,6.2,0.7,0.1,0.1,-0.2,0.2,0.1,0.0,0.0,0.0,0.1,0.0,13.6,9.498,1.0,0.333333333333,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,1.0,0.0,1.0,2016.0,183,174,88.0,2013.0
3166,0.6,21.855,6.1,0.7,0.1,0.1,-0.2,0.2,0.1,0.0,0.0,0.0,0.1,0.0,13.5,9.47,1.0,0.25,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,1.0,0.0,1.0,2016.0,183,174,88.0,2013.0
3167,0.6,22.484,5.5,0.5,0.2,0.2,0.5,0.2,0.2,0.0,0.0,0.0,0.2,0.0,15.6,11.365,1.5,0.2,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,0.0,1.0,1.0,2017.0,183,174,88.0,2013.0
3168,0.6,22.495,6.5,0.4,0.2,0.2,0.5,0.2,0.2,0.0,0.0,0.0,0.2,0.0,15.8,11.598,1.4,0.2,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2017.0,183,174,88.0,2013.0
3169,0.6,22.507,7.5,0.3,0.1,0.2,0.4,0.2,0.1,0.0,0.0,0.0,0.2,0.0,15.9,11.604,1.5,0.2,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2017.0,183,174,88.0,2013.0
3170,0.6,22.519,8.5,0.3,0.1,0.2,0.4,0.0,0.1,0.0,0.0,0.0,0.2,0.0,15.7,11.727,1.5,0.2,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,2.0,0.0,2.0,2017.0,183,174,88.0,2013.0
3171,0.5,22.527,9.5,0.4,0.1,0.2,0.4,0.0,0.1,0.0,0.0,0.0,0.2,0.0,16.3,11.895,1.4,0.2,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,2.0,1.0,3.0,2017.0,183,174,88.0,2013.0
3172,0.6,22.536,10.5,0.5,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.0,15.9,11.592,1.7,0.1,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,2.0,1.0,3.0,2017.0,183,174,88.0,2013.0
3173,0.7,22.553,11.5,0.5,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.0,16.6,12.015,1.6,0.1,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,2.0,1.0,3.0,2017.0,183,174,88.0,2013.0
3174,0.8,22.569,12.5,0.6,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.0,16.8,11.839,1.2,0.1,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,2.0,1.0,3.0,2017.0,183,174,88.0,2013.0
3175,0.9,22.585,13.5,0.7,0.1,0.2,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,16.4,11.639,1.2,0.1,0.0,0.0,R,L,s/slepyan01,Anton Slepyshev,0.0,1.0,1.0,2017.0,183,174,88.0,2013.0
3176,0.9,22.601,14.5,0.8,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,16.0,11.124,1.1,0.2,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2017.0,183,174,88.0,2013.0
3177,0.8,22.617,15.5,0.8,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,10.66,1.3,0.3,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2017.0,183,174,88.0,2013.0
3178,0.8,22.633,16.5,0.8,0.1,0.0,-0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,15.6,10.52,1.5,0.3,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2017.0,183,174,88.0,2013.0
3179,0.8,22.648,17.5,0.8,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,15.7,10.449,1.3,0.3,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2017.0,183,174,88.0,2013.0
3180,0.8,22.663,18.5,0.7,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,15.5,10.423,1.5,0.2,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2017.0,183,174,88.0,2013.0
3181,0.8,22.501,17.2,0.7,0.1,0.1,-0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,15.7,10.891,1.66666666667,0.222222222222,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,0.0,0.0,0.0,2017.0,183,174,88.0,2013.0
3182,0.8,22.337,15.9,0.7,0.3,0.1,0.2,0.0,0.3,0.0,0.0,0.0,0.1,0.0,16.7,11.834,1.5,0.25,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,0.0,1.0,1.0,2017.0,183,174,88.0,2013.0
3183,0.7,22.165,14.6,0.6,0.3,0.1,0.2,0.0,0.3,0.0,0.0,0.0,0.1,0.0,16.9,12.439,1.57142857143,0.285714285714,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,1.0,1.0,2.0,2017.0,183,174,88.0,2013.0
3184,0.7,21.993,13.3,0.6,0.3,0.1,0.3,0.0,0.3,0.0,0.0,0.0,0.1,0.0,17.5,13.164,1.66666666667,0.333333333333,0.1,0.1,R,L,s/slepyan01,Anton Slepyshev,1.0,1.0,2.0,2017.0,183,174,88.0,2013.0
3185,0.6,20.431,5.5,0.7,0.1,0.2,0.2,0.0,0.0,0.1,0.0,0.0,0.2,0.0,23.9,19.15,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,0.0,0.0,0.0,2016.0,188,195,26.0,2013.0
3186,0.6,20.437,6.5,0.8,0.1,0.3,0.3,0.0,0.0,0.1,0.0,0.0,0.3,0.0,23.9,19.33,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,0.0,0.0,0.0,2016.0,188,195,26.0,2013.0
3187,0.6,20.443,7.5,0.8,0.1,0.3,0.2,0.0,0.0,0.1,0.0,0.0,0.3,0.0,23.7,19.368,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,0.0,1.0,1.0,2016.0,188,195,26.0,2013.0
3188,0.7,20.45,8.5,0.8,0.2,0.4,0.3,0.0,0.0,0.2,0.0,0.0,0.4,0.0,23.3,19.203,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,1.0,1.0,2.0,2016.0,188,195,26.0,2013.0
3189,0.7,20.473,9.5,0.7,0.2,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,23.5,19.424,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,2.0,1.0,3.0,2016.0,188,195,26.0,2013.0
3190,0.8,20.495,10.5,0.6,0.2,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,23.3,19.239,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,3.0,1.0,4.0,2016.0,188,195,26.0,2013.0
3191,0.8,20.518,11.5,0.6,0.3,0.4,0.4,0.2,0.1,0.2,0.0,0.0,0.4,0.0,23.3,19.099,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,3.0,1.0,4.0,2016.0,188,195,26.0,2013.0
3192,0.8,20.54,12.5,0.6,0.3,0.4,0.6,0.2,0.1,0.2,0.0,0.0,0.4,0.0,23.8,18.929,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,4.0,1.0,5.0,2016.0,188,195,26.0,2013.0
3193,0.8,20.563,13.5,0.5,0.2,0.5,0.6,0.2,0.1,0.1,0.0,0.1,0.4,0.0,23.6,18.825,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,3.0,1.0,4.0,2016.0,188,195,26.0,2013.0
3194,0.8,20.587,14.5,0.4,0.2,0.4,0.6,0.2,0.1,0.1,0.0,0.1,0.3,0.0,23.9,19.155,,,0.0,0.0,L,D,t/theodsh01,Shea Theodore,2.0,1.0,3.0,2016.0,188,195,26.0,2013.0
3195,0.9,20.663,13.6,0.4,0.2,0.3,0.6,0.2,0.1,0.1,0.0,0.1,0.2,0.0,23.6,19.04,0.0,1.0,0.0,0.0,L,D,t/theodsh01,Shea Theodore,1.0,2.0,3.0,2016.0,188,195,26.0,2013.0
3196,0.8,20.739,12.7,0.3,0.2,0.2,0.4,0.4,0.1,0.1,0.0,0.1,0.1,0.0,23.7,18.842,0.0,0.5,0.0,0.0,L,D,t/theodsh01,Shea Theodore,1.0,2.0,3.0,2016.0,188,195,26.0,2013.0
3197,0.8,20.815,11.8,0.4,0.2,0.3,0.7,0.4,0.1,0.1,0.0,0.1,0.1,0.1,24.1,19.332,0.0,1.0,0.0,0.0,L,D,t/theodsh01,Shea Theodore,1.0,1.0,2.0,2016.0,188,195,26.0,2013.0
3198,0.7,20.891,10.9,0.5,0.1,0.2,0.5,0.6,0.1,0.0,0.0,0.1,0.0,0.1,24.4,19.67,0.0,1.0,0.0,0.0,L,D,t/theodsh01,Shea Theodore,1.0,1.0,2.0,2016.0,188,195,26.0,2013.0
3199,0.5,21.268,5.5,0.7,0.0,0.2,-0.2,0.6,0.0,0.0,0.0,0.0,0.1,0.1,22.3,18.189,0.0,0.8,0.0,0.0,L,D,t/theodsh01,Shea Theodore,1.0,0.0,1.0,2017.0,188,195,26.0,2013.0
3200,0.4,21.279,6.5,0.6,0.0,0.2,-0.3,0.6,0.0,0.0,0.0,0.0,0.1,0.1,22.0,17.822,0.1,1.0,0.0,0.0,L,D,t/theodsh01,Shea Theodore,1.0,0.0,1.0,2017.0,188,195,26.0,2013.0
3201,0.4,21.29,7.5,0.6,0.0,0.2,-0.4,0.4,0.0,0.0,0.0,0.0,0.1,0.1,22.4,18.455,0.1,1.1,0.0,0.0,L,D,t/theodsh01,Shea Theodore,0.0,0.0,0.0,2017.0,188,195,26.0,2013.0
3202,0.4,21.302,8.5,0.6,0.0,0.1,-0.8,0.8,0.0,0.0,0.0,0.0,0.1,0.0,22.5,18.488,0.2,1.0,0.0,0.0,L,D,t/theodsh01,Shea Theodore,0.0,0.0,0.0,2017.0,188,195,26.0,2013.0
3203,0.5,21.313,9.5,0.6,0.0,0.3,-0.6,0.6,0.0,0.0,0.0,0.0,0.3,0.0,22.3,18.043,0.2,0.9,0.0,0.0,L,D,t/theodsh01,Shea Theodore,1.0,0.0,1.0,2017.0,188,195,26.0,2013.0
