,gm_result,age,ith_game,team_for,team_agt,date_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,Year,Name,Url,Height,Weight,ShotHand,Position,Drafts,draft_years
2,L,36.6,3,EDM,WSH,2015-10-23,Home,0,0,0,4,0,0,0,0,0,0,21,15.58,,,,,2016.0,Andrew Ference,f/ferenan01,180.0,182.0,L,D,208.0,1997.0
3,W,36.62,4,EDM,MTL,2015-10-29,Home,0,0,0,0,0,0,0,0,0,0,20,13.6,,,,,2016.0,Andrew Ference,f/ferenan01,180.0,182.0,L,D,208.0,1997.0
4,L,36.62,5,EDM,CGY,2015-10-31,Home,0,0,-2,0,0,0,0,0,0,0,21,14.57,,,,,2016.0,Andrew Ference,f/ferenan01,180.0,182.0,L,D,208.0,1997.0
5,L,36.7,6,EDM,DET,2015-11-27,Away,0,0,-2,0,0,0,0,0,0,0,7,4.4,,,,,2016.0,Andrew Ference,f/ferenan01,180.0,182.0,L,D,208.0,1997.0
0,W,22.87,1,ATL,BUF,2001-10-04,Away,0,0,1,2,0,0,0,,,,18,13.63,,,,,2002.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
1,L,22.88,2,ATL,BOS,2001-10-06,Away,0,1,-2,0,0,0,0,,,,12,11.2,,,,,2002.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
2,L,22.9,3,ATL,PHI,2001-10-16,Home,0,0,0,0,0,0,0,,,,17,15.3,,,,,2002.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
3,L,22.91,4,ATL,NYR,2001-10-19,Home,0,0,1,0,0,0,0,,,,16,14.27,,,,,2002.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
4,L,22.92,5,ATL,CAR,2001-10-20,Away,0,0,0,2,0,0,0,,,,14,11.38,,,,,2002.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
5,W,23.33,6,ATL,TBL,2002-03-20,Away,0,0,-2,0,0,0,0,,,,16,14.73,,,,,2002.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
6,W,23.33,7,ATL,NYR,2002-03-22,Away,0,0,0,0,0,0,0,,,,15,14.07,,,,,2002.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
7,,23.34,8,ATL,OTT,2002-03-23,Away,0,0,0,0,0,0,0,,,,5,3.07,,,,,2002.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
0,L,24.36,1,ATL,BUF,2003-04-02,Away,0,1,1,0,0,0,0,,,,24,17.03,,,,,2003.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
1,W,24.37,2,ATL,NYI,2003-04-05,Away,0,0,0,2,0,0,0,,,,17,12.78,,,,,2003.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
2,W,24.38,3,ATL,TBL,2003-04-06,Home,3,1,3,0,3,0,0,,,,24,21.45,,,,,2003.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
0,W,24.88,1,ATL,CBJ,2003-10-09,Home,0,1,0,2,0,0,0,,,,20,14.27,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
1,W,24.89,2,ATL,WSH,2003-10-11,Away,0,0,0,0,0,0,0,,,,17,13.77,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
2,W,24.9,3,ATL,NYI,2003-10-14,Home,0,0,-1,0,0,0,0,,,,14,10.8,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
3,L,24.9,4,ATL,NYR,2003-10-16,Away,0,0,0,0,0,0,0,,,,17,10.27,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
4,W,24.91,5,ATL,CHI,2003-10-18,Home,0,0,0,0,0,0,0,,,,19,13.23,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
5,L,24.92,6,ATL,TBL,2003-10-21,Away,0,0,0,0,0,0,0,,,,12,7.98,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
6,W,24.92,7,ATL,NSH,2003-10-23,Home,0,0,0,0,0,0,0,,,,9,8.4,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
7,L,24.93,8,ATL,FLA,2003-10-25,Home,0,0,0,0,0,0,0,,,,16,11.03,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
8,L,24.93,9,ATL,TOR,2003-10-27,Away,0,0,-1,0,0,0,0,,,,11,7.53,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
9,L,24.94,10,ATL,MIN,2003-10-30,Away,0,0,0,0,0,0,0,,,,11,7.48,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
10,L,24.95,11,ATL,WSH,2003-10-31,Away,0,0,-1,0,0,0,0,,,,10,4.72,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
11,L,25.17,12,ATL,COL,2004-01-22,Home,0,0,0,0,0,0,0,,,,10,6.87,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
12,L,25.18,13,ATL,NYI,2004-01-24,Home,0,0,0,2,0,0,0,,,,17,13.73,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
13,,25.18,14,ATL,NJD,2004-01-25,Away,0,0,0,0,0,0,0,,,,13,9.13,,,,,2004.0,Kamil Piros,p/piroska01,183.0,200.0,L,C,212.0,1997.0
14,,25.36,15,FLA,OTT,2004-03-31,Home,0,0,-1,0,0,0,0,,,,7,4.03,,,,,,,,,,,,,
15,,25.36,16,FLA,TBL,2004-04-01,Away,0,0,1,0,0,0,0,,,,11,6.67,,,,,,,,,,,,,
16,,25.37,17,FLA,CAR,2004-04-04,Home,1,0,-1,0,0,1,0,,,,14,10.27,,,,,,,,,,,,,
0,L,24.21,1,NJD,WSH,2001-10-06,Away,,,,0,,,,,,,,20.0,,,,,2002.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
1,L,24.28,2,NJD,BOS,2001-11-03,Home,,,,0,,,,,,,,0.32,,,,,2002.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
0,W,26.5,1,NJD,PIT,2004-01-20,Away,,,,0,,,,,,,,60.0,,,,,2004.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
1,L,26.58,2,NJD,WSH,2004-02-19,Away,,,,0,,,,,,,,58.17,,,,,2004.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
2,W,26.65,3,NJD,PIT,2004-03-17,Home,,,,0,,,,,,,,60.0,,,,,2004.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
3,W,26.68,4,NJD,ATL,2004-03-26,Away,,,,0,,,,,,,,59.63,,,,,2004.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
0,L,28.23,1,NJD,CAR,2005-10-15,Home,,,,0,,,,,,,,20.0,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
1,L,28.26,2,NJD,TBL,2005-10-26,Home,,,,0,,,,,,,,6.83,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
2,W,28.27,3,NJD,BUF,2005-10-28,Home,,,,0,,,,,,,,60.0,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
3,W,28.27,4,NJD,BOS,2005-10-29,Away,,,,0,,,,,,,,64.7,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
4,L,28.28,5,NJD,PIT,2005-11-01,Home,,,,0,,,,,,,,60.9,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
5,L,28.28,6,NJD,NYR,2005-11-03,Home,,,,0,,,,,,,,59.58,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
6,L,28.29,7,NJD,NYR,2005-11-05,Away,,,,0,,,,,,,,65.0,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
7,L,28.3,8,NJD,NYI,2005-11-08,Home,,,,0,,,,,,,,60.0,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
8,L,28.37,9,NJD,DET,2005-12-06,Away,,,,0,,,,,,,,60.0,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
9,L,28.44,10,NJD,PIT,2005-12-29,Away,,,,0,,,,,,,,60.0,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
10,L,28.63,11,NJD,PIT,2006-03-11,Away,,,,0,,,,,,,,34.52,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
11,L,28.64,12,NJD,NYI,2006-03-14,Home,,,,0,,,,,,,,14.98,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
12,W,28.67,13,NJD,BOS,2006-03-24,Home,,,,0,,,,,,,,60.0,,,,,2006.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
0,L,29.24,1,NJD,NSH,2006-10-19,Home,,,,0,,,,,,,,64.12,,,,,2007.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
1,L,29.25,2,NJD,OTT,2006-10-21,Away,,,,0,,,,,,,,26.05,,,,,2007.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
2,L,29.39,3,NJD,BOS,2006-12-14,Away,,,,0,,,,,,,,59.73,,,,,2007.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
3,W,29.59,4,NJD,WSH,2007-02-25,Away,,,,0,,,,,,,,60.0,,,,,2007.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
4,L,29.65,5,NJD,CAR,2007-03-17,Home,,,,0,,,,,,,,31.85,,,,,2007.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
5,L,29.71,6,NJD,NYI,2007-04-08,Home,,,,0,,,,,,,,63.73,,,,,2007.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
0,L,30.44,1,TOR,NYR,2007-12-29,Home,,,,0,,,,,,,,29.48,,,,,2008.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
1,W,30.44,2,TOR,TBL,2008-01-01,Home,,,,0,,,,,,,,65.0,,,,,2008.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
2,L,30.45,3,TOR,PIT,2008-01-03,Away,,,,0,,,,,,,,59.85,,,,,2008.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
0,L,31.3,1,NJD,EDM,2008-11-09,Home,,,,0,,,,,,,,59.08,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
1,L,31.31,2,NJD,NYR,2008-11-12,Home,,,,0,,,,,,,,20.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
2,L,31.31,3,NJD,WSH,2008-11-14,Away,,,,0,,,,,,,,59.25,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
3,W,31.32,4,NJD,WSH,2008-11-15,Home,,,,0,,,,,,,,65.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
4,W,31.33,5,NJD,FLA,2008-11-20,Home,,,,0,,,,,,,,59.9,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
5,W,31.34,6,NJD,TBL,2008-11-23,Away,,,,0,,,,,,,,59.83,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
6,W,31.35,7,NJD,FLA,2008-11-26,Away,,,,0,,,,,,,,64.02,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
7,L,31.35,8,NJD,PIT,2008-11-29,Away,,,,0,,,,,,,,59.83,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
8,W,31.37,9,NJD,PHI,2008-12-04,Away,,,,0,,,,,,,,62.6,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
9,W,31.37,10,NJD,MTL,2008-12-06,Away,,,,0,,,,,,,,60.52,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
10,W,31.38,11,NJD,PIT,2008-12-10,Home,,,,2,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
11,W,31.39,12,NJD,NYR,2008-12-12,Home,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
12,L,31.4,13,NJD,TOR,2008-12-16,Away,,,,0,,,,,,,,65.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
13,W,31.4,14,NJD,BUF,2008-12-17,Away,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
14,W,31.41,15,NJD,OTT,2008-12-19,Home,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
15,W,31.41,16,NJD,PHI,2008-12-21,Home,,,,0,,,,,,,,64.57,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
16,L,31.42,17,NJD,BOS,2008-12-23,Home,,,,0,,,,,,,,59.65,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
17,L,31.43,18,NJD,PIT,2008-12-26,Home,,,,0,,,,,,,,58.95,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
18,W,31.43,19,NJD,NYR,2008-12-27,Away,,,,0,,,,,,,,59.57,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
19,W,31.44,20,NJD,STL,2008-12-30,Away,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
20,L,31.44,21,NJD,DAL,2008-12-31,Away,,,,0,,,,,,,,59.6,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
21,W,31.45,22,NJD,MTL,2009-01-02,Home,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
22,W,31.45,23,NJD,OTT,2009-01-04,Home,,,,0,,,,,,,,61.72,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
23,L,31.46,24,NJD,CAR,2009-01-06,Away,,,,0,,,,,,,,56.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
24,L,31.46,25,NJD,ATL,2009-01-08,Home,,,,0,,,,,,,,40.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
25,L,31.47,26,NJD,ANA,2009-01-11,Away,,,,0,,,,,,,,59.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
26,W,31.48,27,NJD,VAN,2009-01-13,Away,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
27,W,31.49,28,NJD,NYI,2009-01-17,Away,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
28,W,31.49,29,NJD,NSH,2009-01-19,Away,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
29,W,31.5,30,NJD,MTL,2009-01-21,Home,,,,0,,,,,,,,59.98,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
30,W,31.52,31,NJD,OTT,2009-01-27,Away,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
31,W,31.52,32,NJD,BOS,2009-01-29,Away,,,,0,,,,,,,,61.15,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
32,W,31.52,33,NJD,PIT,2009-01-30,Home,,,,0,,,,,,,,63.88,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
33,L,31.53,34,NJD,WSH,2009-02-03,Home,,,,0,,,,,,,,59.42,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
34,L,31.55,35,NJD,LAK,2009-02-07,Home,,,,0,,,,,,,,58.68,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
35,W,31.55,36,NJD,NYR,2009-02-09,Home,,,,0,,,,,,,,59.95,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
36,W,31.56,37,NJD,BOS,2009-02-13,Home,,,,0,,,,,,,,60.0,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
37,W,31.57,38,NJD,SJS,2009-02-15,Home,,,,0,,,,,,,,59.93,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
38,L,31.57,39,NJD,FLA,2009-02-17,Away,,,,0,,,,,,,,58.92,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
39,L,31.58,40,NJD,NYI,2009-02-21,Away,,,,0,,,,,,,,59.93,,,,,2009.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
0,W,32.23,1,FLA,PHI,2009-10-16,Home,,,,0,,,,,,,,59.92,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
1,L,32.25,2,FLA,BUF,2009-10-21,Home,,,,0,,,,,,,,1.93,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
2,W,32.27,3,FLA,DAL,2009-10-30,Away,,,,0,,,,,,,,65.0,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
3,L,32.29,4,FLA,WSH,2009-11-07,Away,,,,0,,,,,,,,60.0,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
4,W,32.33,5,FLA,DET,2009-11-20,Away,,,,0,,,,,,,,60.62,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
5,L,32.35,6,FLA,NSH,2009-11-28,Away,,,,0,,,,,,,,58.95,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
6,L,32.36,7,FLA,ATL,2009-11-30,Away,,,,0,,,,,,,,51.0,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
7,W,32.36,8,FLA,COL,2009-12-02,Home,,,,0,,,,,,,,64.85,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
8,L,32.36,9,FLA,WSH,2009-12-03,Away,,,,0,,,,,,,,11.83,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
9,W,32.39,10,FLA,NJD,2009-12-11,Away,,,,0,,,,,,,,60.0,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
10,L,32.41,11,FLA,CAR,2009-12-19,Away,,,,0,,,,,,,,59.03,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
11,L,32.43,12,FLA,BOS,2009-12-27,Home,,,,0,,,,,,,,58.92,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
12,L,32.61,13,FLA,ATL,2010-03-02,Away,,,,0,,,,,,,,58.48,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
13,L,32.65,14,FLA,WSH,2010-03-16,Home,,,,0,,,,,,,,25.9,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
14,L,32.66,15,FLA,BUF,2010-03-20,Home,,,,0,,,,,,,,35.72,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
15,W,32.66,16,FLA,TBL,2010-03-21,Home,,,,0,,,,,,,,59.72,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
16,W,32.67,17,FLA,TOR,2010-03-23,Away,,,,0,,,,,,,,59.6,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
17,L,32.68,18,FLA,NSH,2010-03-29,Home,,,,0,,,,,,,,60.77,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
18,W,32.69,19,FLA,BOS,2010-04-01,Away,,,,0,,,,,,,,59.9,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
19,L,32.7,20,FLA,NYR,2010-04-03,Home,,,,0,,,,,,,,59.15,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
20,W,32.71,21,FLA,NJD,2010-04-08,Home,,,,0,,,,,,,,60.0,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
21,L,32.72,22,FLA,TBL,2010-04-10,Away,,,,0,,,,,,,,64.78,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
22,L,32.72,23,FLA,TBL,2010-04-11,Home,,,,0,,,,,,,,59.28,,,,,2010.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
0,L,33.25,1,FLA,DAL,2010-10-21,Home,,,,0,,,,,,,,19.62,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
1,L,33.26,2,FLA,TOR,2010-10-26,Away,,,,0,,,,,,,,58.55,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
2,W,33.29,3,FLA,CAR,2010-11-05,Home,,,,0,,,,,,,,49.18,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
3,L,33.29,4,FLA,CAR,2010-11-06,Away,,,,0,,,,,,,,57.63,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
4,L,33.31,5,FLA,PHI,2010-11-13,Away,,,,0,,,,,,,,60.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
5,L,33.35,6,FLA,NYR,2010-11-26,Home,,,,0,,,,,,,,56.17,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
6,W,33.37,7,FLA,PHX,2010-12-04,Away,,,,0,,,,,,,,64.92,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
7,L,33.42,8,FLA,PIT,2010-12-22,Away,,,,0,,,,,,,,47.58,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
8,L,33.43,9,FLA,BOS,2010-12-27,Home,,,,0,,,,,,,,65.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
9,W,33.45,10,FLA,CAR,2011-01-03,Away,,,,0,,,,,,,,61.27,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
10,L,33.45,11,FLA,ATL,2011-01-05,Home,,,,0,,,,,,,,31.98,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
11,L,33.46,12,FLA,WSH,2011-01-08,Away,,,,0,,,,,,,,58.5,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
12,W,33.48,13,FLA,NSH,2011-01-13,Home,,,,0,,,,,,,,60.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
13,W,33.48,14,FLA,NJD,2011-01-15,Home,,,,0,,,,,,,,63.53,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
14,L,33.49,15,FLA,ATL,2011-01-17,Home,,,,0,,,,,,,,65.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
15,L,33.5,16,FLA,NJD,2011-01-23,Away,,,,0,,,,,,,,20.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
16,L,33.53,17,FLA,TOR,2011-02-01,Away,,,,0,,,,,,,,65.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
17,W,33.58,18,FLA,TBL,2011-02-19,Away,,,,0,,,,,,,,65.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
18,L,33.59,19,FLA,OTT,2011-02-23,Away,,,,2,,,,,,,,60.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
19,L,33.61,20,FLA,CAR,2011-03-01,Away,,,,0,,,,,,,,59.28,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
20,L,33.61,21,FLA,MTL,2011-03-03,Home,,,,0,,,,,,,,51.1,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
21,L,33.62,22,FLA,WSH,2011-03-06,Home,,,,0,,,,,,,,60.8,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
22,W,33.64,23,FLA,TBL,2011-03-12,Home,,,,0,,,,,,,,64.73,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
23,W,33.65,24,FLA,TOR,2011-03-17,Home,,,,0,,,,,,,,60.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
24,L,33.65,25,FLA,NYI,2011-03-19,Home,,,,0,,,,,,,,65.0,,,,,2011.0,Scott Clemmensen,c/clemmsc01,188.0,201.0,a,G,215.0,1997.0
