,gm_result,age,ith_game,team_for,team_agt,date_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,Year,Name,Url,Height,Weight,ShotHand,Position,Drafts,draft_years
14,W,33.16,15,CAR,PHI,2014-01-22,Away,0,0,0,0,0,0,0,,,,28,20.77,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
15,W,33.16,16,CAR,BUF,2014-01-23,Away,0,0,-1,0,0,0,0,,,,26,21.18,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
16,W,33.17,17,CAR,OTT,2014-01-25,Home,0,0,0,2,0,0,0,,,,22,14.63,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
17,W,33.17,18,CAR,CBJ,2014-01-27,Home,0,0,1,0,0,0,0,,,,24,20.7,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
18,L,33.18,19,CAR,MTL,2014-01-28,Away,0,0,-1,0,0,0,0,,,,24,20.67,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
19,W,33.18,20,CAR,STL,2014-01-31,Home,0,0,0,0,0,0,0,,,,23,19.32,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
20,L,33.19,21,CAR,WPG,2014-02-04,Home,0,0,-1,0,0,0,0,,,,24,20.2,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
21,W,33.2,22,CAR,FLA,2014-02-07,Home,0,0,0,0,0,0,0,,,,20,18.9,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
22,L,33.25,23,CAR,BUF,2014-02-25,Away,0,0,-1,0,0,0,0,,,,23,22.67,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
23,L,33.26,24,CAR,DAL,2014-02-27,Away,0,0,-1,2,0,0,0,,,,27,20.97,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
24,L,33.26,25,CAR,LAK,2014-03-01,Away,0,0,0,0,0,0,0,,,,24,17.48,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
25,L,33.27,26,CAR,ANA,2014-03-02,Away,0,1,1,0,0,0,0,,,,25,20.97,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
26,W,33.27,27,CAR,SJS,2014-03-04,Away,0,1,2,0,0,0,0,,,,30,23.28,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
27,L,33.28,28,CAR,NYR,2014-03-07,Home,0,0,0,0,0,0,0,,,,18,14.45,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
28,L,33.32,29,CAR,CHI,2014-03-21,Away,0,0,0,0,0,0,0,,,,26,19.5,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
29,W,33.32,30,CAR,WPG,2014-03-22,Away,0,1,1,0,0,0,0,,,,25,20.72,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
30,L,33.33,31,CAR,NYI,2014-03-25,Home,0,1,0,0,0,0,0,,,,26,21.32,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
31,W,33.33,32,CAR,FLA,2014-03-27,Away,0,0,0,2,0,0,0,,,,23,20.22,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
32,L,33.34,33,CAR,CBJ,2014-03-29,Home,0,0,-1,0,0,0,0,,,,26,21.45,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
33,L,33.35,34,CAR,OTT,2014-03-31,Away,0,0,0,0,0,0,0,,,,31,23.9,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
34,W,33.35,35,CAR,PIT,2014-04-01,Away,0,0,-1,0,0,0,0,,,,28,20.97,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
35,W,33.35,36,CAR,DAL,2014-04-03,Home,1,2,2,0,0,1,0,,,,27,21.3,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
36,L,33.36,37,CAR,NJD,2014-04-05,Home,0,0,0,0,0,0,0,,,,28,20.08,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
37,L,33.37,38,CAR,NYR,2014-04-08,Away,0,0,1,0,0,0,0,,,,27,20.25,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
38,L,33.37,39,CAR,WSH,2014-04-10,Home,0,0,-2,0,0,0,0,,,,27,19.85,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
39,W,33.38,40,CAR,DET,2014-04-11,Away,0,0,0,0,0,0,0,,,,28,22.08,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
40,W,33.38,41,CAR,PHI,2014-04-13,Away,0,0,-2,0,0,0,0,,,,32,22.43,,,,,2014.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
0,L,33.87,1,CAR,NYI,2014-10-10,Home,0,0,-1,0,0,0,0,0,0,0,23,19.82,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
1,L,33.88,2,CAR,NYI,2014-10-11,Away,0,1,0,0,0,0,0,1,0,0,23,18.92,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
2,L,33.88,3,CAR,BUF,2014-10-14,Home,0,0,0,0,0,0,0,0,0,0,21,17.25,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
3,L,33.91,4,CAR,CGY,2014-10-23,Away,0,0,0,0,0,0,0,0,0,0,26,21.77,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
4,L,33.92,5,CAR,VAN,2014-10-28,Away,0,0,-2,0,0,0,0,0,0,0,24,16.52,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
5,W,33.95,6,CAR,CBJ,2014-11-07,Home,0,0,0,0,0,0,0,0,0,0,22,18.35,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
6,L,33.95,7,CAR,WSH,2014-11-08,Away,0,0,0,0,0,0,0,0,0,0,24,18.4,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
7,W,33.96,8,CAR,CGY,2014-11-10,Home,0,0,0,0,0,0,0,0,0,0,25,18.93,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
8,L,33.97,9,CAR,WPG,2014-11-13,Home,0,0,0,0,0,0,0,0,0,0,23,16.92,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
9,L,33.97,10,CAR,BOS,2014-11-15,Away,0,0,0,0,0,0,0,0,0,0,24,17.95,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
10,L,33.98,11,CAR,SJS,2014-11-16,Home,0,0,0,0,0,0,0,0,0,0,24,18.63,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
11,W,33.98,12,CAR,DAL,2014-11-18,Away,0,2,-2,0,0,0,0,1,1,0,19,12.95,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
12,L,33.99,13,CAR,COL,2014-11-22,Away,1,0,2,0,1,0,0,0,0,0,29,19.72,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
13,L,34.0,14,CAR,FLA,2014-11-26,Away,0,0,0,0,0,0,0,0,0,0,29,21.72,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
14,W,34.01,15,CAR,PIT,2014-11-28,Away,0,0,1,0,0,0,0,0,0,0,18,14.33,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
15,L,34.01,16,CAR,PIT,2014-11-29,Home,0,0,-1,2,0,0,0,0,0,0,27,19.3,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
16,W,34.02,17,CAR,NSH,2014-12-02,Home,0,1,1,0,0,0,0,0,1,0,22,17.43,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
17,L,34.02,18,CAR,WSH,2014-12-04,Home,0,1,1,2,0,0,0,0,1,0,23,19.85,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
18,L,34.03,19,CAR,DET,2014-12-07,Home,0,0,0,0,0,0,0,0,0,0,30,19.67,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
19,L,34.04,20,CAR,NJD,2014-12-08,Home,0,0,0,0,0,0,0,0,0,0,24,21.9,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
20,L,34.04,21,CAR,TBL,2014-12-11,Away,0,0,0,0,0,0,0,0,0,0,26,18.75,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
21,L,34.05,22,CAR,PHI,2014-12-13,Away,0,1,-3,0,0,0,0,1,0,0,25,17.83,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
22,L,34.07,23,CAR,NYR,2014-12-21,Away,0,0,0,0,0,0,0,0,0,0,23,18.57,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
23,W,34.08,24,CAR,NJD,2014-12-23,Away,0,0,0,0,0,0,0,0,0,0,33,25.42,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
24,L,34.09,25,CAR,TBL,2014-12-27,Away,0,0,-1,0,0,0,0,0,0,0,26,19.77,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
25,W,34.12,26,CAR,BUF,2015-01-08,Home,0,1,0,2,0,0,0,0,1,0,27,17.85,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
26,W,34.13,27,CAR,COL,2015-01-13,Home,0,0,-1,0,0,0,0,0,0,0,19,16.03,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
27,L,34.14,28,CAR,VAN,2015-01-16,Home,0,0,-1,2,0,0,0,0,0,0,28,21.75,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
28,L,34.18,29,CAR,NYR,2015-01-31,Away,0,0,-1,0,0,0,0,0,0,0,24,15.9,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
29,L,34.19,30,CAR,ANA,2015-02-03,Away,0,1,2,0,0,0,0,0,1,0,21,14.4,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
30,W,34.2,31,CAR,ARI,2015-02-05,Away,0,1,1,0,0,0,0,0,1,0,30,25.83,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
31,W,34.2,32,CAR,SJS,2015-02-07,Away,0,0,-2,0,0,0,0,0,0,0,24,20.17,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
32,L,34.22,33,CAR,ANA,2015-02-12,Home,0,1,0,0,0,0,0,1,0,0,25,19.38,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
33,L,34.22,34,CAR,MIN,2015-02-14,Away,0,0,-3,0,0,0,0,0,0,0,23,17.08,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
34,L,34.23,35,CAR,NYI,2015-02-17,Home,0,0,-1,2,0,0,0,0,0,0,22,17.7,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
35,W,34.24,36,CAR,TOR,2015-02-20,Home,0,0,0,2,0,0,0,0,0,0,22,17.55,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
36,L,34.24,37,CAR,NJD,2015-02-21,Away,0,1,-1,0,0,0,0,0,1,0,21,16.02,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
37,W,34.26,38,CAR,WSH,2015-02-27,Home,0,0,1,0,0,0,0,0,0,0,23,19.2,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
38,W,34.26,39,CAR,NYI,2015-02-28,Away,0,1,2,0,0,0,0,0,1,0,30,19.32,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
39,L,34.27,40,CAR,CHI,2015-03-02,Away,1,0,1,0,1,0,0,0,0,0,28,17.98,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
40,L,34.28,41,CAR,MIN,2015-03-06,Home,0,0,-1,0,0,0,0,0,0,0,24,17.48,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
41,W,34.28,42,CAR,EDM,2015-03-08,Home,0,1,2,0,0,0,0,1,0,0,28,19.47,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
42,L,34.3,43,CAR,FLA,2015-03-14,Home,0,0,0,0,0,0,0,0,0,0,25,18.27,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
43,W,34.3,44,CAR,CBJ,2015-03-15,Away,0,0,0,0,0,0,0,0,0,0,27,19.25,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
44,L,34.31,45,CAR,OTT,2015-03-17,Home,0,1,1,0,0,0,0,0,1,0,27,19.48,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
45,L,34.32,46,CAR,NYR,2015-03-21,Home,0,1,0,0,0,0,0,1,0,0,29,22.4,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
46,L,34.32,47,CAR,CHI,2015-03-23,Home,0,1,1,0,0,0,0,0,1,0,26,19.98,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
47,W,34.33,48,CAR,PIT,2015-03-26,Home,0,0,-2,0,0,0,0,0,0,0,26,20.27,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
48,W,34.34,49,CAR,NJD,2015-03-28,Home,0,0,1,0,0,0,0,0,0,0,32,22.35,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
49,L,34.34,50,CAR,BOS,2015-03-29,Home,0,0,-1,2,0,0,0,0,0,0,32,23.62,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
50,L,34.35,51,CAR,WSH,2015-03-31,Away,0,1,-1,0,0,0,0,0,1,0,25,19.92,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
51,L,34.35,52,CAR,FLA,2015-04-02,Away,0,0,-1,0,0,0,0,0,0,0,33,19.88,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
52,W,34.36,53,CAR,PHI,2015-04-04,Home,0,0,0,0,0,0,0,0,0,0,32,23.6,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
53,L,34.36,54,CAR,BUF,2015-04-06,Away,0,2,1,0,0,0,0,0,2,0,28,20.93,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
54,L,34.36,55,CAR,DET,2015-04-07,Away,0,0,-1,0,0,0,0,0,0,0,21,18.4,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
55,W,34.37,56,CAR,PHI,2015-04-09,Away,0,1,1,0,0,0,0,1,0,0,28,20.8,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
56,L,34.38,57,CAR,DET,2015-04-11,Home,0,0,-1,0,0,0,0,0,0,0,26,18.57,,,,,2015.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
0,L,34.87,1,CAR,NSH,2015-10-08,Away,0,0,0,0,0,0,0,0,0,0,29,22.98,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
1,L,34.87,2,CAR,DET,2015-10-10,Home,0,1,-1,0,0,0,0,1,0,0,26,19.87,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
2,L,34.88,3,CAR,FLA,2015-10-13,Home,0,0,-2,0,0,0,0,0,0,0,26,18.72,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
3,W,34.89,4,CAR,DET,2015-10-16,Away,0,0,0,0,0,0,0,0,0,0,28,21.25,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
4,L,34.89,5,CAR,WSH,2015-10-17,Away,0,0,-2,0,0,0,0,0,0,0,24,21.52,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
5,W,34.9,6,CAR,COL,2015-10-21,Away,0,0,0,0,0,0,0,0,0,0,24,20.9,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
6,L,34.91,7,CAR,LAK,2015-10-23,Away,0,0,0,0,0,0,0,0,0,0,28,21.15,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
7,L,34.91,8,CAR,SJS,2015-10-24,Away,0,0,-1,0,0,0,0,0,0,0,26,18.88,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
8,W,34.92,9,CAR,DET,2015-10-27,Away,0,0,0,0,0,0,0,0,0,0,31,19.52,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
9,W,34.93,10,CAR,NYI,2015-10-29,Away,0,0,1,0,0,0,0,0,0,0,25,22.5,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
10,W,34.93,11,CAR,COL,2015-10-30,Home,0,0,0,2,0,0,0,0,0,0,24,21.75,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
11,L,34.93,12,CAR,TBL,2015-11-01,Home,0,0,-1,0,0,0,0,0,0,0,28,19.9,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
12,L,34.95,13,CAR,DAL,2015-11-06,Home,0,0,-1,0,0,0,0,0,0,0,27,21.87,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
13,W,34.95,14,CAR,OTT,2015-11-07,Home,0,0,0,0,0,0,0,0,0,0,21,16.87,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
14,L,34.96,15,CAR,NYR,2015-11-10,Away,0,0,0,0,0,0,0,0,0,0,27,20.18,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
15,L,34.96,16,CAR,MIN,2015-11-12,Home,0,0,0,0,0,0,0,0,0,0,26,17.92,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
16,L,34.97,17,CAR,PHI,2015-11-14,Home,0,0,-2,0,0,0,0,0,0,0,22,18.42,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
17,L,34.98,18,CAR,ANA,2015-11-16,Home,0,0,0,0,0,0,0,0,0,0,23,20.32,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
18,L,34.99,19,CAR,TOR,2015-11-20,Home,0,0,1,0,0,0,0,0,0,0,30,22.2,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
19,W,34.99,20,CAR,LAK,2015-11-22,Home,0,0,2,0,0,0,0,0,0,0,22,17.18,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
20,L,34.99,21,CAR,PHI,2015-11-23,Away,0,1,1,0,0,0,0,0,1,0,28,19.18,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
21,W,35.0,22,CAR,EDM,2015-11-25,Home,0,1,1,0,0,0,0,0,1,0,26,20.68,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
22,L,35.01,23,CAR,BUF,2015-11-27,Away,0,0,-2,0,0,0,0,0,0,0,25,20.13,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
23,L,35.01,24,CAR,NYR,2015-11-30,Away,0,0,0,4,0,0,0,0,0,0,26,18.63,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
24,L,35.02,25,CAR,NJD,2015-12-03,Home,0,0,-2,0,0,0,0,0,0,0,26,18.37,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
25,W,35.03,26,CAR,MTL,2015-12-05,Home,0,1,0,0,0,0,0,1,0,0,25,18.72,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
26,W,35.03,27,CAR,ARI,2015-12-06,Home,0,0,1,0,0,0,0,0,0,0,29,21.22,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
27,L,35.04,28,CAR,DAL,2015-12-08,Away,0,0,0,0,0,0,0,0,0,0,31,20.42,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
28,W,35.04,29,CAR,ANA,2015-12-11,Away,0,0,1,0,0,0,0,0,0,0,28,21.15,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
29,W,35.05,30,CAR,ARI,2015-12-12,Away,0,0,-2,0,0,0,0,0,0,0,30,22.2,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
30,L,35.05,31,CAR,PHI,2015-12-15,Away,0,0,-1,0,0,0,0,0,0,0,27,21.38,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
31,L,35.06,32,CAR,FLA,2015-12-18,Home,0,0,0,0,0,0,0,0,0,0,29,24.67,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
32,W,35.07,33,CAR,PIT,2015-12-19,Away,1,0,0,0,0,1,0,0,0,0,24,22.65,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
33,L,35.07,34,CAR,WSH,2015-12-21,Home,0,1,1,0,0,0,0,0,1,0,25,18.78,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
34,W,35.08,35,CAR,NJD,2015-12-26,Home,0,1,1,0,0,0,0,0,1,0,27,21.03,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
35,W,35.09,36,CAR,CHI,2015-12-27,Away,0,0,1,0,0,0,0,0,0,0,32,22.87,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
36,L,35.09,37,CAR,NJD,2015-12-29,Away,0,0,0,2,0,0,0,0,0,0,17,13.13,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
37,W,35.1,38,CAR,WSH,2015-12-31,Home,0,1,1,0,0,0,0,0,1,0,29,21.48,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
38,L,35.1,39,CAR,NSH,2016-01-02,Home,0,0,1,0,0,0,0,0,0,0,29,22.13,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
39,L,35.11,40,CAR,EDM,2016-01-04,Away,0,0,-1,0,0,0,0,0,0,0,30,25.1,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
40,L,35.12,41,CAR,VAN,2016-01-06,Away,1,0,1,0,0,0,1,0,0,0,26,19.68,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
41,W,35.12,42,CAR,CBJ,2016-01-08,Home,0,0,0,0,0,0,0,0,0,0,21,16.18,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
42,W,35.12,43,CAR,CBJ,2016-01-09,Away,1,0,1,0,1,0,0,0,0,0,28,21.82,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
43,W,35.13,44,CAR,PIT,2016-01-12,Home,0,0,-1,0,0,0,0,0,0,0,29,20.37,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
44,W,35.14,45,CAR,STL,2016-01-14,Away,0,0,1,0,0,0,0,0,0,0,22,16.92,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
45,L,35.14,46,CAR,VAN,2016-01-15,Home,1,0,1,0,1,0,0,0,0,0,29,22.03,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
46,L,35.15,47,CAR,PIT,2016-01-17,Away,0,0,-2,0,0,0,0,0,0,0,28,20.05,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
47,W,35.16,48,CAR,TOR,2016-01-21,Away,0,0,0,0,0,0,0,0,0,0,25,18.37,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
48,L,35.16,49,CAR,NYR,2016-01-22,Home,0,0,-1,0,0,0,0,0,0,0,26,18.8,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
49,W,35.16,50,CAR,CGY,2016-01-24,Home,0,0,-1,0,0,0,0,0,0,0,31,21.93,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
50,W,35.17,51,CAR,CHI,2016-01-26,Home,1,0,2,0,1,0,0,0,0,0,29,20.57,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
51,L,35.19,52,CAR,CGY,2016-02-03,Away,0,0,0,0,0,0,0,0,0,0,27,19.22,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
52,W,35.2,53,CAR,WPG,2016-02-05,Away,0,0,0,0,0,0,0,0,0,0,29,24.12,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
53,L,35.2,54,CAR,MTL,2016-02-07,Away,0,0,-1,0,0,0,0,0,0,0,27,19.13,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
54,L,35.22,55,CAR,PIT,2016-02-12,Home,0,1,1,2,0,0,0,0,1,0,29,23.75,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
55,W,35.22,56,CAR,NYI,2016-02-13,Home,0,0,0,2,0,0,0,0,0,0,26,23.3,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
56,W,35.23,57,CAR,WPG,2016-02-16,Home,0,0,0,0,0,0,0,0,0,0,27,24.03,,,,,2016.0,John-Michael Liles,l/lilesjo01,178,185,L,D,159.0,2000.0
