,gm_result,age,ith_game,team_for,team_agt,date_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,Year,Name,Url,Height,Weight,ShotHand,Position,Drafts,draft_years
36,L,23.7,37,PHI,ANA,2017-01-01,Away,0,1,0,0,0,0,0,1,0,0,26,20.75,1,1,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
37,L,23.71,38,PHI,NYR,2017-01-04,Home,0,1,-3,2,0,0,0,1,0,0,26,19.62,0,0,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
38,W,23.72,39,PHI,TBL,2017-01-07,Home,0,0,-1,2,0,0,0,0,0,0,21,13.55,0,2,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
39,L,23.72,40,PHI,CBJ,2017-01-08,Away,0,0,0,0,0,0,0,0,0,0,25,18.77,0,1,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
40,L,23.73,41,PHI,BUF,2017-01-10,Away,0,0,-1,0,0,0,0,0,0,0,27,21.57,0,1,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
41,W,23.73,42,PHI,VAN,2017-01-12,Home,0,0,-2,0,0,0,0,0,0,0,22,16.47,0,3,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
42,L,23.74,43,PHI,WSH,2017-01-15,Away,0,0,-2,0,0,0,0,0,0,0,24,21.37,1,1,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
43,L,23.76,44,PHI,NJD,2017-01-21,Home,0,0,-2,0,0,0,0,0,0,0,24,19.75,1,2,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
44,W,23.76,45,PHI,NYI,2017-01-22,Away,0,1,1,0,0,0,0,0,1,0,28,22.37,0,2,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
45,W,23.77,46,PHI,NYR,2017-01-25,Away,0,0,1,0,0,0,0,0,0,0,17,15.05,0,0,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
46,W,23.77,47,PHI,TOR,2017-01-26,Home,0,0,0,0,0,0,0,0,0,0,21,15.1,2,1,0,0,2017.0,Shayne Gostisbehere,g/gostish01,180,180,L,D,78.0,2012.0
0,L,21.87,1,PIT,TBL,2016-02-05,Away,0,0,0,0,0,0,0,0,0,0,14,11.18,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
1,W,21.88,2,PIT,FLA,2016-02-06,Away,0,0,0,0,0,0,0,0,0,0,8,5.18,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
2,W,21.88,3,PIT,ANA,2016-02-08,Home,0,0,0,0,0,0,0,0,0,0,19,13.83,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
3,L,21.89,4,PIT,NYR,2016-02-10,Home,0,0,0,0,0,0,0,0,0,0,15,11.08,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
4,W,21.89,5,PIT,CAR,2016-02-12,Away,0,0,0,0,0,0,0,0,0,0,17,12.1,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
5,L,21.9,6,PIT,FLA,2016-02-15,Away,0,0,0,0,0,0,0,0,0,0,12,9.57,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
6,W,21.91,7,PIT,DET,2016-02-18,Home,0,0,0,0,0,0,0,0,0,0,18,13.78,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
7,L,21.92,8,PIT,TBL,2016-02-20,Home,0,0,-1,0,0,0,0,0,0,0,14,8.03,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
8,W,21.92,9,PIT,BUF,2016-02-21,Away,0,0,0,0,0,0,0,0,0,0,16,12.7,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
9,L,21.93,10,PIT,BOS,2016-02-24,Away,0,1,-1,0,0,0,0,0,1,0,20,14.13,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
10,W,21.99,11,PIT,PHI,2016-03-19,Away,0,0,0,2,0,0,0,0,0,0,11,5.93,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
11,W,21.99,12,PIT,WSH,2016-03-20,Home,0,0,0,0,0,0,0,0,0,0,18,12.88,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
12,W,22.02,13,PIT,NSH,2016-03-31,Home,0,1,1,0,0,0,0,0,1,0,10,6.63,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
13,W,22.03,14,PIT,NYI,2016-04-02,Away,1,0,1,0,0,0,1,0,0,0,14,9.32,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
14,W,22.03,15,PIT,PHI,2016-04-03,Home,0,0,1,0,0,0,0,0,0,0,11,8.2,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
15,W,22.04,16,PIT,OTT,2016-04-05,Away,0,0,0,2,0,0,0,0,0,0,10,7.93,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
16,W,22.04,17,PIT,WSH,2016-04-07,Away,0,1,1,0,0,0,0,0,1,0,7,5.22,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
17,L,22.05,18,PIT,PHI,2016-04-09,Away,0,0,-2,0,0,0,0,0,0,0,24,17.88,,,,,2016.0,Oskar Sundqvist,s/sundqos01,190,209,R,C,81.0,2012.0
0,L,21.57,1,PIT,CAR,2015-12-19,Home,,,,0,,,,,,,,59.02,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
1,W,21.58,2,PIT,CBJ,2015-12-21,Home,,,,0,,,,,,,,60.0,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
2,W,21.59,3,PIT,MIN,2015-12-26,Away,,,,0,,,,,,,,60.0,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
3,L,21.6,4,PIT,TOR,2015-12-30,Home,,,,0,,,,,,,,65.0,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
4,L,21.77,5,PIT,WSH,2016-03-01,Away,,,,0,,,,,,,,58.98,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
5,W,21.78,6,PIT,NJD,2016-03-06,Away,,,,0,,,,,,,,59.43,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
6,W,21.81,7,PIT,CAR,2016-03-17,Home,,,,0,,,,,,,,60.0,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
7,W,21.85,8,PIT,BUF,2016-03-29,Home,,,,0,,,,,,,,65.0,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
8,W,21.86,9,PIT,NYI,2016-04-02,Away,,,,0,,,,,,,,60.0,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
9,W,21.86,10,PIT,PHI,2016-04-03,Home,,,,0,,,,,,,,60.0,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
10,W,21.87,11,PIT,OTT,2016-04-05,Away,,,,0,,,,,,,,59.93,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
11,W,21.87,12,PIT,WSH,2016-04-07,Away,,,,0,,,,,,,,63.8,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
12,L,21.88,13,PIT,PHI,2016-04-09,Away,,,,0,,,,,,,,17.42,,,,,2016.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
0,W,22.44,1,PIT,ANA,2016-11-02,Away,,,,0,,,,,,,,59.92,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
1,W,22.45,2,PIT,SJS,2016-11-05,Away,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
2,W,22.46,3,PIT,EDM,2016-11-08,Home,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
3,W,22.47,4,PIT,TOR,2016-11-12,Home,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
4,L,22.48,5,PIT,WSH,2016-11-16,Away,,,,0,,,,,,,,19.6,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
5,W,22.48,6,PIT,NYI,2016-11-18,Away,,,,0,,,,,,,,61.4,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
6,W,22.5,7,PIT,NYR,2016-11-23,Away,,,,0,,,,,,,,59.93,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
7,W,22.51,8,PIT,NJD,2016-11-26,Home,,,,0,,,,,,,,64.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
8,L,22.52,9,PIT,NYI,2016-11-30,Away,,,,0,,,,,,,,59.55,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
9,W,22.53,10,PIT,OTT,2016-12-05,Home,,,,0,,,,,,,,32.87,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
10,W,22.54,11,PIT,FLA,2016-12-08,Away,,,,0,,,,,,,,59.95,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
11,W,22.55,12,PIT,TBL,2016-12-10,Away,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
12,W,22.55,13,PIT,ARI,2016-12-12,Home,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
13,W,22.56,14,PIT,BOS,2016-12-14,Home,,,,0,,,,,,,,61.4,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
14,L,22.56,15,PIT,LAK,2016-12-16,Home,,,,0,,,,,,,,61.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
15,L,22.56,16,PIT,TOR,2016-12-17,Away,,,,0,,,,,,,,9.25,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
16,W,22.57,17,PIT,NYR,2016-12-20,Home,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
17,L,22.58,18,PIT,CBJ,2016-12-22,Away,,,,0,,,,,,,,43.58,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
18,W,22.59,19,PIT,CAR,2016-12-28,Home,,,,0,,,,,,,,40.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
19,L,22.64,20,PIT,OTT,2017-01-12,Away,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
20,W,22.65,21,PIT,WSH,2017-01-16,Home,,,,0,,,,,,,,60.57,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
21,W,22.65,22,PIT,MTL,2017-01-18,Away,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
22,W,22.66,23,PIT,CAR,2017-01-20,Away,,,,0,,,,,,,,59.98,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
23,W,22.66,24,PIT,BOS,2017-01-22,Home,,,,0,,,,,,,,59.78,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
24,L,22.67,25,PIT,STL,2017-01-24,Home,,,,0,,,,,,,,60.0,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
25,L,22.67,26,PIT,BOS,2017-01-26,Away,,,,0,,,,,,,,58.7,,,,,2017.0,Matt Murray,m/murrama02,193,178,a,G,83.0,2012.0
0,L,22.94,1,BOS,PIT,2016-12-14,Away,0,0,0,2,0,0,0,0,0,0,25,14.57,0,1,0,0,2017.0,Matthew Grzelcyk,g/grzelma01,ml>,ml>,a,D,85.0,2012.0
1,L,22.95,2,BOS,ANA,2016-12-15,Home,0,0,0,0,0,0,0,0,0,0,19,10.4,0,0,0,0,2017.0,Matthew Grzelcyk,g/grzelma01,ml>,ml>,a,D,85.0,2012.0
0,W,22.41,1,STL,EDM,2015-10-08,Home,0,0,0,0,0,0,0,0,0,0,24,16.72,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
1,L,22.41,2,STL,MIN,2015-10-10,Away,0,0,1,2,0,0,0,0,0,0,25,19.37,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
2,W,22.42,3,STL,CGY,2015-10-13,Away,2,0,2,0,1,1,0,0,0,0,25,18.22,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
3,W,22.43,4,STL,EDM,2015-10-15,Away,0,0,-1,2,0,0,0,0,0,0,28,16.4,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
4,W,22.43,5,STL,VAN,2015-10-16,Away,0,0,1,0,0,0,0,0,0,0,29,18.27,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
5,W,22.44,6,STL,WPG,2015-10-18,Away,0,1,1,0,0,0,0,1,0,0,24,19.07,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
6,L,22.44,7,STL,MTL,2015-10-20,Away,0,0,-1,0,0,0,0,0,0,0,30,22.05,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
7,L,22.45,8,STL,NYI,2015-10-24,Home,1,1,2,0,1,0,0,0,1,0,30,23.65,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
8,W,22.46,9,STL,TBL,2015-10-27,Home,0,1,1,0,0,0,0,0,1,0,30,22.58,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
9,W,22.47,10,STL,ANA,2015-10-29,Home,1,0,2,0,1,0,0,0,0,0,26,21.55,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
10,W,22.47,11,STL,MIN,2015-10-31,Home,0,0,-1,0,0,0,0,0,0,0,26,23.37,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
11,L,22.48,12,STL,LAK,2015-11-03,Home,0,0,-2,2,0,0,0,0,0,0,28,21.05,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
12,W,22.48,13,STL,CHI,2015-11-04,Away,0,2,2,0,0,0,0,0,2,0,28,22.9,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
13,W,22.49,14,STL,NSH,2015-11-07,Away,1,0,1,0,0,1,0,0,0,0,24,16.67,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
14,W,22.5,15,STL,NJD,2015-11-10,Away,0,0,1,0,0,0,0,0,0,0,25,17.95,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
15,L,22.5,16,STL,NYR,2015-11-12,Away,0,1,0,0,0,0,0,0,1,0,26,17.85,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
16,L,22.51,17,STL,CHI,2015-11-14,Home,0,0,1,0,0,0,0,0,0,0,30,21.22,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
17,W,22.52,18,STL,WPG,2015-11-16,Home,0,1,0,0,0,0,0,0,1,0,20,16.0,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
18,L,22.53,19,STL,DET,2015-11-21,Home,0,0,0,2,0,0,0,0,0,0,27,19.58,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
19,W,22.53,20,STL,BUF,2015-11-23,Away,0,0,0,0,0,0,0,0,0,0,24,17.02,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
20,L,22.54,21,STL,PIT,2015-11-25,Away,0,0,0,0,0,0,0,0,0,0,22,14.9,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
21,W,22.55,22,STL,CBJ,2015-11-28,Home,0,0,0,0,0,0,0,0,0,0,23,19.15,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
22,L,22.56,23,STL,FLA,2015-12-01,Home,0,1,1,0,0,0,0,0,1,0,24,18.05,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
23,L,22.56,24,STL,NYI,2015-12-04,Away,0,0,1,0,0,0,0,0,0,0,25,16.75,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
24,L,22.57,25,STL,TOR,2015-12-05,Home,0,0,-1,0,0,0,0,0,0,0,25,19.43,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
25,W,22.58,26,STL,ARI,2015-12-08,Home,0,1,1,0,0,0,0,0,1,0,25,18.67,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
26,L,22.58,27,STL,PHI,2015-12-10,Home,0,0,0,0,0,0,0,0,0,0,26,19.05,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
27,W,22.59,28,STL,DAL,2015-12-12,Home,0,0,1,2,0,0,0,0,0,0,27,20.2,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
28,L,22.59,29,STL,COL,2015-12-13,Home,0,0,0,0,0,0,0,0,0,0,25,19.02,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
29,W,22.59,30,STL,WPG,2015-12-15,Away,0,0,0,2,0,0,0,0,0,0,21,16.45,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
30,W,22.6,31,STL,NSH,2015-12-17,Home,0,0,0,0,0,0,0,0,0,0,23,16.02,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
31,W,22.61,32,STL,CGY,2015-12-19,Home,1,0,2,2,1,0,0,0,0,0,23,14.25,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
32,L,22.61,33,STL,PHI,2015-12-21,Away,0,0,-1,0,0,0,0,0,0,0,27,19.6,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
33,W,22.61,34,STL,BOS,2015-12-22,Away,0,0,0,0,0,0,0,0,0,0,27,21.33,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
34,W,22.62,35,STL,DAL,2015-12-26,Home,0,0,0,0,0,0,0,0,0,0,26,18.47,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
35,L,22.63,36,STL,DAL,2015-12-27,Away,0,0,-1,2,0,0,0,0,0,0,28,21.15,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
36,W,22.63,37,STL,NSH,2015-12-29,Home,0,1,-1,2,0,0,0,0,1,0,27,20.32,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
37,L,22.64,38,STL,MIN,2015-12-31,Home,0,0,0,0,0,0,0,0,0,0,28,21.17,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
38,L,22.64,39,STL,TOR,2016-01-02,Away,0,0,-2,0,0,0,0,0,0,0,25,16.27,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
39,L,22.65,40,STL,OTT,2016-01-04,Home,0,0,1,0,0,0,0,0,0,0,26,16.6,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
40,L,22.65,41,STL,COL,2016-01-06,Away,0,0,1,0,0,0,0,0,0,0,23,18.1,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
41,L,22.66,42,STL,ANA,2016-01-08,Away,0,0,1,0,0,0,0,0,0,0,32,22.98,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
42,W,22.66,43,STL,LAK,2016-01-09,Away,0,0,0,0,0,0,0,0,0,0,31,21.02,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
43,W,22.67,44,STL,NJD,2016-01-12,Home,0,1,2,2,0,0,0,1,0,0,28,20.27,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
44,L,22.68,45,STL,CAR,2016-01-14,Home,0,0,-2,0,0,0,0,0,0,0,23,22.05,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
45,W,22.68,46,STL,MTL,2016-01-16,Home,0,1,2,0,0,0,0,0,1,0,33,22.68,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
46,W,22.69,47,STL,PIT,2016-01-18,Home,0,1,2,0,0,0,0,0,1,0,29,22.55,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
47,L,22.7,48,STL,COL,2016-01-22,Away,0,0,1,0,0,0,0,0,0,0,19,12.68,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
48,L,22.7,49,STL,CHI,2016-01-24,Away,0,0,0,0,0,0,0,0,0,0,28,17.37,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
49,W,22.73,50,STL,NSH,2016-02-02,Away,0,0,0,0,0,0,0,0,0,0,27,18.22,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
50,L,22.73,51,STL,SJS,2016-02-04,Home,0,0,-1,0,0,0,0,0,0,0,27,20.28,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
51,W,22.74,52,STL,MIN,2016-02-06,Home,0,0,0,0,0,0,0,0,0,0,25,17.77,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
52,L,22.75,53,STL,WPG,2016-02-09,Home,1,0,0,0,0,1,0,0,0,0,30,23.55,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
53,W,22.76,54,STL,FLA,2016-02-12,Away,0,2,1,0,0,0,0,0,2,0,31,19.87,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
54,W,22.76,55,STL,TBL,2016-02-14,Away,0,0,0,0,0,0,0,0,0,0,31,21.18,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
55,W,22.77,56,STL,DAL,2016-02-16,Home,0,1,1,0,0,0,0,0,1,0,29,21.07,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
56,W,22.77,57,STL,LAK,2016-02-18,Home,0,1,1,0,0,0,0,1,0,0,33,21.93,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
57,W,22.78,58,STL,ARI,2016-02-20,Away,0,2,2,0,0,0,0,0,2,0,28,20.13,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
58,L,22.78,59,STL,SJS,2016-02-22,Home,0,0,-1,0,0,0,0,0,0,0,30,22.28,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
59,L,22.79,60,STL,NYR,2016-02-25,Home,0,0,-1,0,0,0,0,0,0,0,31,20.58,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
60,L,22.8,61,STL,NSH,2016-02-27,Away,0,0,-1,0,0,0,0,0,0,0,30,23.1,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
61,W,22.8,62,STL,CAR,2016-02-28,Away,0,1,1,0,0,0,0,0,1,0,25,20.05,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
62,W,22.81,63,STL,OTT,2016-03-01,Away,0,0,0,0,0,0,0,0,0,0,23,16.5,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
63,W,22.82,64,STL,MIN,2016-03-06,Away,0,0,0,0,0,0,0,0,0,0,21,17.17,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
64,W,22.83,65,STL,CHI,2016-03-09,Home,0,0,0,0,0,0,0,0,0,0,25,17.35,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
65,W,22.83,66,STL,ANA,2016-03-11,Home,0,0,2,0,0,0,0,0,0,0,24,19.85,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
66,W,22.84,67,STL,DAL,2016-03-12,Away,0,0,-1,2,0,0,0,0,0,0,23,15.87,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
67,L,22.84,68,STL,CGY,2016-03-14,Away,0,1,-1,0,0,0,0,0,1,0,29,19.02,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
68,L,22.85,69,STL,EDM,2016-03-16,Away,0,1,1,0,0,0,0,0,1,0,28,19.13,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
69,W,22.85,70,STL,VAN,2016-03-19,Away,0,0,0,0,0,0,0,0,0,0,23,17.52,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
70,W,22.86,71,STL,SJS,2016-03-22,Away,0,0,0,0,0,0,0,0,0,0,22,18.45,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
71,W,22.87,72,STL,VAN,2016-03-25,Home,0,1,2,0,0,0,0,0,1,0,25,21.53,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
72,W,22.87,73,STL,WSH,2016-03-26,Away,1,0,4,0,1,0,0,0,0,0,28,20.97,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
73,W,22.88,74,STL,COL,2016-03-29,Home,0,0,-1,0,0,0,0,0,0,0,24,23.27,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
74,L,22.89,75,STL,BOS,2016-04-01,Home,0,0,0,0,0,0,0,0,0,0,29,19.73,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
75,W,22.9,76,STL,COL,2016-04-03,Away,1,0,0,7,1,0,0,0,0,0,25,17.57,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
76,W,22.9,77,STL,ARI,2016-04-04,Home,0,1,2,0,0,0,0,1,0,0,28,22.57,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
77,W,22.91,78,STL,CHI,2016-04-07,Away,0,0,1,0,0,0,0,0,0,0,27,18.17,,,,,2016.0,Colton Parayko,p/parayco01,198,226,R,D,86.0,2012.0
