,gm_result,age,ith_game,team_for,team_agt,date_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,Year,Name,Url,Height,Weight,ShotHand,Position,Drafts,draft_years
33,W,20.92,34,COL,PHI,2011-12-19,Home,0,0,0,0,0,0,0,,,,24,18.3,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
34,W,20.93,35,COL,STL,2011-12-21,Home,0,0,0,2,0,0,0,,,,22,18.25,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
35,W,20.93,36,COL,TBL,2011-12-23,Home,1,0,1,0,1,0,0,,,,24,18.92,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
36,W,20.94,37,COL,MIN,2011-12-26,Away,0,1,0,0,0,0,0,,,,18,19.33,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
37,L,20.95,38,COL,WPG,2011-12-27,Home,0,0,-1,0,0,0,0,,,,21,18.93,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
38,W,20.95,39,COL,PHX,2011-12-29,Home,0,0,0,0,0,0,0,,,,3,2.38,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
39,L,21.09,40,COL,WPG,2012-02-19,Away,0,0,0,2,0,0,0,,,,22,18.1,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
40,W,21.1,41,COL,LAK,2012-02-22,Home,0,1,2,0,0,0,0,,,,21,17.4,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
41,W,21.11,42,COL,CBJ,2012-02-24,Away,0,0,0,0,0,0,0,,,,15,13.37,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
42,W,21.11,43,COL,DET,2012-02-25,Away,0,0,-1,0,0,0,0,,,,19,15.87,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
43,W,21.12,44,COL,ANA,2012-02-27,Home,1,0,1,0,1,0,0,,,,19,17.83,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
44,L,21.12,45,COL,CBJ,2012-03-01,Home,0,0,0,0,0,0,0,,,,23,18.38,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
45,L,21.13,46,COL,PIT,2012-03-03,Home,0,0,-1,0,0,0,0,,,,23,19.25,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
46,W,21.13,47,COL,MIN,2012-03-04,Away,0,0,0,0,0,0,0,,,,19,17.38,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
47,W,21.14,48,COL,MIN,2012-03-06,Home,0,0,0,0,0,0,0,,,,17,11.6,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
48,L,21.16,49,COL,NJD,2012-03-15,Away,0,0,0,0,0,0,0,,,,18,14.25,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
49,W,21.17,50,COL,NYR,2012-03-17,Away,0,1,1,0,0,0,0,,,,18,13.95,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
50,W,21.18,51,COL,CGY,2012-03-20,Home,0,0,0,0,0,0,0,,,,17,15.02,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
51,L,21.18,52,COL,PHX,2012-03-22,Away,0,0,-2,0,0,0,0,,,,9,7.35,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
52,L,21.19,53,COL,VAN,2012-03-24,Home,0,0,0,0,0,0,0,,,,23,14.95,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
53,L,21.19,54,COL,SJS,2012-03-26,Away,0,0,-1,0,0,0,0,,,,14,11.07,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
54,L,21.2,55,COL,VAN,2012-03-28,Away,0,0,-1,0,0,0,0,,,,15,11.52,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
55,W,21.2,56,COL,CGY,2012-03-30,Away,0,0,1,0,0,0,0,,,,15,12.3,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
56,L,21.22,57,COL,CBJ,2012-04-05,Home,0,0,0,0,0,0,0,,,,15,11.68,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
57,L,21.22,58,COL,NSH,2012-04-07,Home,1,0,-2,0,1,0,0,,,,17,11.8,,,,,2012.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
0,L,22.01,1,COL,MIN,2013-01-19,Away,0,0,0,0,0,0,0,,,,28,20.32,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
1,W,22.02,2,COL,LAK,2013-01-22,Home,0,1,1,0,0,0,0,,,,32,21.93,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
2,W,22.02,3,COL,CBJ,2013-01-24,Home,2,1,3,0,2,0,0,,,,32,18.83,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
3,L,22.03,4,COL,SJS,2013-01-26,Away,0,0,0,0,0,0,0,,,,27,19.33,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
4,L,22.03,5,COL,EDM,2013-01-28,Away,0,1,1,2,0,0,0,,,,25,21.73,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
5,L,22.04,6,COL,VAN,2013-01-30,Away,0,0,-1,0,0,0,0,,,,25,19.3,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
6,W,22.04,7,COL,CGY,2013-01-31,Away,0,2,2,2,0,0,0,,,,26,21.67,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
7,W,22.05,8,COL,EDM,2013-02-02,Home,0,2,2,0,0,0,0,,,,29,25.12,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
8,L,22.05,9,COL,DAL,2013-02-04,Home,0,0,-2,0,0,0,0,,,,25,22.97,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
9,L,22.06,10,COL,ANA,2013-02-06,Home,0,0,-1,0,0,0,0,,,,26,20.98,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
10,L,22.07,11,COL,PHX,2013-02-11,Home,1,0,0,2,1,0,0,,,,32,24.18,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
11,W,22.08,12,COL,MIN,2013-02-14,Away,1,0,0,0,1,0,0,,,,30,22.35,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
12,L,22.08,13,COL,EDM,2013-02-16,Away,1,2,-1,0,1,0,0,,,,29,21.87,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
13,W,22.09,14,COL,NSH,2013-02-18,Home,1,2,2,0,1,0,0,,,,31,22.2,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
14,W,22.1,15,COL,STL,2013-02-20,Home,0,0,0,0,0,0,0,,,,29,23.42,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
15,L,22.1,16,COL,LAK,2013-02-23,Away,0,0,-3,2,0,0,0,,,,22,15.47,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
16,L,22.11,17,COL,ANA,2013-02-24,Away,0,0,-1,0,0,0,0,,,,32,21.53,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
17,W,22.12,18,COL,CGY,2013-02-28,Home,1,1,1,0,1,0,0,,,,28,21.08,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
18,L,22.13,19,COL,CBJ,2013-03-03,Away,0,0,1,2,0,0,0,,,,26,21.7,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
19,L,22.13,20,COL,DET,2013-03-05,Away,0,0,-1,0,0,0,0,,,,25,19.62,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
20,L,22.13,21,COL,CHI,2013-03-06,Away,1,0,-1,0,1,0,0,,,,26,19.1,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
21,W,22.14,22,COL,CHI,2013-03-08,Home,1,3,1,0,1,0,0,,,,23,16.52,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
22,W,22.15,23,COL,SJS,2013-03-10,Home,2,0,0,0,1,1,0,,,,32,22.72,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
23,L,22.15,24,COL,EDM,2013-03-12,Home,0,0,-2,0,0,0,0,,,,25,18.65,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
24,L,22.16,25,COL,MIN,2013-03-14,Away,1,1,-2,0,1,0,0,,,,28,19.62,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
25,L,22.16,26,COL,MIN,2013-03-16,Home,0,2,0,0,0,0,0,,,,31,22.92,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
26,L,22.17,27,COL,CHI,2013-03-18,Home,0,1,-2,0,0,0,0,,,,24,19.35,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
27,W,22.17,28,COL,DAL,2013-03-20,Home,0,0,0,0,0,0,0,,,,29,21.58,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
28,L,22.18,29,COL,DAL,2013-03-23,Away,0,0,-2,0,0,0,0,,,,27,21.22,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
29,L,22.18,30,COL,VAN,2013-03-24,Home,0,1,0,0,0,0,0,,,,27,24.23,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
30,L,22.19,31,COL,CGY,2013-03-27,Away,0,0,0,0,0,0,0,,,,27,24.68,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
31,L,22.19,32,COL,VAN,2013-03-28,Away,1,0,-3,0,1,0,0,,,,25,20.03,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
32,W,22.2,33,COL,NSH,2013-03-30,Home,0,0,1,2,0,0,0,,,,25,21.92,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
33,L,22.21,34,COL,DET,2013-04-01,Away,1,0,0,0,1,0,0,,,,26,23.58,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
34,L,22.21,35,COL,NSH,2013-04-02,Away,1,0,-1,0,1,0,0,,,,26,19.68,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
35,L,22.22,36,COL,DET,2013-04-05,Home,0,1,-1,0,0,0,0,,,,28,19.13,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
36,L,22.22,37,COL,PHX,2013-04-06,Away,0,0,-1,0,0,0,0,,,,20,16.32,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
37,L,22.22,38,COL,CGY,2013-04-08,Home,0,0,-1,0,0,0,0,,,,29,21.9,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
38,W,22.23,39,COL,ANA,2013-04-10,Away,1,1,1,0,0,1,0,,,,30,20.53,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
39,L,22.23,40,COL,LAK,2013-04-11,Away,0,0,0,0,0,0,0,,,,30,24.17,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
40,W,22.24,41,COL,VAN,2013-04-13,Home,0,1,0,0,0,0,0,,,,23,20.62,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
41,L,22.24,42,COL,CBJ,2013-04-15,Home,0,0,-2,0,0,0,0,,,,25,19.28,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
42,L,22.25,43,COL,EDM,2013-04-19,Home,0,0,0,0,0,0,0,,,,25,18.78,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
43,W,22.26,44,COL,STL,2013-04-21,Home,1,0,1,0,1,0,0,,,,27,19.83,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
44,L,22.27,45,COL,STL,2013-04-23,Away,0,0,0,0,0,0,0,,,,21,19.0,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
45,W,22.27,46,COL,PHX,2013-04-26,Away,0,3,1,0,0,0,0,,,,29,23.47,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
46,L,22.28,47,COL,MIN,2013-04-27,Home,0,0,-2,0,0,0,0,,,,21,18.83,,,,,2013.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
0,W,22.71,1,COL,ANA,2013-10-02,Home,1,0,1,0,0,1,0,,,,22,17.83,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
1,W,22.72,2,COL,NSH,2013-10-04,Home,0,0,-1,0,0,0,0,,,,24,18.2,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
2,W,22.73,3,COL,TOR,2013-10-08,Away,0,1,1,0,0,0,0,,,,25,19.65,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
3,W,22.73,4,COL,BOS,2013-10-10,Away,1,1,1,0,1,0,0,,,,22,18.32,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
4,W,22.74,5,COL,WSH,2013-10-12,Away,1,0,0,0,1,0,0,,,,21,18.42,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
5,W,22.75,6,COL,DAL,2013-10-15,Home,2,0,2,0,2,0,0,,,,20,15.18,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
6,L,22.75,7,COL,DET,2013-10-17,Home,0,0,-1,0,0,0,0,,,,22,18.25,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
7,W,22.76,8,COL,BUF,2013-10-19,Away,1,1,0,0,0,1,0,,,,22,15.55,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
8,W,22.76,9,COL,PIT,2013-10-21,Away,0,0,0,0,0,0,0,,,,20,17.7,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
9,W,22.77,10,COL,CAR,2013-10-25,Home,2,1,0,0,1,1,0,,,,21,15.42,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
10,W,22.78,11,COL,WPG,2013-10-27,Home,1,0,1,0,1,0,0,,,,27,19.57,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
11,W,22.79,12,COL,DAL,2013-11-01,Away,0,0,0,0,0,0,0,,,,25,21.78,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
12,W,22.79,13,COL,MTL,2013-11-02,Home,0,1,1,0,0,0,0,,,,23,18.93,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
13,L,22.81,14,COL,NSH,2013-11-06,Home,1,2,1,0,1,0,0,,,,22,17.98,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
14,W,22.81,15,COL,CGY,2013-11-08,Home,1,0,0,0,1,0,0,,,,23,19.2,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
15,W,22.82,16,COL,WSH,2013-11-10,Home,0,1,1,0,0,0,0,,,,21,17.4,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
16,L,22.82,17,COL,CAR,2013-11-12,Away,0,0,-2,0,0,0,0,,,,23,19.35,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
17,L,22.83,18,COL,STL,2013-11-14,Away,1,0,1,7,1,0,0,,,,18,13.55,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
18,L,22.83,19,COL,FLA,2013-11-16,Home,0,0,-1,0,0,0,0,,,,18,12.6,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
19,L,22.86,20,COL,STL,2013-11-27,Home,0,0,-1,0,0,0,0,,,,21,17.7,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
20,W,22.87,21,COL,MIN,2013-11-29,Away,0,0,0,0,0,0,0,,,,21,19.87,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
21,W,22.87,22,COL,MIN,2013-11-30,Home,0,0,-1,0,0,0,0,,,,23,19.22,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
22,L,22.88,23,COL,EDM,2013-12-05,Away,0,1,1,0,0,0,0,,,,21,17.35,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
23,W,22.89,24,COL,CGY,2013-12-06,Away,0,0,1,0,0,0,0,,,,21,19.33,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
24,L,22.89,25,COL,VAN,2013-12-08,Away,0,0,-1,0,0,0,0,,,,21,19.43,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
25,L,22.9,26,COL,PHX,2013-12-10,Home,0,0,0,2,0,0,0,,,,19,19.1,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
26,W,22.9,27,COL,WPG,2013-12-12,Away,2,1,2,0,2,0,0,,,,23,17.75,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
27,L,22.91,28,COL,MIN,2013-12-14,Home,0,0,-1,0,0,0,0,,,,25,20.18,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
28,W,22.92,29,COL,DAL,2013-12-16,Home,0,2,2,2,0,0,0,,,,21,16.2,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
29,L,22.92,30,COL,DAL,2013-12-17,Away,1,1,1,0,0,1,0,,,,22,19.17,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
30,W,22.92,31,COL,EDM,2013-12-19,Home,1,2,2,0,1,0,0,,,,21,19.83,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
31,L,22.93,32,COL,LAK,2013-12-21,Away,0,2,-2,0,0,0,0,,,,21,16.95,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
32,L,22.93,33,COL,SJS,2013-12-23,Away,0,1,1,0,0,0,0,,,,24,20.4,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
33,L,22.95,34,COL,CHI,2013-12-27,Away,0,0,-3,0,0,0,0,,,,19,16.37,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
34,L,22.95,35,COL,WPG,2013-12-29,Home,0,0,0,0,0,0,0,,,,23,20.12,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
35,W,22.96,36,COL,CBJ,2013-12-31,Home,0,2,1,0,0,0,0,,,,22,15.73,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
36,W,22.96,37,COL,PHI,2014-01-02,Home,0,1,0,0,0,0,0,,,,23,15.43,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
37,W,22.97,38,COL,SJS,2014-01-04,Home,0,1,0,2,0,0,0,,,,22,17.72,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
38,L,22.97,39,COL,CGY,2014-01-06,Home,0,0,-1,0,0,0,0,,,,21,18.3,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
39,W,22.98,40,COL,OTT,2014-01-08,Home,0,0,-1,0,0,0,0,,,,22,18.38,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
40,L,22.98,41,COL,NYI,2014-01-10,Home,0,0,0,0,0,0,0,,,,23,17.97,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
41,W,22.99,42,COL,MIN,2014-01-11,Away,0,1,1,0,0,0,0,,,,19,21.73,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
42,W,22.99,43,COL,CHI,2014-01-14,Away,0,1,0,2,0,0,0,,,,29,22.3,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
43,W,23.0,44,COL,NJD,2014-01-16,Home,0,0,0,0,0,0,0,,,,25,25.85,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
44,W,23.01,45,COL,NSH,2014-01-18,Away,1,0,-2,0,0,1,0,,,,19,16.33,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
45,L,23.01,46,COL,TOR,2014-01-21,Home,0,0,-1,2,0,0,0,,,,21,18.87,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
46,W,23.02,47,COL,FLA,2014-01-24,Away,0,2,1,0,0,0,0,,,,21,16.62,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
47,L,23.02,48,COL,TBL,2014-01-25,Away,0,0,-3,0,0,0,0,,,,18,16.78,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
48,W,23.03,49,COL,DAL,2014-01-27,Away,0,1,1,0,0,0,0,,,,21,18.42,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
49,W,23.04,50,COL,MIN,2014-01-30,Home,0,2,2,0,0,0,0,,,,23,21.42,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
50,W,23.04,51,COL,BUF,2014-02-01,Home,0,1,1,0,0,0,0,,,,20,18.78,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
51,W,23.05,52,COL,NJD,2014-02-03,Away,0,1,-1,0,0,0,0,,,,22,22.7,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
52,L,23.05,53,COL,NYR,2014-02-04,Away,0,0,-5,0,0,0,0,,,,17,14.57,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
53,L,23.06,54,COL,PHI,2014-02-06,Away,0,0,-1,0,0,0,0,,,,23,20.28,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
54,W,23.06,55,COL,NYI,2014-02-08,Away,2,0,2,0,2,0,0,,,,20,16.57,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
55,L,23.11,56,COL,LAK,2014-02-26,Home,0,2,0,0,0,0,0,,,,25,20.18,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
56,W,23.12,57,COL,PHX,2014-02-28,Home,0,1,0,0,0,0,0,,,,21,17.2,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
57,W,23.12,58,COL,TBL,2014-03-02,Home,0,2,1,2,0,0,0,,,,24,19.72,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
58,W,23.13,59,COL,CHI,2014-03-04,Away,0,1,1,0,0,0,0,,,,22,16.73,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
59,W,23.13,60,COL,DET,2014-03-06,Away,1,1,2,0,1,0,0,,,,23,19.98,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
60,L,23.14,61,COL,STL,2014-03-08,Home,0,1,0,0,0,0,0,,,,25,23.72,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
61,W,23.15,62,COL,WPG,2014-03-10,Home,1,0,1,0,1,0,0,,,,29,24.6,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
62,W,23.15,63,COL,CHI,2014-03-12,Home,1,1,-1,0,1,0,0,,,,24,18.97,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
63,L,23.16,64,COL,ANA,2014-03-14,Home,0,0,-2,0,0,0,0,,,,25,21.33,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
64,W,23.16,65,COL,OTT,2014-03-16,Away,0,2,1,0,0,0,0,,,,26,19.3,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
65,L,23.17,66,COL,MTL,2014-03-18,Away,0,2,2,0,0,0,0,,,,22,19.17,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
66,L,23.17,67,COL,WPG,2014-03-19,Away,0,1,2,0,0,0,0,,,,26,19.82,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
67,L,23.18,68,COL,BOS,2014-03-21,Home,0,0,-1,0,0,0,0,,,,22,20.68,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
68,W,23.19,69,COL,NSH,2014-03-25,Away,0,1,0,0,0,0,0,,,,25,19.78,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
69,W,23.19,70,COL,VAN,2014-03-27,Home,1,1,2,0,1,0,0,,,,27,22.95,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
70,W,23.2,71,COL,SJS,2014-03-29,Home,0,0,0,0,0,0,0,,,,1,0.53,,,,,2014.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
0,L,23.73,1,COL,MIN,2014-10-09,Away,0,0,0,0,0,0,0,0,0,0,19,19.93,,,,,2015.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
1,L,23.73,2,COL,MIN,2014-10-11,Home,0,0,0,2,0,0,0,0,0,0,22,18.22,,,,,2015.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
2,W,23.74,3,COL,BOS,2014-10-13,Away,0,1,1,0,0,0,0,0,1,0,20,17.32,,,,,2015.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
3,L,23.74,4,COL,TOR,2014-10-14,Away,1,0,-1,0,1,0,0,0,0,0,22,19.28,,,,,2015.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
4,L,23.75,5,COL,OTT,2014-10-16,Away,0,0,-1,2,0,0,0,0,0,0,20,16.6,,,,,2015.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
5,L,23.75,6,COL,MTL,2014-10-18,Away,1,0,0,0,1,0,0,0,0,0,23,20.85,,,,,2015.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
6,L,23.76,7,COL,FLA,2014-10-21,Home,0,1,0,0,0,0,0,1,0,0,25,22.05,,,,,2015.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
7,W,23.77,8,COL,VAN,2014-10-24,Home,1,2,2,0,1,0,0,0,2,0,21,19.32,,,,,2015.0,Matt Duchene,d/duchema01,180,195,L,C,3.0,2009.0
