,gm_result,age,ith_game,team_for,team_agt,date_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,Year,Name,Url,Height,Weight,ShotHand,Position,Drafts,draft_years
39,W,24.59,40,NJD,MIN,2017-01-17,Away,0,0,-1,2,0,0,0,0,0,0,20,14.85,2,2,0,1,2017.0,Devante Smith-Pelly,s/smithde06,183,214,R,R,42.0,2010.0
40,L,24.6,41,NJD,MTL,2017-01-20,Home,0,0,0,0,0,0,0,0,0,0,20,12.62,1,1,0,0,2017.0,Devante Smith-Pelly,s/smithde06,183,214,R,R,42.0,2010.0
41,L,24.62,42,NJD,WSH,2017-01-26,Home,0,0,-3,0,0,0,0,0,0,0,21,12.45,1,0,0,0,2017.0,Devante Smith-Pelly,s/smithde06,183,214,R,R,42.0,2010.0
0,W,21.02,1,BOS,MTL,2013-02-06,Away,0,0,0,0,0,0,0,,,,8,5.48,,,,,2013.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
1,L,21.13,2,BOS,WPG,2013-03-19,Away,0,0,0,0,0,0,0,,,,18,15.48,,,,,2013.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
2,W,21.14,3,BOS,OTT,2013-03-21,Away,0,0,0,0,0,0,0,,,,11,8.28,,,,,2013.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
3,L,21.14,4,BOS,TOR,2013-03-23,Away,0,0,0,0,0,0,0,,,,10,7.23,,,,,2013.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
0,W,21.75,1,BOS,ANA,2013-10-31,Home,0,1,0,2,0,0,0,,,,17,12.37,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
1,L,21.76,2,BOS,NYI,2013-11-02,Away,0,1,0,0,0,0,0,,,,17,11.32,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
2,W,21.85,3,BOS,TOR,2013-12-08,Away,0,0,1,0,0,0,0,,,,16,8.88,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
3,W,21.86,4,BOS,CGY,2013-12-10,Away,0,1,1,0,0,0,0,,,,15,12.93,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
4,W,21.87,5,BOS,EDM,2013-12-12,Away,0,0,0,0,0,0,0,,,,12,8.27,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
5,L,21.87,6,BOS,VAN,2013-12-14,Away,0,0,-2,0,0,0,0,,,,18,16.87,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
6,W,21.88,7,BOS,CGY,2013-12-17,Home,0,0,0,0,0,0,0,,,,17,14.85,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
7,L,21.88,8,BOS,BUF,2013-12-19,Away,0,0,-2,0,0,0,0,,,,18,14.37,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
8,W,21.89,9,BOS,BUF,2013-12-21,Home,0,1,0,2,0,0,0,,,,20,16.27,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
9,W,21.9,10,BOS,NSH,2013-12-23,Away,0,3,1,0,0,0,0,,,,20,14.57,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
10,W,21.91,11,BOS,OTT,2013-12-27,Home,0,0,0,0,0,0,0,,,,20,14.38,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
11,L,21.91,12,BOS,OTT,2013-12-28,Away,0,0,-1,0,0,0,0,,,,14,11.42,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
12,L,21.92,13,BOS,NYI,2013-12-31,Home,0,1,0,0,0,0,0,,,,17,14.82,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
13,W,21.92,14,BOS,NSH,2014-01-02,Home,0,1,0,0,0,0,0,,,,17,12.48,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
14,W,21.93,15,BOS,WPG,2014-01-04,Home,0,0,1,0,0,0,0,,,,14,12.2,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
15,L,21.94,16,BOS,ANA,2014-01-07,Away,0,0,-1,0,0,0,0,,,,13,9.47,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
16,L,21.94,17,BOS,LAK,2014-01-09,Away,0,0,1,0,0,0,0,,,,15,11.63,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
17,W,21.95,18,BOS,SJS,2014-01-11,Away,0,1,1,0,0,0,0,,,,14,12.58,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
18,L,21.96,19,BOS,TOR,2014-01-14,Home,0,0,0,2,0,0,0,,,,17,14.27,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
19,W,21.96,20,BOS,DAL,2014-01-16,Away,0,0,-1,0,0,0,0,,,,16,13.02,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
20,L,21.97,21,BOS,CHI,2014-01-19,Away,0,0,0,0,0,0,0,,,,18,13.15,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
21,W,21.97,22,BOS,LAK,2014-01-20,Home,0,1,0,0,0,0,0,,,,10,10.23,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
22,L,22.19,23,BOS,WPG,2014-04-10,Away,0,0,1,0,0,0,0,,,,17,14.3,,,,,2014.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
0,W,22.69,1,BOS,PHI,2014-10-08,Home,0,0,0,0,0,0,0,0,0,0,16,12.02,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
1,L,22.69,2,BOS,DET,2014-10-09,Away,0,0,0,0,0,0,0,0,0,0,15,13.02,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
2,L,22.7,3,BOS,WSH,2014-10-11,Home,0,0,-1,0,0,0,0,0,0,0,20,15.17,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
3,L,22.7,4,BOS,COL,2014-10-13,Home,0,0,-1,0,0,0,0,0,0,0,12,9.6,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
4,W,22.71,5,BOS,DET,2014-10-15,Away,0,0,0,0,0,0,0,0,0,0,6,4.37,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
5,W,23.06,6,BOS,CHI,2015-02-22,Away,0,1,0,0,0,0,0,0,1,0,24,15.88,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
6,L,23.07,7,BOS,VAN,2015-02-24,Home,0,0,0,0,0,0,0,0,0,0,23,16.42,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
7,W,23.08,8,BOS,NJD,2015-02-27,Away,1,0,1,0,1,0,0,0,0,0,22,15.8,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
8,W,23.08,9,BOS,ARI,2015-02-28,Home,0,1,0,0,0,0,0,0,1,0,19,17.12,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
9,L,23.09,10,BOS,CGY,2015-03-05,Home,0,1,0,2,0,0,0,0,1,0,21,16.85,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
10,W,23.1,11,BOS,PHI,2015-03-07,Home,0,1,1,0,0,0,0,0,1,0,23,19.48,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
11,W,23.1,12,BOS,DET,2015-03-08,Home,0,1,-2,0,0,0,0,1,0,0,14,12.2,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
12,W,23.11,13,BOS,OTT,2015-03-10,Away,2,0,1,0,1,1,0,0,0,0,16,13.05,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
13,W,23.11,14,BOS,TBL,2015-03-12,Home,0,1,1,0,0,0,0,0,1,0,23,16.98,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
14,W,23.12,15,BOS,PIT,2015-03-14,Away,0,0,1,0,0,0,0,0,0,0,18,12.53,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
15,L,23.12,16,BOS,WSH,2015-03-15,Away,0,0,0,0,0,0,0,0,0,0,19,16.72,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
16,L,23.13,17,BOS,BUF,2015-03-17,Home,0,0,0,0,0,0,0,0,0,0,16,15.27,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
17,L,23.13,18,BOS,OTT,2015-03-19,Away,2,0,-1,0,1,1,0,0,0,0,19,14.57,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
18,L,23.14,19,BOS,FLA,2015-03-21,Away,0,1,0,0,0,0,0,1,0,0,20,17.33,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
19,L,23.14,20,BOS,TBL,2015-03-22,Away,0,0,0,0,0,0,0,0,0,0,20,15.77,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
20,L,23.15,21,BOS,ANA,2015-03-26,Home,1,0,-1,0,0,1,0,0,0,0,17,11.65,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
21,W,23.16,22,BOS,NYR,2015-03-28,Home,0,1,1,0,0,0,0,0,1,0,17,12.98,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
22,W,23.16,23,BOS,CAR,2015-03-29,Away,1,0,1,0,1,0,0,0,0,0,19,14.98,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
23,W,23.16,24,BOS,FLA,2015-03-31,Home,1,1,1,0,1,0,0,0,1,0,17,15.32,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
24,W,23.17,25,BOS,DET,2015-04-02,Away,0,1,1,0,0,0,0,0,1,0,18,14.48,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
25,W,23.18,26,BOS,TOR,2015-04-04,Home,0,0,0,0,0,0,0,0,0,0,22,18.68,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
26,L,23.19,27,BOS,WSH,2015-04-08,Away,0,0,0,0,0,0,0,0,0,0,16,13.23,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
27,L,23.19,28,BOS,FLA,2015-04-09,Away,0,0,0,0,0,0,0,0,0,0,21,17.73,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
28,L,23.19,29,BOS,TBL,2015-04-11,Away,0,0,-1,0,0,0,0,0,0,0,18,12.4,,,,,2015.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
0,L,23.69,1,BOS,WPG,2015-10-08,Home,0,0,-3,0,0,0,0,0,0,0,20,16.55,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
1,L,23.69,2,BOS,MTL,2015-10-10,Home,0,0,-1,15,0,0,0,0,0,0,15,10.27,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
2,L,23.7,3,BOS,TBL,2015-10-12,Home,0,0,0,0,0,0,0,0,0,0,18,15.92,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
3,W,23.7,4,BOS,COL,2015-10-14,Away,1,1,2,0,1,0,0,0,1,0,19,14.18,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
4,W,23.71,5,BOS,ARI,2015-10-17,Away,0,1,-2,0,0,0,0,1,0,0,18,15.53,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
5,L,23.72,6,BOS,PHI,2015-10-21,Home,0,0,-1,2,0,0,0,0,0,0,20,15.6,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
6,W,23.73,7,BOS,NYI,2015-10-23,Away,1,1,1,0,1,0,0,0,1,0,15,10.4,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
7,W,23.74,8,BOS,ARI,2015-10-27,Home,0,1,1,0,0,0,0,0,1,0,21,14.43,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
8,W,23.75,9,BOS,FLA,2015-10-30,Away,0,0,0,0,0,0,0,0,0,0,20,14.98,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
9,W,23.75,10,BOS,TBL,2015-10-31,Away,0,0,0,2,0,0,0,0,0,0,15,10.67,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
10,L,23.76,11,BOS,DAL,2015-11-03,Home,0,1,2,0,0,0,0,0,1,0,20,16.28,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
11,L,23.76,12,BOS,WSH,2015-11-05,Away,0,0,-1,0,0,0,0,0,0,0,19,16.27,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
12,L,23.77,13,BOS,MTL,2015-11-07,Away,0,1,-1,0,0,0,0,1,0,0,22,14.07,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
13,W,23.77,14,BOS,NYI,2015-11-08,Away,1,0,0,0,0,1,0,0,0,0,16,11.15,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
14,L,23.78,15,BOS,COL,2015-11-12,Home,1,0,0,0,0,1,0,0,0,0,20,15.85,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
15,W,23.79,16,BOS,DET,2015-11-14,Home,0,0,0,0,0,0,0,0,0,0,19,15.25,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
16,L,23.8,17,BOS,SJS,2015-11-17,Home,0,1,0,2,0,0,0,1,0,0,15,12.05,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
17,W,23.8,18,BOS,MIN,2015-11-19,Home,0,0,0,0,0,0,0,0,0,0,16,14.15,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
18,W,23.81,19,BOS,TOR,2015-11-21,Home,0,0,0,0,0,0,0,0,0,0,18,14.67,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
19,W,23.81,20,BOS,TOR,2015-11-23,Away,0,0,0,0,0,0,0,0,0,0,20,14.82,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
20,W,23.82,21,BOS,DET,2015-11-25,Away,0,0,0,0,0,0,0,0,0,0,19,11.97,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
21,W,23.82,22,BOS,NYR,2015-11-27,Home,1,0,-2,0,0,1,0,0,0,0,17,13.4,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
22,L,23.84,23,BOS,EDM,2015-12-02,Away,0,0,-1,0,0,0,0,0,0,0,17,14.52,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
23,L,23.84,24,BOS,CGY,2015-12-04,Away,0,0,-1,0,0,0,0,0,0,0,11,7.72,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
24,W,23.85,25,BOS,VAN,2015-12-05,Away,0,0,0,0,0,0,0,0,0,0,19,11.7,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
25,L,23.85,26,BOS,NSH,2015-12-07,Home,0,1,0,0,0,0,0,1,0,0,22,13.85,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
26,W,23.86,27,BOS,MTL,2015-12-09,Away,0,1,1,0,0,0,0,0,1,0,19,13.52,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
27,W,23.87,28,BOS,FLA,2015-12-12,Home,2,0,1,0,1,1,0,0,0,0,15,11.95,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
28,L,23.87,29,BOS,EDM,2015-12-14,Home,0,0,-1,0,0,0,0,0,0,0,18,14.4,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
29,W,23.88,30,BOS,PIT,2015-12-16,Home,1,1,1,0,0,1,0,0,1,0,17,13.7,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
30,W,23.88,31,BOS,PIT,2015-12-18,Away,0,4,3,2,0,0,0,1,3,0,19,15.52,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
31,W,23.89,32,BOS,NJD,2015-12-20,Home,0,0,-1,0,0,0,0,0,0,0,21,17.07,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
32,L,23.89,33,BOS,STL,2015-12-22,Home,0,0,0,0,0,0,0,0,0,0,22,13.15,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
33,L,23.9,34,BOS,BUF,2015-12-26,Home,0,0,-3,0,0,0,0,0,0,0,19,15.5,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
34,L,23.91,35,BOS,OTT,2015-12-27,Away,0,0,-1,0,0,0,0,0,0,0,18,16.33,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
35,W,23.91,36,BOS,OTT,2015-12-29,Home,0,2,1,2,0,0,0,1,1,0,23,17.03,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
36,L,23.92,37,BOS,MTL,2016-01-01,Home,0,1,0,0,0,0,0,0,1,0,25,20.83,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
37,L,23.93,38,BOS,WSH,2016-01-05,Home,0,1,-1,0,0,0,0,1,0,0,23,19.82,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
38,W,23.94,39,BOS,NJD,2016-01-08,Away,1,1,1,0,1,0,0,0,1,0,18,16.65,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
39,L,23.94,40,BOS,OTT,2016-01-09,Away,0,0,-1,0,0,0,0,0,0,0,21,17.13,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
40,L,23.95,41,BOS,NYR,2016-01-11,Away,0,1,1,0,0,0,0,0,1,0,22,15.47,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
41,L,23.95,42,BOS,PHI,2016-01-13,Away,0,1,-1,0,0,0,0,1,0,0,20,18.42,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
42,W,23.96,43,BOS,BUF,2016-01-15,Away,1,2,3,2,1,0,0,0,2,0,22,15.33,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
43,W,23.96,44,BOS,TOR,2016-01-16,Home,0,0,-1,0,0,0,0,0,0,0,23,14.52,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
44,W,23.97,45,BOS,MTL,2016-01-19,Away,0,0,-1,0,0,0,0,0,0,0,22,17.62,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
45,L,23.98,46,BOS,VAN,2016-01-21,Home,0,1,-2,0,0,0,0,0,1,0,19,15.33,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
46,W,23.98,47,BOS,CBJ,2016-01-23,Home,0,1,1,0,0,0,0,0,1,0,20,19.93,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
47,W,23.99,48,BOS,PHI,2016-01-25,Away,0,1,0,0,0,0,0,1,0,0,21,16.27,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
48,L,23.99,49,BOS,ANA,2016-01-26,Home,0,1,1,0,0,0,0,0,1,0,21,17.92,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
49,L,24.01,50,BOS,TOR,2016-02-02,Home,0,0,0,0,0,0,0,0,0,0,21,18.7,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
50,W,24.01,51,BOS,BUF,2016-02-04,Away,1,0,1,0,1,0,0,0,0,0,17,19.1,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
51,W,24.02,52,BOS,BUF,2016-02-06,Home,0,0,0,0,0,0,0,0,0,0,19,14.87,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
52,L,24.03,53,BOS,LAK,2016-02-09,Home,0,0,-3,0,0,0,0,0,0,0,17,12.57,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
53,W,24.03,54,BOS,WPG,2016-02-11,Away,0,0,1,4,0,0,0,0,0,0,24,17.7,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
54,W,24.04,55,BOS,MIN,2016-02-13,Away,0,1,-1,0,0,0,0,0,1,0,26,20.47,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
55,L,24.04,56,BOS,DET,2016-02-14,Away,0,1,3,0,0,0,0,0,1,0,21,14.35,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
56,W,24.05,57,BOS,CBJ,2016-02-16,Away,0,0,0,0,0,0,0,0,0,0,18,17.7,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
57,L,24.05,58,BOS,NSH,2016-02-18,Away,0,0,-1,0,0,0,0,0,0,0,19,19.17,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
58,L,24.06,59,BOS,CBJ,2016-02-22,Home,0,0,0,0,0,0,0,0,0,0,17,13.13,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
59,W,24.07,60,BOS,PIT,2016-02-24,Home,0,1,0,0,0,0,0,0,1,0,21,15.45,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
60,W,24.07,61,BOS,CAR,2016-02-26,Away,0,1,2,2,0,0,0,0,1,0,16,15.18,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
61,L,24.08,62,BOS,TBL,2016-02-28,Home,0,0,0,0,0,0,0,0,0,0,23,19.33,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
62,W,24.08,63,BOS,CGY,2016-03-01,Home,0,1,0,0,0,0,0,1,0,0,18,15.93,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
63,W,24.09,64,BOS,CHI,2016-03-03,Home,1,0,0,0,0,1,0,0,0,0,16,13.35,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
64,L,24.1,65,BOS,WSH,2016-03-05,Home,0,0,-1,0,0,0,0,0,0,0,21,17.37,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
65,W,24.1,66,BOS,FLA,2016-03-07,Away,0,1,-1,0,0,0,0,0,1,0,22,17.73,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
66,W,24.1,67,BOS,TBL,2016-03-08,Away,0,0,0,0,0,0,0,0,0,0,19,15.22,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
67,L,24.11,68,BOS,CAR,2016-03-10,Home,0,0,-1,0,0,0,0,0,0,0,18,12.6,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
68,W,24.12,69,BOS,NYI,2016-03-12,Home,0,1,0,0,0,0,0,1,0,0,21,16.75,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
69,L,24.12,70,BOS,SJS,2016-03-15,Away,0,0,-1,0,0,0,0,0,0,0,22,14.4,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
70,L,24.13,71,BOS,ANA,2016-03-18,Away,0,0,0,0,0,0,0,0,0,0,19,14.17,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
71,L,24.13,72,BOS,LAK,2016-03-19,Away,0,0,0,0,0,0,0,0,0,0,20,18.55,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
72,L,24.15,73,BOS,NYR,2016-03-23,Away,0,0,0,0,0,0,0,0,0,0,19,14.38,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
73,L,24.15,74,BOS,FLA,2016-03-24,Home,1,0,1,0,1,0,0,0,0,0,17,11.68,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
74,W,24.15,75,BOS,TOR,2016-03-26,Away,0,0,0,0,0,0,0,0,0,0,13,9.53,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
75,W,24.17,76,BOS,STL,2016-04-01,Away,0,1,0,2,0,0,0,0,1,0,18,12.02,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
76,L,24.18,77,BOS,CHI,2016-04-03,Away,0,0,0,0,0,0,0,0,0,0,20,15.78,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
77,L,24.18,78,BOS,CAR,2016-04-05,Home,0,0,0,0,0,0,0,0,0,0,19,15.37,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
78,W,24.19,79,BOS,DET,2016-04-07,Home,0,1,1,0,0,0,0,0,1,0,19,15.0,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
79,L,24.19,80,BOS,OTT,2016-04-09,Home,0,0,-3,0,0,0,0,0,0,0,20,14.1,,,,,2016.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
0,W,24.7,1,BOS,CBJ,2016-10-13,Away,0,1,0,0,0,0,0,0,1,0,20,17.62,0,0,0,0,2017.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
1,L,24.71,2,BOS,TOR,2016-10-15,Away,0,0,0,0,0,0,0,0,0,0,18,17.58,0,0,0,0,2017.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
2,W,24.72,3,BOS,WPG,2016-10-17,Away,0,0,-1,2,0,0,0,0,0,0,15,10.73,0,0,0,0,2017.0,Ryan Spooner,s/spoonry01,178,184,L,C,45.0,2010.0
